* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Soft_Ears_Studio_4_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:38:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Soft_Ears_Studio_4_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Soft_Ears_Studio_4_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1945.728638 92.304 17.0532
1959.828125 92.387 16.7665
1974.029907 92.472 16.4693
1988.334473 92.557 16.1623
2002.742798 92.643 15.8443
2017.255493 92.731 15.5143
2031.873291 92.821 15.1724
2046.597168 92.911 14.8184
2061.427734 93.002 14.4517
2076.365479 93.094 14.0721
2091.411865 93.189 13.6767
2106.566895 93.285 13.2625
2121.832031 93.382 12.8288
2137.207764 93.479 12.3737
2152.694824 93.578 11.8989
2168.294189 93.676 11.4059
2184.006592 93.774 10.8944
2199.832764 93.872 10.3647
2215.773682 93.971 9.8163
2231.830078 94.069 9.2490
2248.002686 94.169 8.6625
2264.292725 94.269 8.0569
2280.700684 94.370 7.4307
2297.227539 94.471 6.7837
2313.874268 94.573 6.1128
2330.641602 94.675 5.4159
2347.530273 94.778 4.6902
2364.541504 94.881 3.9320
2381.676025 94.984 3.1417
2398.934570 95.085 2.3181
2416.318359 95.185 1.4619
2433.827881 95.283 0.5735
2451.464355 95.379 -0.3471
2469.228760 95.472 -1.2998
2487.121826 95.563 -2.2837
2505.144531 95.650 -3.2987
2523.297852 95.735 -4.3432
2541.582764 95.815 -5.4151
2560.000000 95.892 -6.5151
2578.550781 95.965 -7.6436
2597.236084 96.034 -8.7986
2616.056641 96.097 -9.9794
2635.013672 96.155 -11.1829
2654.108154 96.208 -12.4059
2673.340820 96.256 -13.6475
2692.713135 96.298 -14.9061
2712.225586 96.335 -16.1810
2731.879395 96.367 -17.4715
2751.675781 96.393 -18.7769
2771.615479 96.413 -20.0966
2791.699707 96.428 -21.4291
2811.929688 96.436 -22.7736
2832.305908 96.437 -24.1276
2852.830078 96.431 -25.4898
2873.502930 96.417 -26.8550
2894.325439 96.395 -28.2190
2915.298828 96.365 -29.5778
2936.424316 96.328 -30.9279
2957.702881 96.282 -32.2642
2979.135742 96.228 -33.5825
3000.723633 96.166 -34.8774
3022.468262 96.097 -36.1431
3044.370117 96.020 -37.3764
3066.430908 95.939 -38.5724
3088.651611 95.851 -39.7309
3111.033203 95.760 -40.8504
3133.577148 95.663 -41.9290
3156.284180 95.563 -42.9633
3179.156006 95.460 -43.9554
3202.193359 95.357 -44.9052
3225.397949 95.252 -45.8158
3248.770508 95.147 -46.6896
3272.312500 95.040 -47.5283
3296.024902 94.935 -48.3337
3319.909180 94.829 -49.1075
3343.966797 94.723 -49.8518
3368.198486 94.618 -50.5667
3392.605713 94.512 -51.2527
3417.189941 94.407 -51.9100
3441.952393 94.303 -52.5388
3466.894287 94.198 -53.1394
3492.016846 94.095 -53.7118
3517.321289 93.993 -54.2575
3542.809326 93.893 -54.7776
3568.481934 93.794 -55.2728
3594.340576 93.697 -55.7440
3620.386719 93.601 -56.1919
3646.621582 93.509 -56.6173
3673.046387 93.418 -57.0211
3699.662842 93.330 -57.4040
3726.472168 93.244 -57.7684
3753.475586 93.162 -58.1168
3780.675049 93.083 -58.4495
3808.071289 93.007 -58.7674
3835.666016 92.933 -59.0716
3863.460938 92.864 -59.3631
3891.457275 92.797 -59.6437
3919.656250 92.734 -59.9150
3948.059814 92.674 -60.1778
3976.668945 92.618 -60.4329
4005.485596 92.566 -60.6818
4034.510986 92.518 -60.9251
4063.746582 92.473 -61.1659
4093.194336 92.434 -61.4064
4122.855469 92.399 -61.6498
4152.730957 92.369 -61.8995
4182.823730 92.342 -62.1568
4213.133789 92.320 -62.4236
4243.664062 92.301 -62.7017
4274.415527 92.286 -62.9926
4305.389648 92.275 -63.2975
4336.588379 92.267 -63.6179
4368.013184 92.263 -63.9544
4399.665527 92.262 -64.3064
4431.547363 92.265 -64.6791
4463.660156 92.273 -65.0758
4496.005371 92.285 -65.5008
4528.585449 92.300 -65.9583
4561.401367 92.319 -66.4516
4594.455078 92.341 -66.9837
4627.748535 92.366 -67.5591
4661.283203 92.392 -68.1833
4695.060547 92.418 -68.8556
4729.083008 92.444 -69.5769
4763.352051 92.469 -70.3472
4797.869141 92.492 -71.1667
4832.636719 92.514 -72.0365
4867.655762 92.533 -72.9582
4902.928711 92.548 -73.9311
4938.457520 92.559 -74.9556
4974.243652 92.564 -76.0298
5010.289062 92.563 -77.1534
5046.595703 92.554 -78.3220
5083.165527 92.536 -79.5340
5120.000000 92.508 -80.7808
5157.101562 92.469 -82.0563
5194.472168 92.419 -83.3516
5232.113281 92.357 -84.6584
5270.027344 92.282 -85.9684
5308.216309 92.196 -87.2740
5346.681641 92.097 -88.5657
5385.426270 91.985 -89.8342
5424.451172 91.863 -91.0720
5463.758789 91.729 -92.2701
5503.351562 91.586 -93.4245
5543.230957 91.433 -94.5313
5583.399414 91.271 -95.5820
5623.859375 91.099 -96.5680
5664.611816 90.921 -97.4857
5705.660156 90.737 -98.3275
5747.005859 90.549 -99.0962
5788.650879 90.359 -99.7924
5830.597656 90.166 -100.4140
5872.848633 89.971 -100.9591
5915.405762 89.776 -101.4288
5958.271484 89.583 -101.8223
6001.447266 89.392 -102.1425
6044.936523 89.204 -102.3916
6088.740234 89.020 -102.5703
6132.861816 88.841 -102.6782
6177.303223 88.668 -102.7209
6222.066406 88.504 -102.7016
6267.154297 88.349 -102.6275
6312.568359 88.202 -102.5043
6358.312012 88.067 -102.3399
6404.386719 87.943 -102.1402
6450.795898 87.833 -101.9162
6497.541016 87.735 -101.6783
6544.625000 87.649 -101.4342
6592.049805 87.576 -101.1927
6639.818359 87.514 -100.9612
6687.933594 87.465 -100.7476
6736.396973 87.426 -100.5589
6785.211426 87.398 -100.4033
6834.379883 87.380 -100.2845
6883.904785 87.370 -100.2068
6933.788574 87.368 -100.1770
6984.033691 87.375 -100.2022
7034.642578 87.388 -100.2854
7085.618652 87.406 -100.4328
7136.963867 87.427 -100.6428
7188.681152 87.450 -100.9142
7240.773438 87.476 -101.2521
7293.243164 87.505 -101.6607
7346.092773 87.534 -102.1414
7399.325684 87.561 -102.6996
7452.944336 87.584 -103.3277
7506.951172 87.601 -104.0212
7561.350098 87.611 -104.7760
7616.142578 87.615 -105.5887
7671.332031 87.611 -106.4514
7726.921875 87.596 -107.3601
7782.914551 87.569 -108.2991
7839.312500 87.531 -109.2544
7896.119629 87.481 -110.2179
7953.337891 87.422 -111.1787
8010.971191 87.352 -112.1310
8069.021973 87.273 -113.0669
8127.493164 87.185 -113.9812
8186.388672 87.089 -114.8672
8245.710938 86.985 -115.7216
8305.461914 86.875 -116.5401
8365.647461 86.759 -117.3190
8426.267578 86.636 -118.0542
8487.328125 86.508 -118.7415
8548.831055 86.376 -119.3754
8610.779297 86.242 -119.9551
8673.176758 86.105 -120.4777
8736.026367 85.968 -120.9436
8799.331055 85.831 -121.3513
8863.094727 85.695 -121.7033
8927.320312 85.561 -122.0005
8992.010742 85.431 -122.2458
9057.170898 85.306 -122.4415
9122.802734 85.186 -122.5913
9188.910156 85.071 -122.6982
9255.497070 84.963 -122.7667
9322.566406 84.862 -122.8019
9390.121094 84.768 -122.8061
9458.166016 84.682 -122.7808
9526.704102 84.605 -122.7333
9595.738281 84.539 -122.6681
9665.273438 84.483 -122.5954
9735.311523 84.438 -122.5244
9805.857422 84.403 -122.4623
9876.915039 84.378 -122.4167
9948.487305 84.363 -122.3950
10020.578125 84.357 -122.4075
10093.191406 84.357 -122.4537
10166.331055 84.362 -122.5391
10240.000000 84.371 -122.6563
10314.203125 84.381 -122.8029
10388.944336 84.394 -122.9692
10464.226562 84.408 -123.1464
10540.054688 84.426 -123.3289
10616.432617 84.448 -123.5056
10693.363281 84.478 -123.6839
10770.852539 84.519 -123.8602
10848.902344 84.575 -124.0578
10927.517578 84.648 -124.2900
11006.703125 84.736 -124.5842
11086.461914 84.842 -124.9648
11166.798828 84.959 -125.4539
11247.718750 85.088 -126.0795
11329.223633 85.221 -126.8486
11411.320312 85.354 -127.7831
11494.011719 85.479 -128.8657
11577.301758 85.591 -130.0971
11661.195312 85.688 -131.4462
11745.697266 85.763 -132.8939
11830.811523 85.819 -134.4057
11916.542969 85.851 -135.9515
12002.894531 85.862 -137.4985
12089.873047 85.852 -139.0096
12177.480469 85.827 -140.4669
12265.723633 85.791 -141.8407
12354.606445 85.747 -143.1302
12444.132812 85.701 -144.3214
12534.308594 85.659 -145.4263
12625.136719 85.627 -146.4439
12716.624023 85.608 -147.4001
12808.773438 85.608 -148.3095
12901.591797 85.628 -149.2049
12995.082031 85.673 -150.1115
13089.250000 85.742 -151.0670
13184.099609 85.836 -152.1070
13279.636719 85.953 -153.2637
13375.867188 86.090 -154.5729
13472.793945 86.243 -156.0600
13570.422852 86.409 -157.7570
13668.759766 86.580 -159.6798
13767.809570 86.751 -161.8558
13867.577148 86.915 -164.2832
13968.067383 87.064 -166.9767
14069.285156 87.191 -169.9146
14171.237305 87.290 -173.0936
14273.927734 87.355 -176.4727
14377.362305 87.379 179.9744
14481.546875 87.361 176.2962
14586.486328 87.298 172.5350
14692.185547 87.191 168.7371
14798.651367 87.036 164.9504
14905.888672 86.837 161.2155
15013.902344 86.596 157.5833
15122.700195 86.320 154.0706
15232.285156 86.013 150.7107
15342.664062 85.681 147.5040
15453.843750 85.326 144.4643
15565.829102 84.955 141.5842
15678.625000 84.574 138.8677
15792.239258 84.187 136.2936
15906.675781 83.799 133.8492
16021.942383 83.410 131.5124
16138.043945 83.024 129.2644
16254.986328 82.642 127.0815
16372.777344 82.266 124.9412
16491.421875 81.895 122.8217
16610.923828 81.529 120.6996
16731.294922 81.166 118.5576
16852.535156 80.804 116.3738
16974.656250 80.438 114.1387
17097.662109 80.068 111.8342
17221.558594 79.686 109.4646
17346.353516 79.289 107.0218
17472.052734 78.871 104.5253
17598.662109 78.427 101.9789
17726.189453 77.953 99.4218
17854.640625 77.441 96.8784
17984.021484 76.890 94.3975
18114.341797 76.298 92.0171
18245.605469 75.663 89.7950
18377.820312 74.980 87.7715
18510.994141 74.247 86.0380
18645.132812 73.458 84.6747
18780.242188 72.624 83.7576
18916.332031 71.750 83.3884
19053.408203 70.851 83.5693
19191.476562 69.936 84.3559
19330.546875 69.025 85.6893
19470.623047 68.130 87.5670
19611.714844 67.281 89.8738
19753.830078 66.505 92.5380
19896.974609 65.816 95.4260
