* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\RED 5128_L_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:28:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\RED 5128_L_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: RED 5128_L_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1959.828125 90.814 13.4563
1974.029907 90.875 13.0796
1988.334473 90.935 12.7004
2002.742798 90.995 12.3176
2017.255493 91.056 11.9305
2031.873291 91.117 11.5396
2046.597168 91.176 11.1433
2061.427734 91.235 10.7458
2076.365479 91.293 10.3517
2091.411865 91.353 9.9566
2106.566895 91.415 9.5580
2121.832031 91.478 9.1547
2137.207764 91.540 8.7445
2152.694824 91.603 8.3277
2168.294189 91.667 7.9046
2184.006592 91.733 7.4730
2199.832764 91.798 7.0293
2215.773682 91.863 6.5769
2231.830078 91.928 6.1182
2248.002686 91.993 5.6520
2264.292725 92.059 5.1780
2280.700684 92.126 4.6951
2297.227539 92.192 4.2015
2313.874268 92.259 3.6981
2330.641602 92.326 3.1857
2347.530273 92.393 2.6633
2364.541504 92.461 2.1304
2381.676025 92.529 1.5865
2398.934570 92.596 1.0313
2416.318359 92.664 0.4636
2433.827881 92.733 -0.1183
2451.464355 92.802 -0.7135
2469.228760 92.869 -1.3214
2487.121826 92.936 -1.9423
2505.144531 93.003 -2.5755
2523.297852 93.071 -3.2230
2541.582764 93.138 -3.8864
2560.000000 93.206 -4.5669
2578.550781 93.273 -5.2668
2597.236084 93.340 -5.9856
2616.056641 93.404 -6.7254
2635.013672 93.466 -7.4818
2654.108154 93.525 -8.2509
2673.340820 93.583 -9.0326
2692.713135 93.639 -9.8254
2712.225586 93.693 -10.6292
2731.879395 93.745 -11.4443
2751.675781 93.795 -12.2672
2771.615479 93.842 -13.0937
2791.699707 93.888 -13.9263
2811.929688 93.934 -14.7648
2832.305908 93.980 -15.6130
2852.830078 94.024 -16.4749
2873.502930 94.067 -17.3492
2894.325439 94.108 -18.2363
2915.298828 94.147 -19.1349
2936.424316 94.184 -20.0431
2957.702881 94.219 -20.9620
2979.135742 94.252 -21.8925
3000.723633 94.283 -22.8329
3022.468262 94.311 -23.7817
3044.370117 94.336 -24.7376
3066.430908 94.359 -25.6985
3088.651611 94.380 -26.6656
3111.033203 94.399 -27.6400
3133.577148 94.415 -28.6193
3156.284180 94.428 -29.6020
3179.156006 94.439 -30.5873
3202.193359 94.448 -31.5738
3225.397949 94.454 -32.5623
3248.770508 94.458 -33.5526
3272.312500 94.461 -34.5455
3296.024902 94.462 -35.5423
3319.909180 94.461 -36.5424
3343.966797 94.458 -37.5456
3368.198486 94.452 -38.5522
3392.605713 94.444 -39.5630
3417.189941 94.434 -40.5763
3441.952393 94.421 -41.5919
3466.894287 94.404 -42.6064
3492.016846 94.384 -43.6172
3517.321289 94.362 -44.6224
3542.809326 94.337 -45.6190
3568.481934 94.310 -46.6084
3594.340576 94.282 -47.5910
3620.386719 94.253 -48.5674
3646.621582 94.222 -49.5374
3673.046387 94.191 -50.5044
3699.662842 94.160 -51.4710
3726.472168 94.129 -52.4395
3753.475586 94.096 -53.4133
3780.675049 94.062 -54.3916
3808.071289 94.026 -55.3762
3835.666016 93.988 -56.3633
3863.460938 93.946 -57.3505
3891.457275 93.900 -58.3353
3919.656250 93.853 -59.3140
3948.059814 93.804 -60.2885
3976.668945 93.753 -61.2601
4005.485596 93.700 -62.2273
4034.510986 93.645 -63.1886
4063.746582 93.587 -64.1445
4093.194336 93.529 -65.0943
4122.855469 93.469 -66.0404
4152.730957 93.408 -66.9855
4182.823730 93.345 -67.9275
4213.133789 93.279 -68.8661
4243.664062 93.210 -69.7986
4274.415527 93.139 -70.7223
4305.389648 93.066 -71.6366
4336.588379 92.991 -72.5394
4368.013184 92.913 -73.4318
4399.665527 92.835 -74.3134
4431.547363 92.756 -75.1858
4463.660156 92.676 -76.0506
4496.005371 92.594 -76.9067
4528.585449 92.511 -77.7526
4561.401367 92.426 -78.5910
4594.455078 92.342 -79.4239
4627.748535 92.257 -80.2530
4661.283203 92.170 -81.0828
4695.060547 92.080 -81.9070
4729.083008 91.987 -82.7209
4763.352051 91.891 -83.5232
4797.869141 91.794 -84.3115
4832.636719 91.695 -85.0852
4867.655762 91.593 -85.8436
4902.928711 91.489 -86.5834
4938.457520 91.382 -87.3010
4974.243652 91.274 -87.9967
5010.289062 91.165 -88.6696
5046.595703 91.056 -89.3198
5083.165527 90.945 -89.9468
5120.000000 90.836 -90.5521
5157.101562 90.728 -91.1358
5194.472168 90.621 -91.7013
5232.113281 90.514 -92.2530
5270.027344 90.408 -92.7884
5308.216309 90.300 -93.3058
5346.681641 90.194 -93.8066
5385.426270 90.090 -94.2904
5424.451172 89.987 -94.7597
5463.758789 89.883 -95.2182
5503.351562 89.781 -95.6619
5543.230957 89.678 -96.0891
5583.399414 89.576 -96.4971
5623.859375 89.473 -96.8826
5664.611816 89.370 -97.2453
5705.660156 89.270 -97.5829
5747.005859 89.172 -97.8974
5788.650879 89.077 -98.1900
5830.597656 88.984 -98.4607
5872.848633 88.894 -98.7093
5915.405762 88.806 -98.9379
5958.271484 88.725 -99.1468
6001.447266 88.647 -99.3410
6044.936523 88.575 -99.5257
6088.740234 88.507 -99.7011
6132.861816 88.443 -99.8692
6177.303223 88.383 -100.0312
6222.066406 88.329 -100.1887
6267.154297 88.279 -100.3422
6312.568359 88.233 -100.4924
6358.312012 88.192 -100.6403
6404.386719 88.156 -100.7861
6450.795898 88.126 -100.9322
6497.541016 88.101 -101.0803
6544.625000 88.083 -101.2332
6592.049805 88.072 -101.3924
6639.818359 88.067 -101.5641
6687.933594 88.070 -101.7534
6736.396973 88.079 -101.9649
6785.211426 88.095 -102.2040
6834.379883 88.118 -102.4725
6883.904785 88.146 -102.7732
6933.788574 88.179 -103.1082
6984.033691 88.218 -103.4799
7034.642578 88.263 -103.8908
7085.618652 88.312 -104.3428
7136.963867 88.367 -104.8394
7188.681152 88.427 -105.3829
7240.773438 88.493 -105.9789
7293.243164 88.564 -106.6306
7346.092773 88.641 -107.3472
7399.325684 88.724 -108.1355
7452.944336 88.812 -109.0064
7506.951172 88.904 -109.9706
7561.350098 88.999 -111.0352
7616.142578 89.093 -112.2088
7671.332031 89.187 -113.4980
7726.921875 89.279 -114.9114
7782.914551 89.365 -116.4517
7839.312500 89.441 -118.1285
7896.119629 89.505 -119.9312
7953.337891 89.551 -121.8582
8010.971191 89.577 -123.8920
8069.021973 89.581 -126.0225
8127.493164 89.561 -128.2252
8186.388672 89.513 -130.4807
8245.710938 89.435 -132.7629
8305.461914 89.329 -135.0514
8365.647461 89.193 -137.3092
8426.267578 89.022 -139.5013
8487.328125 88.823 -141.6002
8548.831055 88.599 -143.5667
8610.779297 88.354 -145.3997
8673.176758 88.094 -147.0877
8736.026367 87.820 -148.6231
8799.331055 87.529 -149.9949
8863.094727 87.231 -151.2021
8927.320312 86.930 -152.2339
8992.010742 86.631 -153.1088
9057.170898 86.338 -153.8393
9122.802734 86.052 -154.4322
9188.910156 85.768 -154.8987
9255.497070 85.492 -155.2375
9322.566406 85.225 -155.4481
9390.121094 84.970 -155.5388
9458.166016 84.730 -155.5120
9526.704102 84.507 -155.3859
9595.738281 84.305 -155.1755
9665.273438 84.124 -154.8936
9735.311523 83.963 -154.5521
9805.857422 83.826 -154.1692
9876.915039 83.716 -153.7578
9948.487305 83.634 -153.3462
10020.578125 83.582 -152.9618
10093.191406 83.555 -152.6197
10166.331055 83.550 -152.3376
10240.000000 83.570 -152.1348
10314.203125 83.616 -152.0279
10388.944336 83.685 -152.0436
10464.226562 83.773 -152.2077
10540.054688 83.878 -152.5395
10616.432617 83.997 -153.0647
10693.363281 84.121 -153.7911
10770.852539 84.246 -154.7381
10848.902344 84.365 -155.8962
10927.517578 84.472 -157.2716
11006.703125 84.560 -158.8351
11086.461914 84.622 -160.5741
11166.798828 84.655 -162.4433
11247.718750 84.654 -164.4111
11329.223633 84.620 -166.4236
11411.320312 84.549 -168.4296
11494.011719 84.447 -170.3896
11577.301758 84.315 -172.2525
11661.195312 84.162 -174.0016
11745.697266 83.992 -175.5974
11830.811523 83.815 -177.0584
11916.542969 83.641 -178.3767
12002.894531 83.475 -179.5945
12089.873047 83.323 179.2648
12177.480469 83.187 178.1513
12265.723633 83.073 177.0190
12354.606445 82.973 175.8326
12444.132812 82.883 174.5401
12534.308594 82.795 173.1458
12625.136719 82.701 171.6253
12716.624023 82.593 170.0137
12808.773438 82.462 168.3176
12901.591797 82.304 166.5997
12995.082031 82.109 164.9043
13089.250000 81.883 163.2948
13184.099609 81.625 161.8391
13279.636719 81.343 160.5680
13375.867188 81.043 159.5319
13472.793945 80.735 158.7388
13570.422852 80.424 158.2225
13668.759766 80.127 157.9559
13767.809570 79.857 157.9437
13867.577148 79.624 158.1225
13968.067383 79.442 158.4504
14069.285156 79.314 158.8665
14171.237305 79.242 159.3216
14273.927734 79.235 159.7380
14377.362305 79.302 160.0519
14481.546875 79.435 160.1720
14586.486328 79.632 160.0070
14692.185547 79.878 159.4932
14798.651367 80.164 158.5534
14905.888672 80.474 157.1357
15013.902344 80.801 155.1650
15122.700195 81.118 152.6340
15232.285156 81.403 149.4921
15342.664062 81.644 145.7971
15453.843750 81.823 141.5551
15565.829102 81.929 136.8704
15678.625000 81.945 131.8024
15792.239258 81.868 126.4962
15906.675781 81.684 121.0757
16021.942383 81.401 115.6660
16138.043945 81.023 110.3998
16254.986328 80.548 105.3773
16372.777344 79.973 100.7147
16491.421875 79.311 96.4960
16610.923828 78.568 92.8476
16731.294922 77.768 89.7573
16852.535156 76.934 87.2651
16974.656250 76.069 85.3400
17097.662109 75.175 83.9751
17221.558594 74.275 83.1375
17346.353516 73.392 82.8222
17472.052734 72.538 82.9391
17598.662109 71.735 83.4186
17726.189453 70.980 84.1928
17854.640625 70.278 85.1825
17984.021484 69.629 86.3511
18114.341797 69.038 87.6508
18245.605469 68.502 89.0370
18377.820312 68.024 90.4563
18510.994141 67.592 91.8867
18645.132812 67.197 93.2932
18780.242188 66.839 94.6617
18916.332031 66.520 95.9733
19053.408203 66.235 97.2083
19191.476562 65.976 98.3417
19330.546875 65.740 99.3707
19470.623047 65.523 100.2829
19611.714844 65.321 101.0828
19753.830078 65.129 101.7672
19896.974609 64.944 102.3468
