* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Beyerdynamic_DT-770_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 3:22:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Beyerdynamic_DT-770_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Beyerdynamic_DT-770_5128_
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2297.227539 98.733 17.6658
2313.874268 98.819 16.4719
2330.641602 98.899 15.2552
2347.530273 98.975 14.0174
2364.541504 99.043 12.7586
2381.676025 99.106 11.4828
2398.934570 99.161 10.1932
2416.318359 99.210 8.8929
2433.827881 99.251 7.5851
2451.464355 99.286 6.2725
2469.228760 99.314 4.9585
2487.121826 99.337 3.6436
2505.144531 99.354 2.3300
2523.297852 99.367 1.0160
2541.582764 99.374 -0.2990
2560.000000 99.377 -1.6162
2578.550781 99.375 -2.9372
2597.236084 99.368 -4.2619
2616.056641 99.355 -5.5909
2635.013672 99.337 -6.9234
2654.108154 99.314 -8.2592
2673.340820 99.284 -9.5972
2692.713135 99.248 -10.9371
2712.225586 99.205 -12.2757
2731.879395 99.156 -13.6094
2751.675781 99.100 -14.9389
2771.615479 99.040 -16.2635
2791.699707 98.973 -17.5842
2811.929688 98.900 -18.9015
2832.305908 98.821 -20.2148
2852.830078 98.737 -21.5237
2873.502930 98.646 -22.8283
2894.325439 98.549 -24.1286
2915.298828 98.444 -25.4251
2936.424316 98.334 -26.7169
2957.702881 98.218 -28.0084
2979.135742 98.096 -29.3030
3000.723633 97.967 -30.6033
3022.468262 97.828 -31.9134
3044.370117 97.681 -33.2319
3066.430908 97.523 -34.5590
3088.651611 97.354 -35.8950
3111.033203 97.173 -37.2426
3133.577148 96.978 -38.5946
3156.284180 96.764 -39.9491
3179.156006 96.531 -41.2917
3202.193359 96.277 -42.6139
3225.397949 95.998 -43.8960
3248.770508 95.694 -45.1228
3272.312500 95.364 -46.2720
3296.024902 95.007 -47.3285
3319.909180 94.620 -48.2561
3343.966797 94.199 -49.0321
3368.198486 93.744 -49.5999
3392.605713 93.252 -49.9138
3417.189941 92.727 -49.9178
3441.952393 92.170 -49.5558
3466.894287 91.587 -48.7815
3492.016846 90.979 -47.5415
3517.321289 90.358 -45.8013
3542.809326 89.727 -43.5104
3568.481934 89.108 -40.6625
3594.340576 88.511 -37.2139
3620.386719 87.966 -33.2262
3646.621582 87.501 -28.7040
3673.046387 87.138 -23.7763
3699.662842 86.908 -18.5211
3726.472168 86.819 -13.0982
3753.475586 86.896 -7.6431
3780.675049 87.117 -2.3075
3808.071289 87.480 2.7436
3835.666016 87.952 7.4139
3863.460938 88.505 11.5591
3891.457275 89.113 15.1593
3919.656250 89.745 18.1284
3948.059814 90.386 20.5212
3976.668945 91.012 22.3368
4005.485596 91.622 23.6586
4034.510986 92.209 24.5513
4063.746582 92.773 25.0713
4093.194336 93.315 25.2856
4122.855469 93.835 25.2279
4152.730957 94.332 24.9510
4182.823730 94.809 24.4638
4213.133789 95.270 23.7920
4243.664062 95.712 22.9375
4274.415527 96.133 21.9063
4305.389648 96.532 20.7122
4336.588379 96.907 19.3665
4368.013184 97.258 17.8824
4399.665527 97.586 16.2707
4431.547363 97.887 14.5497
4463.660156 98.159 12.7342
4496.005371 98.403 10.8456
4528.585449 98.619 8.9042
4561.401367 98.807 6.9285
4594.455078 98.969 4.9373
4627.748535 99.103 2.9497
4661.283203 99.212 0.9856
4695.060547 99.296 -0.9387
4729.083008 99.358 -2.8031
4763.352051 99.400 -4.5996
4797.869141 99.425 -6.3148
4832.636719 99.435 -7.9450
4867.655762 99.433 -9.4821
4902.928711 99.420 -10.9272
4938.457520 99.400 -12.2769
4974.243652 99.374 -13.5372
5010.289062 99.346 -14.7118
5046.595703 99.315 -15.8047
5083.165527 99.282 -16.8195
5120.000000 99.248 -17.7616
5157.101562 99.217 -18.6351
5194.472168 99.188 -19.4472
5232.113281 99.161 -20.2055
5270.027344 99.137 -20.9126
5308.216309 99.115 -21.5716
5346.681641 99.096 -22.1881
5385.426270 99.083 -22.7678
5424.451172 99.072 -23.3124
5463.758789 99.063 -23.8300
5503.351562 99.054 -24.3078
5543.230957 99.044 -24.7400
5583.399414 99.035 -25.1133
5623.859375 99.028 -25.4154
5664.611816 99.026 -25.6371
5705.660156 99.031 -25.7623
5747.005859 99.050 -25.8000
5788.650879 99.089 -25.7393
5830.597656 99.158 -25.6237
5872.848633 99.264 -25.4723
5915.405762 99.409 -25.3485
5958.271484 99.596 -25.3019
6001.447266 99.819 -25.3941
6044.936523 100.075 -25.6919
6088.740234 100.352 -26.2296
6132.861816 100.637 -27.0694
6177.303223 100.917 -28.1936
6222.066406 101.176 -29.6231
6267.154297 101.409 -31.3030
6312.568359 101.605 -33.2084
6358.312012 101.762 -35.2694
6404.386719 101.875 -37.4291
6450.795898 101.946 -39.6227
6497.541016 101.975 -41.7774
6544.625000 101.969 -43.8588
6592.049805 101.935 -45.8113
6639.818359 101.879 -47.6270
6687.933594 101.808 -49.2775
6736.396973 101.726 -50.7697
6785.211426 101.642 -52.0955
6834.379883 101.558 -53.2723
6883.904785 101.483 -54.3085
6933.788574 101.416 -55.2236
6984.033691 101.362 -56.0337
7034.642578 101.323 -56.7576
7085.618652 101.302 -57.4119
7136.963867 101.300 -58.0190
7188.681152 101.319 -58.6006
7240.773438 101.359 -59.1751
7293.243164 101.418 -59.7629
7346.092773 101.498 -60.3808
7399.325684 101.597 -61.0455
7452.944336 101.716 -61.7771
7506.951172 101.855 -62.5945
7561.350098 102.012 -63.5179
7616.142578 102.186 -64.5675
7671.332031 102.375 -65.7634
7726.921875 102.576 -67.1257
7782.914551 102.786 -68.6745
7839.312500 103.002 -70.4333
7896.119629 103.218 -72.4139
7953.337891 103.428 -74.6371
8010.971191 103.626 -77.0993
8069.021973 103.807 -79.8101
8127.493164 103.963 -82.7509
8186.388672 104.088 -85.9189
8245.710938 104.176 -89.2758
8305.461914 104.222 -92.7992
8365.647461 104.222 -96.4385
8426.267578 104.172 -100.1525
8487.328125 104.073 -103.8893
8548.831055 103.922 -107.5989
8610.779297 103.721 -111.2331
8673.176758 103.470 -114.7403
8736.026367 103.174 -118.0804
8799.331055 102.833 -121.2037
8863.094727 102.456 -124.0874
8927.320312 102.047 -126.6935
8992.010742 101.613 -129.0195
9057.170898 101.161 -131.0479
9122.802734 100.697 -132.7856
9188.910156 100.227 -134.2265
9255.497070 99.758 -135.3924
9322.566406 99.298 -136.2941
9390.121094 98.851 -136.9581
9458.166016 98.423 -137.4070
9526.704102 98.015 -137.6631
9595.738281 97.631 -137.7502
9665.273438 97.273 -137.6867
9735.311523 96.942 -137.4912
9805.857422 96.642 -137.1879
9876.915039 96.373 -136.7967
9948.487305 96.137 -136.3485
10020.578125 95.938 -135.8679
10093.191406 95.774 -135.3935
10166.331055 95.648 -134.9583
10240.000000 95.556 -134.6046
10314.203125 95.500 -134.3766
10388.944336 95.469 -134.3019
10464.226562 95.459 -134.4236
10540.054688 95.458 -134.7385
10616.432617 95.456 -135.2689
10693.363281 95.446 -135.9823
10770.852539 95.418 -136.8731
10848.902344 95.367 -137.8823
10927.517578 95.284 -138.9711
11006.703125 95.169 -140.0721
11086.461914 95.019 -141.1218
11166.798828 94.840 -142.0701
11247.718750 94.635 -142.8540
11329.223633 94.414 -143.4485
11411.320312 94.182 -143.8046
11494.011719 93.952 -143.9329
11577.301758 93.736 -143.8114
11661.195312 93.547 -143.4893
11745.697266 93.399 -142.9861
11830.811523 93.297 -142.3705
11916.542969 93.253 -141.6914
12002.894531 93.268 -141.0285
12089.873047 93.349 -140.4513
12177.480469 93.489 -140.0407
12265.723633 93.686 -139.8831
12354.606445 93.925 -140.0313
12444.132812 94.193 -140.5606
12534.308594 94.477 -141.4888
12625.136719 94.763 -142.8638
12716.624023 95.038 -144.6693
12808.773438 95.286 -146.9218
12901.591797 95.498 -149.5699
12995.082031 95.660 -152.5927
13089.250000 95.768 -155.9147
13184.099609 95.813 -159.4791
13279.636719 95.795 -163.2075
13375.867188 95.708 -167.0290
13472.793945 95.552 -170.8633
13570.422852 95.326 -174.6319
13668.759766 95.034 -178.2590
13767.809570 94.675 178.3359
13867.577148 94.256 175.2172
13968.067383 93.780 172.4611
14069.285156 93.257 170.1111
14171.237305 92.693 168.2373
14273.927734 92.104 166.8351
14377.362305 91.506 165.9393
14481.546875 90.915 165.5001
14586.486328 90.347 165.5057
14692.185547 89.819 165.8749
14798.651367 89.352 166.5624
14905.888672 88.956 167.4485
15013.902344 88.654 168.4349
15122.700195 88.435 169.4097
15232.285156 88.303 170.2524
15342.664062 88.243 170.8900
15453.843750 88.246 171.2245
15565.829102 88.296 171.2091
15678.625000 88.377 170.7672
15792.239258 88.471 169.8910
15906.675781 88.561 168.5381
16021.942383 88.632 166.7369
16138.043945 88.668 164.4818
16254.986328 88.657 161.8345
16372.777344 88.587 158.8115
16491.421875 88.444 155.5426
16610.923828 88.213 152.0999
16731.294922 87.888 148.6755
16852.535156 87.459 145.4116
16974.656250 86.926 142.5329
17097.662109 86.278 140.2624
17221.558594 85.536 138.7505
17346.353516 84.701 138.2348
17472.052734 83.817 138.6763
17598.662109 82.906 140.1926
17726.189453 82.038 142.5482
17854.640625 81.280 145.6577
17984.021484 80.674 149.1808
18114.341797 80.297 152.8393
18245.605469 80.115 156.3560
18377.820312 80.140 159.3999
18510.994141 80.298 161.8538
18645.132812 80.535 163.4565
18780.242188 80.797 164.3104
18916.332031 81.011 164.3560
19053.408203 81.173 163.8264
19191.476562 81.250 162.8835
19330.546875 81.257 161.6839
19470.623047 81.200 160.4107
19611.714844 81.084 159.1460
19753.830078 80.906 158.0314
19896.974609 80.695 157.0693
