* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\nectar sound ambrosia_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:15:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\nectar sound ambrosia_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: nectar sound ambrosia_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2433.827881 88.823 5.9117
2451.464355 88.917 4.9779
2469.228760 89.004 4.0384
2487.121826 89.086 3.0980
2505.144531 89.160 2.1629
2523.297852 89.231 1.2372
2541.582764 89.298 0.3286
2560.000000 89.364 -0.5681
2578.550781 89.431 -1.4527
2597.236084 89.499 -2.3329
2616.056641 89.568 -3.2128
2635.013672 89.641 -4.1022
2654.108154 89.717 -5.0090
2673.340820 89.796 -5.9429
2692.713135 89.875 -6.9158
2712.225586 89.955 -7.9291
2731.879395 90.033 -8.9887
2751.675781 90.108 -10.0928
2771.615479 90.179 -11.2440
2791.699707 90.244 -12.4346
2811.929688 90.301 -13.6594
2832.305908 90.352 -14.9131
2852.830078 90.396 -16.1891
2873.502930 90.435 -17.4853
2894.325439 90.467 -18.7987
2915.298828 90.493 -20.1259
2936.424316 90.511 -21.4624
2957.702881 90.524 -22.8091
2979.135742 90.533 -24.1638
3000.723633 90.537 -25.5310
3022.468262 90.537 -26.9132
3044.370117 90.532 -28.3135
3066.430908 90.522 -29.7355
3088.651611 90.507 -31.1814
3111.033203 90.485 -32.6544
3133.577148 90.456 -34.1548
3156.284180 90.419 -35.6866
3179.156006 90.370 -37.2425
3202.193359 90.309 -38.8211
3225.397949 90.234 -40.4084
3248.770508 90.144 -41.9946
3272.312500 90.040 -43.5660
3296.024902 89.919 -45.1093
3319.909180 89.785 -46.6141
3343.966797 89.635 -48.0672
3368.198486 89.474 -49.4635
3392.605713 89.301 -50.7941
3417.189941 89.119 -52.0583
3441.952393 88.928 -53.2524
3466.894287 88.729 -54.3761
3492.016846 88.524 -55.4276
3517.321289 88.314 -56.4076
3542.809326 88.098 -57.3178
3568.481934 87.876 -58.1533
3594.340576 87.649 -58.9106
3620.386719 87.417 -59.5880
3646.621582 87.182 -60.1831
3673.046387 86.945 -60.6948
3699.662842 86.705 -61.1202
3726.472168 86.465 -61.4616
3753.475586 86.226 -61.7182
3780.675049 85.989 -61.8964
3808.071289 85.755 -62.0019
3835.666016 85.524 -62.0360
3863.460938 85.294 -62.0012
3891.457275 85.068 -61.8986
3919.656250 84.847 -61.7307
3948.059814 84.629 -61.4962
3976.668945 84.413 -61.1965
4005.485596 84.200 -60.8270
4034.510986 83.991 -60.3828
4063.746582 83.787 -59.8656
4093.194336 83.589 -59.2730
4122.855469 83.399 -58.6124
4152.730957 83.219 -57.8879
4182.823730 83.049 -57.1068
4213.133789 82.888 -56.2762
4243.664062 82.738 -55.4012
4274.415527 82.597 -54.4887
4305.389648 82.467 -53.5407
4336.588379 82.345 -52.5629
4368.013184 82.233 -51.5519
4399.665527 82.126 -50.5082
4431.547363 82.027 -49.4254
4463.660156 81.935 -48.2995
4496.005371 81.849 -47.1240
4528.585449 81.773 -45.8917
4561.401367 81.706 -44.6013
4594.455078 81.651 -43.2482
4627.748535 81.610 -41.8350
4661.283203 81.586 -40.3596
4695.060547 81.581 -38.8326
4729.083008 81.598 -37.2573
4763.352051 81.639 -35.6537
4797.869141 81.708 -34.0359
4832.636719 81.804 -32.4250
4867.655762 81.928 -30.8399
4902.928711 82.080 -29.3014
4938.457520 82.261 -27.8292
4974.243652 82.468 -26.4453
5010.289062 82.700 -25.1752
5046.595703 82.953 -24.0284
5083.165527 83.222 -23.0213
5120.000000 83.507 -22.1588
5157.101562 83.804 -21.4502
5194.472168 84.110 -20.8983
5232.113281 84.425 -20.5100
5270.027344 84.743 -20.2827
5308.216309 85.064 -20.2168
5346.681641 85.385 -20.3102
5385.426270 85.706 -20.5619
5424.451172 86.022 -20.9686
5463.758789 86.334 -21.5281
5503.351562 86.639 -22.2362
5543.230957 86.935 -23.0885
5583.399414 87.221 -24.0828
5623.859375 87.495 -25.2192
5664.611816 87.755 -26.4855
5705.660156 87.996 -27.8756
5747.005859 88.217 -29.3711
5788.650879 88.416 -30.9590
5830.597656 88.591 -32.6143
5872.848633 88.741 -34.3175
5915.405762 88.865 -36.0391
5958.271484 88.965 -37.7519
6001.447266 89.042 -39.4295
6044.936523 89.097 -41.0412
6088.740234 89.136 -42.5725
6132.861816 89.163 -43.9980
6177.303223 89.183 -45.3206
6222.066406 89.202 -46.5269
6267.154297 89.225 -47.6406
6312.568359 89.260 -48.6688
6358.312012 89.308 -49.6482
6404.386719 89.373 -50.6052
6450.795898 89.456 -51.5779
6497.541016 89.556 -52.6025
6544.625000 89.669 -53.7102
6592.049805 89.793 -54.9422
6639.818359 89.917 -56.3036
6687.933594 90.034 -57.8231
6736.396973 90.138 -59.4712
6785.211426 90.218 -61.2440
6834.379883 90.273 -63.0933
6883.904785 90.297 -64.9886
6933.788574 90.289 -66.8724
6984.033691 90.246 -68.6933
7034.642578 90.175 -70.4028
7085.618652 90.080 -71.9397
7136.963867 89.970 -73.2907
7188.681152 89.852 -74.4163
7240.773438 89.739 -75.3349
7293.243164 89.640 -76.0357
7346.092773 89.565 -76.5677
7399.325684 89.528 -76.9539
7452.944336 89.531 -77.2626
7506.951172 89.582 -77.5482
7561.350098 89.677 -77.8761
7616.142578 89.820 -78.3117
7671.332031 90.000 -78.9084
7726.921875 90.214 -79.7320
7782.914551 90.451 -80.8107
7839.312500 90.699 -82.1965
7896.119629 90.948 -83.8853
7953.337891 91.186 -85.8980
8010.971191 91.407 -88.2100
8069.021973 91.600 -90.8183
8127.493164 91.759 -93.6773
8186.388672 91.876 -96.7609
8245.710938 91.949 -100.0075
8305.461914 91.970 -103.3652
8365.647461 91.942 -106.7779
8426.267578 91.865 -110.1860
8487.328125 91.742 -113.5465
8548.831055 91.573 -116.8079
8610.779297 91.362 -119.9349
8673.176758 91.111 -122.8789
8736.026367 90.829 -125.6277
8799.331055 90.523 -128.1515
8863.094727 90.198 -130.4554
8927.320312 89.859 -132.5331
8992.010742 89.512 -134.3898
9057.170898 89.159 -136.0239
9122.802734 88.808 -137.4500
9188.910156 88.464 -138.6766
9255.497070 88.129 -139.7208
9322.566406 87.806 -140.5958
9390.121094 87.501 -141.3225
9458.166016 87.216 -141.9147
9526.704102 86.955 -142.4076
9595.738281 86.723 -142.8295
9665.273438 86.520 -143.2160
9735.311523 86.346 -143.6000
9805.857422 86.202 -144.0186
9876.915039 86.087 -144.5082
9948.487305 85.997 -145.1034
10020.578125 85.928 -145.8462
10093.191406 85.872 -146.7506
10166.331055 85.823 -147.8463
10240.000000 85.772 -149.1287
10314.203125 85.713 -150.6119
10388.944336 85.637 -152.2697
10464.226562 85.537 -154.0958
10540.054688 85.406 -156.0431
10616.432617 85.238 -158.0864
10693.363281 85.027 -160.1547
10770.852539 84.768 -162.1992
10848.902344 84.460 -164.1300
10927.517578 84.098 -165.8654
11006.703125 83.691 -167.3319
11086.461914 83.241 -168.4418
11166.798828 82.761 -169.1552
11247.718750 82.256 -169.3998
11329.223633 81.748 -169.1863
11411.320312 81.251 -168.4730
11494.011719 80.793 -167.3481
11577.301758 80.404 -165.8413
11661.195312 80.095 -164.0882
11745.697266 79.892 -162.1883
11830.811523 79.791 -160.2811
11916.542969 79.804 -158.5015
12002.894531 79.910 -156.9636
12089.873047 80.101 -155.8113
12177.480469 80.347 -155.0907
12265.723633 80.622 -154.9046
12354.606445 80.904 -155.2259
12444.132812 81.172 -156.0852
12534.308594 81.413 -157.4087
12625.136719 81.607 -159.1668
12716.624023 81.751 -161.2562
12808.773438 81.833 -163.5942
12901.591797 81.857 -166.0876
12995.082031 81.821 -168.6364
13089.250000 81.731 -171.1784
13184.099609 81.590 -173.6270
13279.636719 81.408 -175.9554
13375.867188 81.190 -178.1065
13472.793945 80.946 179.9147
13570.422852 80.686 178.1301
13668.759766 80.415 176.5161
13767.809570 80.142 175.0623
13867.577148 79.868 173.7512
13968.067383 79.595 172.5654
14069.285156 79.327 171.4938
14171.237305 79.066 170.5240
14273.927734 78.813 169.6434
14377.362305 78.570 168.8419
14481.546875 78.338 168.0997
14586.486328 78.120 167.4041
14692.185547 77.916 166.7249
14798.651367 77.731 166.0392
14905.888672 77.563 165.3134
15013.902344 77.412 164.5119
15122.700195 77.273 163.6184
15232.285156 77.139 162.6018
15342.664062 77.006 161.4712
15453.843750 76.865 160.2165
15565.829102 76.713 158.8646
15678.625000 76.542 157.4308
15792.239258 76.352 155.9402
15906.675781 76.142 154.4184
16021.942383 75.912 152.8784
16138.043945 75.662 151.3403
16254.986328 75.392 149.8079
16372.777344 75.104 148.2845
16491.421875 74.795 146.7912
16610.923828 74.461 145.3342
16731.294922 74.101 143.9617
16852.535156 73.712 142.7025
16974.656250 73.292 141.6219
17097.662109 72.836 140.7705
17221.558594 72.349 140.2223
17346.353516 71.828 140.0629
17472.052734 71.295 140.3082
17598.662109 70.763 141.0304
17726.189453 70.258 142.1454
17854.640625 69.807 143.6411
17984.021484 69.426 145.3709
18114.341797 69.142 147.2368
18245.605469 68.953 149.0798
18377.820312 68.876 150.7416
18510.994141 68.879 152.1220
18645.132812 68.943 153.0642
18780.242188 69.037 153.5804
18916.332031 69.131 153.5973
19053.408203 69.207 153.2182
19191.476562 69.237 152.4816
19330.546875 69.222 151.5107
19470.623047 69.153 150.4147
19611.714844 69.036 149.2764
19753.830078 68.871 148.2071
19896.974609 68.673 147.2296
