* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal_Clear_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:48:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal_Clear_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Focal_Clear_5128_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2297.227539 93.186 3.4402
2313.874268 93.254 3.4828
2330.641602 93.325 3.5127
2347.530273 93.399 3.5290
2364.541504 93.477 3.5292
2381.676025 93.558 3.5141
2398.934570 93.640 3.4825
2416.318359 93.724 3.4382
2433.827881 93.809 3.3852
2451.464355 93.898 3.3213
2469.228760 93.990 3.2469
2487.121826 94.087 3.1584
2505.144531 94.187 3.0524
2523.297852 94.291 2.9286
2541.582764 94.398 2.7881
2560.000000 94.510 2.6238
2578.550781 94.629 2.4304
2597.236084 94.751 2.2031
2616.056641 94.878 1.9361
2635.013672 95.008 1.6274
2654.108154 95.142 1.2745
2673.340820 95.278 0.8729
2692.713135 95.418 0.4171
2712.225586 95.559 -0.0935
2731.879395 95.700 -0.6607
2751.675781 95.840 -1.2860
2771.615479 95.981 -1.9706
2791.699707 96.120 -2.7166
2811.929688 96.257 -3.5269
2832.305908 96.389 -4.3988
2852.830078 96.517 -5.3316
2873.502930 96.639 -6.3216
2894.325439 96.756 -7.3662
2915.298828 96.865 -8.4609
2936.424316 96.965 -9.6027
2957.702881 97.056 -10.7838
2979.135742 97.137 -11.9976
3000.723633 97.209 -13.2375
3022.468262 97.270 -14.4976
3044.370117 97.322 -15.7681
3066.430908 97.363 -17.0411
3088.651611 97.394 -18.3064
3111.033203 97.415 -19.5526
3133.577148 97.428 -20.7753
3156.284180 97.435 -21.9657
3179.156006 97.438 -23.1246
3202.193359 97.438 -24.2480
3225.397949 97.437 -25.3409
3248.770508 97.437 -26.4016
3272.312500 97.441 -27.4463
3296.024902 97.452 -28.4845
3319.909180 97.468 -29.5351
3343.966797 97.490 -30.6166
3368.198486 97.515 -31.7395
3392.605713 97.542 -32.9192
3417.189941 97.570 -34.1601
3441.952393 97.596 -35.4713
3466.894287 97.618 -36.8546
3492.016846 97.634 -38.3167
3517.321289 97.640 -39.8517
3542.809326 97.634 -41.4581
3568.481934 97.615 -43.1291
3594.340576 97.582 -44.8604
3620.386719 97.531 -46.6434
3646.621582 97.462 -48.4744
3673.046387 97.371 -50.3351
3699.662842 97.255 -52.2158
3726.472168 97.113 -54.0874
3753.475586 96.942 -55.9318
3780.675049 96.740 -57.7062
3808.071289 96.503 -59.3779
3835.666016 96.235 -60.8992
3863.460938 95.936 -62.2230
3891.457275 95.611 -63.3154
3919.656250 95.263 -64.1283
3948.059814 94.903 -64.6572
3976.668945 94.538 -64.8709
4005.485596 94.181 -64.8020
4034.510986 93.844 -64.4544
4063.746582 93.534 -63.8842
4093.194336 93.264 -63.1279
4122.855469 93.034 -62.2495
4152.730957 92.854 -61.3089
4182.823730 92.717 -60.3555
4213.133789 92.620 -59.4529
4243.664062 92.554 -58.6178
4274.415527 92.513 -57.8904
4305.389648 92.490 -57.2628
4336.588379 92.477 -56.7476
4368.013184 92.469 -56.3228
4399.665527 92.460 -55.9784
4431.547363 92.450 -55.6913
4463.660156 92.437 -55.4394
4496.005371 92.423 -55.2101
4528.585449 92.409 -54.9848
4561.401367 92.396 -54.7591
4594.455078 92.386 -54.5209
4627.748535 92.382 -54.2752
4661.283203 92.386 -54.0199
4695.060547 92.400 -53.7652
4729.083008 92.424 -53.5161
4763.352051 92.460 -53.2860
4797.869141 92.509 -53.0842
4832.636719 92.572 -52.9286
4867.655762 92.647 -52.8363
4902.928711 92.733 -52.8199
4938.457520 92.826 -52.8965
4974.243652 92.926 -53.0699
5010.289062 93.027 -53.3517
5046.595703 93.128 -53.7348
5083.165527 93.223 -54.2235
5120.000000 93.311 -54.7960
5157.101562 93.385 -55.4420
5194.472168 93.447 -56.1306
5232.113281 93.495 -56.8345
5270.027344 93.533 -57.5316
5308.216309 93.562 -58.1901
5346.681641 93.591 -58.8111
5385.426270 93.625 -59.3728
5424.451172 93.673 -59.9114
5463.758789 93.742 -60.4357
5503.351562 93.834 -61.0070
5543.230957 93.958 -61.6680
5583.399414 94.104 -62.4835
5623.859375 94.273 -63.5213
5664.611816 94.449 -64.8160
5705.660156 94.624 -66.4276
5747.005859 94.784 -68.3473
5788.650879 94.915 -70.6067
5830.597656 95.005 -73.1413
5872.848633 95.037 -75.9293
5915.405762 95.009 -78.8726
5958.271484 94.913 -81.9004
6001.447266 94.747 -84.9077
6044.936523 94.505 -87.7933
6088.740234 94.196 -90.4742
6132.861816 93.823 -92.8407
6177.303223 93.398 -94.8717
6222.066406 92.934 -96.5096
6267.154297 92.438 -97.7548
6312.568359 91.916 -98.5850
6358.312012 91.382 -99.0109
6404.386719 90.847 -99.0255
6450.795898 90.321 -98.6598
6497.541016 89.817 -97.9371
6544.625000 89.335 -96.8742
6592.049805 88.874 -95.4919
6639.818359 88.444 -93.8015
6687.933594 88.052 -91.8094
6736.396973 87.705 -89.5503
6785.211426 87.410 -87.0418
6834.379883 87.177 -84.3413
6883.904785 87.017 -81.4891
6933.788574 86.932 -78.5552
6984.033691 86.931 -75.5985
7034.642578 87.008 -72.6924
7085.618652 87.168 -69.9086
7136.963867 87.400 -67.3105
7188.681152 87.697 -64.9729
7240.773438 88.045 -62.9324
7293.243164 88.434 -61.2471
7346.092773 88.850 -59.9267
7399.325684 89.280 -59.0067
7452.944336 89.714 -58.4668
7506.951172 90.139 -58.3130
7561.350098 90.549 -58.5012
7616.142578 90.936 -59.0060
7671.332031 91.298 -59.7764
7726.921875 91.631 -60.7678
7782.914551 91.938 -61.9356
7839.312500 92.220 -63.2276
7896.119629 92.481 -64.6234
7953.337891 92.725 -66.0830
8010.971191 92.958 -67.6137
8069.021973 93.184 -69.2030
8127.493164 93.405 -70.8709
8186.388672 93.622 -72.6259
8245.710938 93.834 -74.4918
8305.461914 94.041 -76.4915
8365.647461 94.237 -78.6373
8426.267578 94.419 -80.9549
8487.328125 94.579 -83.4256
8548.831055 94.709 -86.0514
8610.779297 94.807 -88.7943
8673.176758 94.870 -91.6320
8736.026367 94.895 -94.5173
8799.331055 94.878 -97.4115
8863.094727 94.822 -100.2661
8927.320312 94.729 -103.0270
8992.010742 94.606 -105.6724
9057.170898 94.458 -108.1610
9122.802734 94.293 -110.4981
9188.910156 94.117 -112.6640
9255.497070 93.938 -114.6924
9322.566406 93.767 -116.5932
9390.121094 93.605 -118.4185
9458.166016 93.459 -120.2066
9526.704102 93.328 -122.0093
9595.738281 93.212 -123.8817
9665.273438 93.103 -125.8523
9735.311523 92.994 -127.9713
9805.857422 92.876 -130.2284
9876.915039 92.738 -132.6450
9948.487305 92.572 -135.1741
10020.578125 92.367 -137.7999
10093.191406 92.118 -140.4487
10166.331055 91.818 -143.0683
10240.000000 91.466 -145.5772
10314.203125 91.057 -147.8976
10388.944336 90.597 -149.9649
10464.226562 90.090 -151.7016
10540.054688 89.543 -153.0701
10616.432617 88.962 -154.0083
10693.363281 88.361 -154.5094
10770.852539 87.751 -154.5400
10848.902344 87.146 -154.1195
10927.517578 86.557 -153.2423
11006.703125 85.999 -151.9521
11086.461914 85.489 -150.2639
11166.798828 85.040 -148.2579
11247.718750 84.671 -145.9895
11329.223633 84.385 -143.5489
11411.320312 84.194 -141.0164
11494.011719 84.096 -138.4786
11577.301758 84.100 -136.0189
11661.195312 84.195 -133.7261
11745.697266 84.381 -131.6920
11830.811523 84.643 -129.9912
11916.542969 84.974 -128.7117
12002.894531 85.354 -127.9050
12089.873047 85.769 -127.6418
12177.480469 86.203 -127.9515
12265.723633 86.638 -128.8890
12354.606445 87.055 -130.4498
12444.132812 87.435 -132.6701
12534.308594 87.761 -135.4822
12625.136719 88.012 -138.8748
12716.624023 88.178 -142.7147
12808.773438 88.245 -146.9230
12901.591797 88.208 -151.3237
12995.082031 88.053 -155.7728
13089.250000 87.788 -160.0949
13184.099609 87.409 -164.0963
13279.636719 86.933 -167.6887
13375.867188 86.370 -170.7295
13472.793945 85.733 -173.1888
13570.422852 85.027 -174.9825
13668.759766 84.284 -176.1321
13767.809570 83.530 -176.6033
13867.577148 82.786 -176.4803
13968.067383 82.079 -175.8160
14069.285156 81.416 -174.6727
14171.237305 80.803 -173.1053
14273.927734 80.261 -171.1889
14377.362305 79.805 -168.9746
14481.546875 79.445 -166.5905
14586.486328 79.194 -164.1406
14692.185547 79.045 -161.7505
14798.651367 79.001 -159.5460
14905.888672 79.044 -157.6340
15013.902344 79.165 -156.1526
15122.700195 79.331 -155.1344
15232.285156 79.509 -154.6799
15342.664062 79.678 -154.7203
15453.843750 79.812 -155.2612
15565.829102 79.900 -156.1782
15678.625000 79.922 -157.3902
15792.239258 79.883 -158.7693
15906.675781 79.775 -160.1805
16021.942383 79.610 -161.5627
16138.043945 79.398 -162.8084
16254.986328 79.148 -163.9239
16372.777344 78.871 -164.8781
16491.421875 78.570 -165.6780
16610.923828 78.251 -166.3301
16731.294922 77.910 -166.8058
16852.535156 77.551 -167.1160
16974.656250 77.161 -167.1478
17097.662109 76.727 -166.8322
17221.558594 76.263 -166.0454
17346.353516 75.768 -164.6331
17472.052734 75.285 -162.6161
17598.662109 74.839 -159.9108
17726.189453 74.477 -156.6801
17854.640625 74.243 -152.9676
17984.021484 74.169 -149.0529
18114.341797 74.321 -145.1385
18245.605469 74.644 -141.5024
18377.820312 75.124 -138.4505
18510.994141 75.698 -136.1032
18645.132812 76.307 -134.6976
18780.242188 76.915 -134.1873
18916.332031 77.470 -134.6724
19053.408203 77.955 -135.9448
19191.476562 78.334 -137.9032
19330.546875 78.621 -140.3240
19470.623047 78.812 -142.9882
19611.714844 78.921 -145.7761
19753.830078 78.954 -148.5135
19896.974609 78.923 -151.1475
