* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Powerbeats Pro_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:29:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Powerbeats Pro_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Powerbeats Pro_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1890.337524 97.972 19.7891
1904.035645 98.054 19.7614
1917.833008 98.140 19.7301
1931.730469 98.228 19.6969
1945.728638 98.322 19.6572
1959.828125 98.421 19.6114
1974.029907 98.528 19.5463
1988.334473 98.641 19.4497
2002.742798 98.760 19.3196
2017.255493 98.879 19.1507
2031.873291 99.002 18.9419
2046.597168 99.127 18.6903
2061.427734 99.253 18.3964
2076.365479 99.377 18.0529
2091.411865 99.497 17.6796
2106.566895 99.607 17.2940
2121.832031 99.717 16.8967
2137.207764 99.830 16.4947
2152.694824 99.945 16.0856
2168.294189 100.056 15.6659
2184.006592 100.167 15.2459
2199.832764 100.279 14.8401
2215.773682 100.396 14.4327
2231.830078 100.524 14.0169
2248.002686 100.658 13.5789
2264.292725 100.797 13.1019
2280.700684 100.940 12.5873
2297.227539 101.089 12.0347
2313.874268 101.243 11.4326
2330.641602 101.404 10.7715
2347.530273 101.567 10.0443
2364.541504 101.733 9.2395
2381.676025 101.898 8.3602
2398.934570 102.061 7.4053
2416.318359 102.222 6.3748
2433.827881 102.381 5.2673
2451.464355 102.535 4.0851
2469.228760 102.683 2.8272
2487.121826 102.824 1.5018
2505.144531 102.957 0.1157
2523.297852 103.082 -1.3283
2541.582764 103.201 -2.8222
2560.000000 103.314 -4.3740
2578.550781 103.421 -5.9890
2597.236084 103.521 -7.6681
2616.056641 103.609 -9.4169
2635.013672 103.685 -11.2262
2654.108154 103.747 -13.0912
2673.340820 103.794 -15.0046
2692.713135 103.826 -16.9625
2712.225586 103.842 -18.9506
2731.879395 103.838 -20.9601
2751.675781 103.814 -22.9707
2771.615479 103.770 -24.9608
2791.699707 103.710 -26.9254
2811.929688 103.638 -28.8520
2832.305908 103.551 -30.7412
2852.830078 103.450 -32.5862
2873.502930 103.339 -34.3952
2894.325439 103.222 -36.1757
2915.298828 103.095 -37.9231
2936.424316 102.948 -39.6418
2957.702881 102.788 -41.3118
2979.135742 102.614 -42.9130
3000.723633 102.428 -44.4504
3022.468262 102.234 -45.9330
3044.370117 102.025 -47.3298
3066.430908 101.789 -48.6231
3088.651611 101.538 -49.7831
3111.033203 101.278 -50.7620
3133.577148 101.017 -51.5964
3156.284180 100.770 -52.3005
3179.156006 100.527 -52.8954
3202.193359 100.283 -53.4088
3225.397949 100.043 -53.8352
3248.770508 99.811 -54.1694
3272.312500 99.588 -54.4379
3296.024902 99.382 -54.6624
3319.909180 99.184 -54.8522
3343.966797 98.987 -55.0339
3368.198486 98.788 -55.1764
3392.605713 98.581 -55.2589
3417.189941 98.374 -55.2771
3441.952393 98.172 -55.2207
3466.894287 97.970 -55.0878
3492.016846 97.765 -54.8780
3517.321289 97.562 -54.5756
3542.809326 97.361 -54.1613
3568.481934 97.168 -53.6456
3594.340576 96.989 -53.0318
3620.386719 96.822 -52.3236
3646.621582 96.662 -51.5248
3673.046387 96.517 -50.6384
3699.662842 96.391 -49.6625
3726.472168 96.285 -48.6150
3753.475586 96.202 -47.5058
3780.675049 96.143 -46.3572
3808.071289 96.114 -45.1909
3835.666016 96.109 -44.0186
3863.460938 96.125 -42.8571
3891.457275 96.166 -41.7124
3919.656250 96.231 -40.5869
3948.059814 96.324 -39.5069
3976.668945 96.445 -38.4981
4005.485596 96.591 -37.5644
4034.510986 96.754 -36.7161
4063.746582 96.939 -35.9594
4093.194336 97.150 -35.2826
4122.855469 97.391 -34.7482
4152.730957 97.672 -34.4093
4182.823730 97.973 -34.2831
4213.133789 98.273 -34.4105
4243.664062 98.577 -34.7727
4274.415527 98.879 -35.3571
4305.389648 99.180 -36.1843
4336.588379 99.479 -37.2771
4368.013184 99.766 -38.6180
4399.665527 100.025 -40.2135
4431.547363 100.260 -42.0138
4463.660156 100.465 -43.9751
4496.005371 100.643 -46.0851
4528.585449 100.798 -48.3220
4561.401367 100.925 -50.6706
4594.455078 101.020 -53.1181
4627.748535 101.083 -55.6356
4661.283203 101.114 -58.1954
4695.060547 101.113 -60.7793
4729.083008 101.082 -63.3704
4763.352051 101.019 -65.9379
4797.869141 100.921 -68.4509
4832.636719 100.795 -70.8930
4867.655762 100.646 -73.2368
4902.928711 100.477 -75.4843
4938.457520 100.289 -77.6323
4974.243652 100.082 -79.6696
5010.289062 99.856 -81.5818
5046.595703 99.617 -83.3743
5083.165527 99.374 -85.0411
5120.000000 99.125 -86.6026
5157.101562 98.875 -88.0814
5194.472168 98.618 -89.4655
5232.113281 98.348 -90.7497
5270.027344 98.073 -91.9353
5308.216309 97.806 -93.0160
5346.681641 97.538 -94.0093
5385.426270 97.268 -94.9341
5424.451172 96.996 -95.7801
5463.758789 96.721 -96.5407
5503.351562 96.448 -97.2229
5543.230957 96.181 -97.8208
5583.399414 95.921 -98.3654
5623.859375 95.674 -98.8891
5664.611816 95.430 -99.3817
5705.660156 95.177 -99.8449
5747.005859 94.924 -100.2749
5788.650879 94.682 -100.6646
5830.597656 94.441 -101.0242
5872.848633 94.196 -101.3721
5915.405762 93.946 -101.6776
5958.271484 93.686 -101.9167
6001.447266 93.423 -102.0863
6044.936523 93.165 -102.1690
6088.740234 92.910 -102.1831
6132.861816 92.661 -102.1425
6177.303223 92.416 -102.0436
6222.066406 92.171 -101.8844
6267.154297 91.932 -101.6742
6312.568359 91.708 -101.4170
6358.312012 91.494 -101.1265
6404.386719 91.286 -100.8194
6450.795898 91.084 -100.4907
6497.541016 90.888 -100.1397
6544.625000 90.699 -99.7699
6592.049805 90.517 -99.3820
6639.818359 90.343 -98.9841
6687.933594 90.176 -98.5823
6736.396973 90.016 -98.1830
6785.211426 89.863 -97.7930
6834.379883 89.717 -97.4169
6883.904785 89.576 -97.0637
6933.788574 89.438 -96.7267
6984.033691 89.298 -96.4047
7034.642578 89.160 -96.0896
7085.618652 89.022 -95.7739
7136.963867 88.885 -95.4546
7188.681152 88.746 -95.1262
7240.773438 88.610 -94.7887
7293.243164 88.476 -94.4355
7346.092773 88.347 -94.0818
7399.325684 88.227 -93.7409
7452.944336 88.110 -93.4126
7506.951172 87.990 -93.1022
7561.350098 87.871 -92.8055
7616.142578 87.755 -92.5177
7671.332031 87.641 -92.2454
7726.921875 87.526 -91.9984
7782.914551 87.408 -91.7622
7839.312500 87.280 -91.5277
7896.119629 87.149 -91.2873
7953.337891 87.016 -91.0312
8010.971191 86.881 -90.7575
8069.021973 86.740 -90.4666
8127.493164 86.595 -90.1428
8186.388672 86.442 -89.7768
8245.710938 86.285 -89.3504
8305.461914 86.122 -88.8468
8365.647461 85.959 -88.2534
8426.267578 85.795 -87.5491
8487.328125 85.639 -86.7435
8548.831055 85.496 -85.8335
8610.779297 85.371 -84.8375
8673.176758 85.263 -83.7618
8736.026367 85.182 -82.6402
8799.331055 85.135 -81.4843
8863.094727 85.123 -80.3667
8927.320312 85.157 -79.3510
8992.010742 85.220 -78.4772
9057.170898 85.301 -77.8055
9122.802734 85.394 -77.3379
9188.910156 85.494 -77.0981
9255.497070 85.590 -77.0805
9322.566406 85.674 -77.3013
9390.121094 85.739 -77.7193
9458.166016 85.772 -78.3185
9526.704102 85.773 -79.0390
9595.738281 85.735 -79.8342
9665.273438 85.660 -80.6468
9735.311523 85.546 -81.4169
9805.857422 85.398 -82.1046
9876.915039 85.221 -82.6558
9948.487305 85.019 -83.0523
10020.578125 84.798 -83.2612
10093.191406 84.562 -83.2735
10166.331055 84.318 -83.0631
10240.000000 84.074 -82.6487
10314.203125 83.843 -82.0263
10388.944336 83.630 -81.2381
10464.226562 83.441 -80.3101
10540.054688 83.281 -79.2883
10616.432617 83.155 -78.2136
10693.363281 83.059 -77.1274
10770.852539 82.993 -76.0803
10848.902344 82.948 -75.0842
10927.517578 82.920 -74.1669
11006.703125 82.906 -73.3303
11086.461914 82.903 -72.5901
11166.798828 82.905 -71.9324
11247.718750 82.903 -71.3567
11329.223633 82.898 -70.8385
11411.320312 82.890 -70.3564
11494.011719 82.881 -69.9014
11577.301758 82.871 -69.4576
11661.195312 82.861 -69.0244
11745.697266 82.854 -68.5956
11830.811523 82.850 -68.1723
11916.542969 82.850 -67.7505
12002.894531 82.856 -67.3382
12089.873047 82.873 -66.9366
12177.480469 82.900 -66.5630
12265.723633 82.939 -66.2319
12354.606445 82.990 -65.9543
12444.132812 83.049 -65.7387
12534.308594 83.122 -65.6065
12625.136719 83.210 -65.5691
12716.624023 83.312 -65.6651
12808.773438 83.428 -65.9315
12901.591797 83.548 -66.3839
12995.082031 83.666 -67.0493
13089.250000 83.778 -67.9300
13184.099609 83.881 -69.0399
13279.636719 83.966 -70.3706
13375.867188 84.024 -71.9231
13472.793945 84.056 -73.6824
13570.422852 84.058 -75.6366
13668.759766 84.025 -77.7777
13767.809570 83.952 -80.1127
13867.577148 83.830 -82.5853
13968.067383 83.645 -85.1513
14069.285156 83.406 -87.7799
14171.237305 83.121 -90.4565
14273.927734 82.769 -93.0893
14377.362305 82.328 -95.6248
14481.546875 81.807 -97.9329
14586.486328 81.205 -99.8894
14692.185547 80.526 -101.4215
14798.651367 79.776 -102.4580
14905.888672 78.948 -102.8677
15013.902344 78.025 -102.5062
15122.700195 77.046 -101.3410
15232.285156 76.036 -99.2788
15342.664062 75.011 -96.3613
15453.843750 73.992 -92.5878
15565.829102 72.993 -87.9931
15678.625000 72.016 -82.5666
15792.239258 71.123 -76.4459
15906.675781 70.386 -69.7344
16021.942383 69.781 -62.5262
16138.043945 69.291 -54.9273
16254.986328 68.962 -47.0059
16372.777344 68.838 -38.8105
16491.421875 68.910 -30.5041
16610.923828 69.186 -22.2091
16731.294922 69.668 -14.0983
16852.535156 70.385 -6.3545
16974.656250 71.263 0.9265
17097.662109 72.230 7.6336
17221.558594 73.298 13.6280
17346.353516 74.484 18.7667
17472.052734 75.709 22.9497
17598.662109 76.902 25.9773
17726.189453 78.052 28.0060
17854.640625 79.114 29.1053
17984.021484 80.121 29.3449
18114.341797 81.106 28.7906
18245.605469 82.023 27.5231
18377.820312 82.828 25.5797
18510.994141 83.544 23.1552
18645.132812 84.174 20.4530
18780.242188 84.733 17.4877
18916.332031 85.246 14.3235
19053.408203 85.692 11.0111
19191.476562 86.051 7.5920
19330.546875 86.343 4.1575
19470.623047 86.578 0.8151
19611.714844 86.763 -2.4398
19753.830078 86.905 -5.5852
19896.974609 87.004 -8.5952
