* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TRI Starlight V4_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:46:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TRI Starlight V4_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: TRI Starlight V4_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1252.572266 89.362 32.2997
1261.648926 89.435 32.2223
1270.791382 89.506 32.1399
1280.000000 89.578 32.0523
1289.275391 89.649 31.9598
1298.618042 89.721 31.8624
1308.028320 89.792 31.7603
1317.506836 89.863 31.6535
1327.054077 89.934 31.5429
1336.670410 90.005 31.4265
1346.356567 90.076 31.3024
1356.112793 90.148 31.1705
1365.939697 90.219 31.0304
1375.837891 90.290 30.8816
1385.807739 90.361 30.7230
1395.849854 90.431 30.5557
1405.964844 90.500 30.3798
1416.152954 90.568 30.1977
1426.415039 90.634 30.0114
1436.751465 90.700 29.8217
1447.162720 90.765 29.6304
1457.649414 90.830 29.4368
1468.212158 90.894 29.2411
1478.851440 90.958 29.0428
1489.567871 91.022 28.8418
1500.361816 91.086 28.6368
1511.234131 91.150 28.4264
1522.185059 91.215 28.2110
1533.215454 91.278 27.9907
1544.325806 91.342 27.7650
1555.516602 91.405 27.5333
1566.788574 91.469 27.2960
1578.142090 91.531 27.0529
1589.578003 91.593 26.8051
1601.096680 91.654 26.5544
1612.698975 91.716 26.2991
1624.385254 91.777 26.0375
1636.156250 91.839 25.7712
1648.012451 91.899 25.5005
1659.954590 91.958 25.2270
1671.983398 92.017 24.9531
1684.099243 92.076 24.6762
1696.302856 92.136 24.3944
1708.594971 92.196 24.1083
1720.976196 92.255 23.8181
1733.447144 92.315 23.5233
