* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\64 Nio_M15_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:18:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\64 Nio_M15_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: 64 Nio_M15_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1797.170288 89.368 4.3913
1810.193359 89.434 4.1321
1823.310791 89.500 3.8607
1836.523193 89.567 3.5742
1849.831421 89.635 3.2696
1863.236084 89.703 2.9485
1876.737793 89.768 2.6099
1890.337524 89.833 2.2576
1904.035645 89.896 1.8959
1917.833008 89.960 1.5215
1931.730469 90.024 1.1319
1945.728638 90.088 0.7288
1959.828125 90.148 0.3129
1974.029907 90.208 -0.1162
1988.334473 90.269 -0.5574
2002.742798 90.329 -1.0141
2017.255493 90.387 -1.4908
2031.873291 90.444 -1.9830
2046.597168 90.497 -2.4879
2061.427734 90.549 -3.0047
2076.365479 90.599 -3.5317
2091.411865 90.648 -4.0687
2106.566895 90.693 -4.6163
2121.832031 90.736 -5.1707
2137.207764 90.776 -5.7281
2152.694824 90.815 -6.2898
2168.294189 90.853 -6.8545
2184.006592 90.890 -7.4254
2199.832764 90.926 -8.0053
2215.773682 90.960 -8.5936
2231.830078 90.992 -9.1906
2248.002686 91.022 -9.7955
2264.292725 91.050 -10.4068
2280.700684 91.077 -11.0263
2297.227539 91.102 -11.6558
2313.874268 91.125 -12.2944
2330.641602 91.144 -12.9426
2347.530273 91.160 -13.5972
2364.541504 91.173 -14.2550
2381.676025 91.182 -14.9160
2398.934570 91.189 -15.5804
2416.318359 91.192 -16.2440
2433.827881 91.190 -16.9039
2451.464355 91.184 -17.5563
2469.228760 91.176 -18.1955
2487.121826 91.166 -18.8253
2505.144531 91.154 -19.4479
2523.297852 91.140 -20.0622
2541.582764 91.123 -20.6690
2560.000000 91.104 -21.2644
2578.550781 91.081 -21.8440
2597.236084 91.057 -22.4104
2616.056641 91.034 -22.9646
2635.013672 91.009 -23.5077
2654.108154 90.982 -24.0426
2673.340820 90.954 -24.5657
2692.713135 90.924 -25.0739
2712.225586 90.893 -25.5697
2731.879395 90.863 -26.0547
2751.675781 90.831 -26.5298
2771.615479 90.798 -26.9983
2791.699707 90.763 -27.4540
2811.929688 90.725 -27.8928
2832.305908 90.686 -28.3121
2852.830078 90.647 -28.7058
2873.502930 90.608 -29.0794
2894.325439 90.571 -29.4365
2915.298828 90.534 -29.7765
2936.424316 90.497 -30.0996
2957.702881 90.461 -30.4067
2979.135742 90.428 -30.6965
3000.723633 90.396 -30.9758
3022.468262 90.368 -31.2507
3044.370117 90.341 -31.5218
3066.430908 90.315 -31.7939
3088.651611 90.288 -32.0598
3111.033203 90.260 -32.3147
3133.577148 90.231 -32.5559
3156.284180 90.204 -32.7777
3179.156006 90.178 -32.9841
3202.193359 90.155 -33.1769
3225.397949 90.134 -33.3572
3248.770508 90.114 -33.5263
3272.312500 90.096 -33.6843
3296.024902 90.082 -33.8297
3319.909180 90.072 -33.9684
3343.966797 90.066 -34.1062
3368.198486 90.062 -34.2424
3392.605713 90.060 -34.3789
3417.189941 90.059 -34.5124
3441.952393 90.061 -34.6404
3466.894287 90.065 -34.7625
3492.016846 90.072 -34.8762
3517.321289 90.083 -34.9845
3542.809326 90.099 -35.0873
3568.481934 90.121 -35.1905
3594.340576 90.148 -35.2988
3620.386719 90.181 -35.4164
3646.621582 90.218 -35.5473
3673.046387 90.262 -35.6972
3699.662842 90.312 -35.8724
3726.472168 90.367 -36.0760
3753.475586 90.425 -36.3135
3780.675049 90.486 -36.5847
3808.071289 90.549 -36.8908
3835.666016 90.615 -37.2323
3863.460938 90.683 -37.6101
3891.457275 90.752 -38.0249
3919.656250 90.821 -38.4782
3948.059814 90.891 -38.9686
3976.668945 90.960 -39.4962
4005.485596 91.028 -40.0582
4034.510986 91.094 -40.6533
4063.746582 91.159 -41.2780
4093.194336 91.221 -41.9292
4122.855469 91.281 -42.6036
4152.730957 91.339 -43.2980
4182.823730 91.396 -44.0096
4213.133789 91.451 -44.7342
4243.664062 91.506 -45.4735
4274.415527 91.561 -46.2263
4305.389648 91.618 -46.9962
4336.588379 91.676 -47.7846
4368.013184 91.736 -48.5961
4399.665527 91.798 -49.4332
4431.547363 91.863 -50.3027
4463.660156 91.931 -51.2092
4496.005371 92.002 -52.1611
4528.585449 92.076 -53.1648
4561.401367 92.154 -54.2308
4594.455078 92.234 -55.3659
4627.748535 92.318 -56.5878
4661.283203 92.404 -57.9119
4695.060547 92.489 -59.3517
4729.083008 92.569 -60.9246
4763.352051 92.641 -62.6335
4797.869141 92.700 -64.4922
4832.636719 92.740 -66.4847
4867.655762 92.754 -68.6114
4902.928711 92.739 -70.8359
4938.457520 92.689 -73.1398
4974.243652 92.601 -75.4689
5010.289062 92.468 -77.7827
5046.595703 92.294 -80.0220
5083.165527 92.076 -82.1285
5120.000000 91.821 -84.0591
5157.101562 91.532 -85.7593
5194.472168 91.216 -87.2046
5232.113281 90.877 -88.3493
5270.027344 90.528 -89.2025
5308.216309 90.181 -89.7441
5346.681641 89.845 -90.0163
5385.426270 89.531 -90.0401
5424.451172 89.245 -89.8603
5463.758789 88.994 -89.5124
5503.351562 88.780 -89.0455
5543.230957 88.610 -88.5035
5583.399414 88.483 -87.9377
5623.859375 88.400 -87.4016
5664.611816 88.355 -86.9331
5705.660156 88.344 -86.5819
5747.005859 88.360 -86.3667
5788.650879 88.397 -86.3195
5830.597656 88.450 -86.4498
5872.848633 88.512 -86.7769
5915.405762 88.578 -87.3038
5958.271484 88.641 -88.0469
6001.447266 88.694 -88.9847
6044.936523 88.726 -90.1115
6088.740234 88.736 -91.3952
6132.861816 88.720 -92.8141
6177.303223 88.673 -94.3312
6222.066406 88.592 -95.9190
6267.154297 88.474 -97.5270
6312.568359 88.315 -99.1138
6358.312012 88.117 -100.6237
6404.386719 87.879 -102.0086
6450.795898 87.602 -103.2034
6497.541016 87.285 -104.1456
6544.625000 86.938 -104.7797
6592.049805 86.563 -105.0287
6639.818359 86.182 -104.8947
6687.933594 85.809 -104.3285
6736.396973 85.466 -103.4076
6785.211426 85.172 -102.1562
6834.379883 84.939 -100.6870
6883.904785 84.787 -99.0837
6933.788574 84.712 -97.4582
6984.033691 84.722 -95.9213
7034.642578 84.800 -94.5602
7085.618652 84.940 -93.4938
7136.963867 85.117 -92.7379
7188.681152 85.307 -92.3634
7240.773438 85.500 -92.3234
7293.243164 85.678 -92.6138
7346.092773 85.837 -93.1756
7399.325684 85.968 -93.9654
7452.944336 86.072 -94.9308
7506.951172 86.143 -96.0172
7561.350098 86.186 -97.1868
7616.142578 86.200 -98.3917
7671.332031 86.188 -99.6077
7726.921875 86.152 -100.7998
7782.914551 86.094 -101.9532
7839.312500 86.020 -103.0434
7896.119629 85.931 -104.0658
7953.337891 85.831 -105.0082
8010.971191 85.722 -105.8697
8069.021973 85.605 -106.6442
8127.493164 85.486 -107.3346
8186.388672 85.367 -107.9390
8245.710938 85.250 -108.4654
8305.461914 85.136 -108.9180
8365.647461 85.028 -109.3061
8426.267578 84.927 -109.6382
8487.328125 84.834 -109.9206
8548.831055 84.749 -110.1585
8610.779297 84.675 -110.3640
8673.176758 84.616 -110.5449
8736.026367 84.571 -110.7200
8799.331055 84.541 -110.9063
8863.094727 84.525 -111.1168
8927.320312 84.522 -111.3656
8992.010742 84.533 -111.6672
9057.170898 84.557 -112.0357
9122.802734 84.593 -112.4874
9188.910156 84.639 -113.0404
9255.497070 84.692 -113.7041
9322.566406 84.749 -114.4946
9390.121094 84.806 -115.4098
9458.166016 84.859 -116.4546
9526.704102 84.906 -117.6235
9595.738281 84.945 -118.9165
9665.273438 84.973 -120.3223
9735.311523 84.985 -121.8355
9805.857422 84.980 -123.4371
9876.915039 84.957 -125.1106
9948.487305 84.915 -126.8435
10020.578125 84.856 -128.6216
10093.191406 84.777 -130.4341
10166.331055 84.679 -132.2701
10240.000000 84.560 -134.1162
10314.203125 84.419 -135.9606
10388.944336 84.259 -137.7884
10464.226562 84.078 -139.5847
10540.054688 83.877 -141.3377
10616.432617 83.656 -143.0367
10693.363281 83.414 -144.6636
10770.852539 83.153 -146.2018
10848.902344 82.874 -147.6385
10927.517578 82.579 -148.9566
11006.703125 82.272 -150.1529
11086.461914 81.952 -151.2209
11166.798828 81.623 -152.1532
11247.718750 81.284 -152.9374
11329.223633 80.942 -153.5810
11411.320312 80.603 -154.0863
11494.011719 80.264 -154.4583
11577.301758 79.923 -154.7064
11661.195312 79.585 -154.8207
11745.697266 79.250 -154.7925
11830.811523 78.922 -154.6283
11916.542969 78.605 -154.3302
12002.894531 78.299 -153.9037
12089.873047 78.003 -153.3499
12177.480469 77.725 -152.6841
12265.723633 77.468 -151.9116
12354.606445 77.236 -151.0628
12444.132812 77.032 -150.1604
12534.308594 76.854 -149.2321
12625.136719 76.704 -148.3063
12716.624023 76.581 -147.4037
12808.773438 76.482 -146.5521
12901.591797 76.403 -145.7573
12995.082031 76.340 -145.0353
13089.250000 76.289 -144.3831
13184.099609 76.249 -143.8062
13279.636719 76.217 -143.2945
13375.867188 76.190 -142.8398
13472.793945 76.169 -142.4411
13570.422852 76.157 -142.0918
13668.759766 76.153 -141.8005
13767.809570 76.157 -141.5726
13867.577148 76.167 -141.4117
13968.067383 76.183 -141.3220
14069.285156 76.204 -141.3069
14171.237305 76.228 -141.3717
14273.927734 76.253 -141.5150
14377.362305 76.277 -141.7395
14481.546875 76.300 -142.0383
14586.486328 76.319 -142.4075
14692.185547 76.333 -142.8403
14798.651367 76.340 -143.3329
14905.888672 76.340 -143.8728
15013.902344 76.331 -144.4555
15122.700195 76.309 -145.0526
15232.285156 76.272 -145.6488
15342.664062 76.220 -146.1999
15453.843750 76.152 -146.6758
15565.829102 76.072 -147.0176
15678.625000 75.977 -147.1562
15792.239258 75.891 -147.0909
15906.675781 75.837 -146.7790
16021.942383 75.830 -146.2782
16138.043945 75.882 -145.5922
16254.986328 76.021 -144.8414
16372.777344 76.278 -144.0722
16491.421875 76.652 -143.5112
16610.923828 77.166 -143.3405
16731.294922 77.769 -143.7426
16852.535156 78.431 -144.9328
16974.656250 79.116 -146.9956
17097.662109 79.787 -150.0805
17221.558594 80.413 -154.2056
17346.353516 80.962 -159.4984
17472.052734 81.398 -165.7780
17598.662109 81.673 -173.0017
17726.189453 81.793 179.1212
17854.640625 81.749 170.8071
17984.021484 81.539 162.3261
18114.341797 81.158 153.9200
18245.605469 80.598 145.8900
18377.820312 79.840 138.5457
18510.994141 78.906 132.1043
18645.132812 77.803 126.8779
18780.242188 76.561 122.8911
18916.332031 75.204 120.2918
19053.408203 73.754 119.0135
19191.476562 72.215 119.0964
19330.546875 70.663 120.3671
19470.623047 69.161 122.7598
19611.714844 67.756 125.9857
19753.830078 66.510 129.8024
19896.974609 65.433 134.0018
