* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Harmonicdyne helios_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:42:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Harmonicdyne helios_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Harmonicdyne helios_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2264.292725 94.947 36.1597
2280.700684 95.037 35.5456
2297.227539 95.127 34.9372
2313.874268 95.217 34.3335
2330.641602 95.305 33.7332
2347.530273 95.394 33.1336
2364.541504 95.483 32.5329
2381.676025 95.574 31.9268
2398.934570 95.664 31.3093
2416.318359 95.755 30.6828
2433.827881 95.842 30.0478
2451.464355 95.930 29.4037
2469.228760 96.018 28.7501
2487.121826 96.106 28.0869
2505.144531 96.191 27.4133
2523.297852 96.277 26.7301
2541.582764 96.361 26.0396
2560.000000 96.447 25.3371
2578.550781 96.533 24.6207
2597.236084 96.620 23.8855
2616.056641 96.707 23.1267
2635.013672 96.795 22.3414
2654.108154 96.881 21.5247
2673.340820 96.966 20.6768
2692.713135 97.046 19.7947
2712.225586 97.123 18.8823
2731.879395 97.195 17.9410
2751.675781 97.262 16.9755
2771.615479 97.323 15.9889
2791.699707 97.378 14.9875
2811.929688 97.426 13.9782
2832.305908 97.469 12.9618
2852.830078 97.507 11.9410
2873.502930 97.540 10.9175
2894.325439 97.567 9.8942
2915.298828 97.589 8.8697
2936.424316 97.608 7.8432
2957.702881 97.622 6.8155
2979.135742 97.629 5.7843
3000.723633 97.630 4.7585
3022.468262 97.623 3.7453
3044.370117 97.609 2.7476
3066.430908 97.592 1.7687
3088.651611 97.569 0.8122
3111.033203 97.539 -0.1189
3133.577148 97.504 -1.0188
3156.284180 97.465 -1.8805
3179.156006 97.422 -2.7042
3202.193359 97.379 -3.4863
3225.397949 97.334 -4.2305
3248.770508 97.290 -4.9376
3272.312500 97.247 -5.6130
3296.024902 97.207 -6.2614
3319.909180 97.168 -6.8862
3343.966797 97.131 -7.4906
3368.198486 97.096 -8.0792
3392.605713 97.065 -8.6552
3417.189941 97.038 -9.2264
3441.952393 97.015 -9.8013
3466.894287 96.993 -10.3804
3492.016846 96.971 -10.9675
3517.321289 96.950 -11.5612
3542.809326 96.929 -12.1608
3568.481934 96.908 -12.7682
3594.340576 96.887 -13.3855
3620.386719 96.866 -14.0120
3646.621582 96.843 -14.6486
3673.046387 96.818 -15.2929
3699.662842 96.791 -15.9422
3726.472168 96.762 -16.5980
3753.475586 96.732 -17.2602
3780.675049 96.700 -17.9310
3808.071289 96.666 -18.6134
3835.666016 96.627 -19.3037
3863.460938 96.583 -20.0019
3891.457275 96.533 -20.6997
3919.656250 96.476 -21.3931
3948.059814 96.410 -22.0689
3976.668945 96.336 -22.7168
4005.485596 96.254 -23.3242
4034.510986 96.165 -23.8791
4063.746582 96.070 -24.3698
4093.194336 95.969 -24.7805
4122.855469 95.867 -25.1116
4152.730957 95.769 -25.3539
4182.823730 95.676 -25.5214
4213.133789 95.593 -25.6199
4243.664062 95.519 -25.6649
4274.415527 95.458 -25.6677
4305.389648 95.409 -25.6461
4336.588379 95.376 -25.6184
4368.013184 95.354 -25.5941
4399.665527 95.342 -25.5889
4431.547363 95.338 -25.6029
4463.660156 95.343 -25.6398
4496.005371 95.355 -25.7036
4528.585449 95.375 -25.7991
4561.401367 95.402 -25.9283
4594.455078 95.434 -26.0909
4627.748535 95.474 -26.2979
4661.283203 95.523 -26.5555
4695.060547 95.580 -26.8772
4729.083008 95.641 -27.2783
4763.352051 95.705 -27.7605
4797.869141 95.768 -28.3316
4832.636719 95.830 -28.9895
4867.655762 95.887 -29.7379
4902.928711 95.937 -30.5668
4938.457520 95.976 -31.4733
4974.243652 96.003 -32.4393
5010.289062 96.016 -33.4500
5046.595703 96.017 -34.4917
5083.165527 96.005 -35.5488
5120.000000 95.980 -36.6128
5157.101562 95.943 -37.6707
5194.472168 95.896 -38.7199
5232.113281 95.841 -39.7523
5270.027344 95.777 -40.7709
5308.216309 95.707 -41.7755
5346.681641 95.628 -42.7672
5385.426270 95.543 -43.7475
5424.451172 95.448 -44.7153
5463.758789 95.346 -45.6749
5503.351562 95.233 -46.6115
5543.230957 95.104 -47.5202
5583.399414 94.962 -48.3760
5623.859375 94.803 -49.1586
5664.611816 94.632 -49.8489
5705.660156 94.449 -50.4255
5747.005859 94.257 -50.8750
5788.650879 94.057 -51.1759
5830.597656 93.856 -51.3306
5872.848633 93.660 -51.3263
5915.405762 93.474 -51.1870
5958.271484 93.306 -50.9229
6001.447266 93.156 -50.5631
6044.936523 93.028 -50.1313
6088.740234 92.921 -49.6545
6132.861816 92.839 -49.1622
6177.303223 92.777 -48.6704
6222.066406 92.732 -48.2035
6267.154297 92.703 -47.7661
6312.568359 92.687 -47.3723
6358.312012 92.682 -47.0187
6404.386719 92.684 -46.7095
6450.795898 92.692 -46.4353
6497.541016 92.705 -46.1899
6544.625000 92.724 -45.9681
6592.049805 92.749 -45.7604
6639.818359 92.782 -45.5729
6687.933594 92.826 -45.4065
6736.396973 92.881 -45.2666
6785.211426 92.944 -45.1573
6834.379883 93.018 -45.0833
6883.904785 93.105 -45.0430
6933.788574 93.206 -45.0597
6984.033691 93.327 -45.1497
7034.642578 93.462 -45.3328
7085.618652 93.610 -45.6300
7136.963867 93.770 -46.0545
7188.681152 93.941 -46.6201
7240.773438 94.119 -47.3469
7293.243164 94.304 -48.2578
7346.092773 94.489 -49.3580
7399.325684 94.667 -50.6628
7452.944336 94.836 -52.1640
7506.951172 94.992 -53.8622
7561.350098 95.130 -55.7448
7616.142578 95.247 -57.8059
7671.332031 95.340 -60.0252
7726.921875 95.406 -62.3858
7782.914551 95.445 -64.8719
7839.312500 95.454 -67.4671
7896.119629 95.433 -70.1585
7953.337891 95.381 -72.9320
8010.971191 95.297 -75.7748
8069.021973 95.177 -78.6774
8127.493164 95.021 -81.6164
8186.388672 94.825 -84.5762
8245.710938 94.586 -87.5245
8305.461914 94.306 -90.4435
8365.647461 93.977 -93.2744
8426.267578 93.593 -95.9738
8487.328125 93.157 -98.4754
8548.831055 92.672 -100.7075
8610.779297 92.142 -102.6416
8673.176758 91.574 -104.2390
8736.026367 90.969 -105.4605
8799.331055 90.323 -106.2584
8863.094727 89.655 -106.6193
8927.320312 88.979 -106.4965
8992.010742 88.310 -105.9420
9057.170898 87.667 -104.9767
9122.802734 87.052 -103.6489
9188.910156 86.468 -101.9922
9255.497070 85.931 -100.0730
9322.566406 85.459 -97.9425
9390.121094 85.048 -95.6802
9458.166016 84.702 -93.3687
9526.704102 84.412 -91.0502
9595.738281 84.176 -88.7894
9665.273438 83.982 -86.6003
9735.311523 83.825 -84.5292
9805.857422 83.691 -82.5435
9876.915039 83.562 -80.6419
9948.487305 83.442 -78.7771
10020.578125 83.327 -76.9067
10093.191406 83.223 -75.0134
10166.331055 83.131 -73.0602
10240.000000 83.062 -71.0627
10314.203125 83.025 -69.0050
10388.944336 83.026 -66.9447
10464.226562 83.078 -64.9097
10540.054688 83.176 -62.9741
10616.432617 83.327 -61.2041
10693.363281 83.516 -59.6535
10770.852539 83.736 -58.3929
10848.902344 83.973 -57.4363
10927.517578 84.215 -56.8300
11006.703125 84.450 -56.5457
11086.461914 84.664 -56.5896
11166.798828 84.852 -56.9036
11247.718750 85.005 -57.4498
11329.223633 85.122 -58.1719
11411.320312 85.203 -59.0164
11494.011719 85.247 -59.9369
11577.301758 85.253 -60.8790
11661.195312 85.226 -61.8129
11745.697266 85.171 -62.6934
11830.811523 85.090 -63.5128
11916.542969 84.992 -64.2496
12002.894531 84.875 -64.8997
12089.873047 84.741 -65.4510
12177.480469 84.596 -65.9057
12265.723633 84.444 -66.2577
12354.606445 84.287 -66.5188
12444.132812 84.127 -66.6971
12534.308594 83.965 -66.7987
12625.136719 83.802 -66.8295
12716.624023 83.639 -66.7983
12808.773438 83.477 -66.7134
12901.591797 83.315 -66.5819
12995.082031 83.153 -66.4135
13089.250000 82.990 -66.2091
13184.099609 82.824 -65.9718
13279.636719 82.656 -65.7045
13375.867188 82.486 -65.4173
13472.793945 82.307 -65.0920
13570.422852 82.114 -64.7301
13668.759766 81.904 -64.2820
13767.809570 81.674 -63.7169
13867.577148 81.425 -62.9779
13968.067383 81.156 -62.0144
14069.285156 80.875 -60.7759
14171.237305 80.581 -59.1979
14273.927734 80.294 -57.2721
14377.362305 80.027 -54.9506
14481.546875 79.802 -52.2896
14586.486328 79.640 -49.2935
14692.185547 79.559 -46.0712
14798.651367 79.584 -42.6881
14905.888672 79.713 -39.2826
15013.902344 79.961 -35.9781
15122.700195 80.309 -32.8867
15232.285156 80.746 -30.1374
15342.664062 81.252 -27.8028
15453.843750 81.812 -25.9910
15565.829102 82.402 -24.7243
15678.625000 82.996 -24.0710
15792.239258 83.581 -23.9968
15906.675781 84.139 -24.5063
16021.942383 84.663 -25.5510
16138.043945 85.143 -27.1058
16254.986328 85.572 -29.1042
16372.777344 85.938 -31.4971
16491.421875 86.241 -34.2062
16610.923828 86.477 -37.1598
16731.294922 86.646 -40.2884
16852.535156 86.746 -43.5203
16974.656250 86.778 -46.7912
17097.662109 86.743 -50.0300
17221.558594 86.646 -53.1842
17346.353516 86.487 -56.1930
17472.052734 86.272 -59.0106
17598.662109 86.003 -61.5789
17726.189453 85.687 -63.8735
17854.640625 85.334 -65.8526
17984.021484 84.949 -67.5107
18114.341797 84.539 -68.8278
18245.605469 84.111 -69.8074
18377.820312 83.673 -70.4387
18510.994141 83.233 -70.7451
18645.132812 82.801 -70.7380
18780.242188 82.382 -70.4433
18916.332031 81.981 -69.8808
19053.408203 81.603 -69.0822
19191.476562 81.257 -68.0695
19330.546875 80.946 -66.8908
19470.623047 80.675 -65.5886
19611.714844 80.442 -64.2020
19753.830078 80.247 -62.7742
19896.974609 80.089 -61.3357
