* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HiFiMAN_HE-6_Sundara_Pads_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 5:25:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HiFiMAN_HE-6_Sundara_Pads_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: HiFiMAN_HE-6_Sundara_Pads
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
124.270905 89.047 3.1007
125.171425 89.047 3.1280
126.078468 89.047 3.1548
126.992081 89.047 3.1809
127.912323 89.047 3.2061
128.839233 89.047 3.2300
129.772842 89.047 3.2523
130.713242 89.047 3.2730
131.660431 89.046 3.2913
132.614502 89.045 3.3080
133.575485 89.044 3.3230
134.543427 89.042 3.3380
135.518387 89.039 3.3533
136.500412 89.034 3.3720
137.489548 89.028 3.3973
138.485855 89.022 3.4289
139.489380 89.017 3.4676
140.500168 89.011 3.5129
141.518295 89.005 3.5647
142.543793 88.999 3.6228
143.576721 88.994 3.6882
144.617142 88.991 3.7578
145.665100 88.989 3.8294
146.720642 88.988 3.9018
147.783844 88.987 3.9727
148.854752 88.986 4.0438
149.933411 88.986 4.1158
151.019897 88.986 4.1888
152.114243 88.987 4.2629
153.216522 88.988 4.3388
154.326797 88.989 4.4180
155.445114 88.991 4.4988
156.571533 88.994 4.5809
157.706116 88.999 4.6618
158.848923 89.005 4.7391
160.000000 89.012 4.8128
161.159424 89.019 4.8828
162.327255 89.027 4.9479
163.503540 89.037 5.0073
164.688354 89.047 5.0589
165.881760 89.057 5.0987
167.083801 89.067 5.1309
168.294571 89.075 5.1578
169.514099 89.082 5.1809
170.742462 89.089 5.2026
171.979736 89.095 5.2229
173.225967 89.100 5.2418
174.481232 89.104 5.2620
175.745605 89.107 5.2866
177.019119 89.111 5.3139
178.301880 89.115 5.3444
179.593933 89.120 5.3749
180.895340 89.126 5.4027
182.206177 89.132 5.4279
183.526520 89.138 5.4498
184.856430 89.144 5.4680
186.195984 89.150 5.4815
187.545227 89.155 5.4910
188.904266 89.159 5.4958
190.273132 89.163 5.4990
191.651932 89.165 5.5032
193.040726 89.166 5.5090
194.439575 89.167 5.5180
195.848572 89.168 5.5300
197.267761 89.168 5.5455
198.697250 89.168 5.5640
200.137085 89.168 5.5853
201.587372 89.168 5.6089
203.048157 89.168 5.6341
204.519531 89.168 5.6609
206.001556 89.168 5.6897
207.494324 89.168 5.7199
208.997925 89.168 5.7512
210.512405 89.168 5.7839
212.037857 89.168 5.8183
213.574371 89.168 5.8539
215.122025 89.168 5.8903
216.680893 89.168 5.9279
218.251053 89.168 5.9668
219.832581 89.168 6.0069
221.425583 89.168 6.0483
223.030121 89.168 6.0909
224.646286 89.168 6.1348
226.274170 89.168 6.1799
227.913849 89.168 6.2263
229.565399 89.168 6.2739
231.228928 89.168 6.3227
232.904510 89.168 6.3728
234.592224 89.168 6.4245
236.292191 89.168 6.4779
238.004456 89.168 6.5330
239.729126 89.168 6.5898
241.466309 89.168 6.6479
243.216080 89.168 6.7078
244.978516 89.168 6.7701
246.753738 89.168 6.8348
248.541809 89.168 6.9019
250.342850 89.168 6.9718
252.156937 89.168 7.0450
253.984161 89.168 7.1218
255.824646 89.168 7.2028
257.678467 89.169 7.2878
259.545685 89.170 7.3771
261.426483 89.172 7.4698
263.320862 89.174 7.5657
265.229004 89.178 7.6627
267.150970 89.183 7.7587
269.086853 89.189 7.8537
271.036774 89.194 7.9472
273.000824 89.200 8.0397
274.979095 89.206 8.1316
276.971710 89.213 8.2237
278.978760 89.219 8.3169
281.000336 89.226 8.4117
283.036591 89.233 8.5095
285.087585 89.240 8.6097
287.153442 89.248 8.7128
289.234283 89.257 8.8177
291.330200 89.267 8.9242
293.441284 89.279 9.0297
295.567688 89.291 9.1320
297.709503 89.305 9.2307
299.866821 89.320 9.3248
302.039795 89.335 9.4147
304.228485 89.349 9.5003
306.433044 89.364 9.5828
308.653595 89.379 9.6630
310.890228 89.395 9.7418
313.143066 89.411 9.8200
315.412231 89.427 9.8978
317.697845 89.443 9.9765
320.000000 89.461 10.0538
322.318848 89.480 10.1287
324.654510 89.501 10.1988
327.007080 89.522 10.2619
329.376709 89.545 10.3168
331.763519 89.569 10.3623
334.167603 89.593 10.3969
336.589142 89.618 10.4183
339.028198 89.642 10.4280
341.484924 89.665 10.4265
343.959473 89.688 10.4140
346.451935 89.711 10.3905
348.962463 89.732 10.3571
351.491211 89.750 10.3137
354.038239 89.767 10.2641
356.603760 89.782 10.2118
359.187866 89.795 10.1582
361.790680 89.806 10.1050
364.412354 89.816 10.0541
367.053040 89.823 10.0072
369.712860 89.829 9.9671
372.391968 89.833 9.9379
375.090454 89.837 9.9180
377.808533 89.841 9.9081
380.546265 89.846 9.9050
383.303864 89.851 9.9062
386.081451 89.857 9.9110
388.879150 89.863 9.9177
391.697144 89.870 9.9260
394.535522 89.877 9.9352
397.394501 89.885 9.9440
400.274170 89.893 9.9505
403.174744 89.902 9.9550
406.096313 89.910 9.9566
409.039062 89.917 9.9570
412.003113 89.924 9.9576
414.988647 89.930 9.9580
417.995850 89.936 9.9581
421.024811 89.942 9.9590
424.075714 89.947 9.9606
427.148743 89.950 9.9660
430.244049 89.952 9.9775
433.361786 89.953 9.9969
436.502106 89.954 10.0273
439.665161 89.956 10.0679
442.851166 89.958 10.1196
446.060242 89.961 10.1808
449.292572 89.965 10.2512
452.548340 89.972 10.3268
455.827698 89.982 10.4040
459.130798 89.994 10.4808
462.457855 90.008 10.5545
465.809021 90.023 10.6228
469.184448 90.041 10.6835
472.584381 90.060 10.7329
476.008911 90.082 10.7669
479.458252 90.104 10.7850
482.932617 90.126 10.7847
486.432159 90.147 10.7681
489.957031 90.167 10.7359
493.507477 90.186 10.6892
497.083618 90.203 10.6277
500.685699 90.217 10.5553
504.313873 90.229 10.4744
507.968323 90.237 10.3883
511.649292 90.242 10.2991
515.356934 90.243 10.2123
519.091370 90.240 10.1324
522.852966 90.233 10.0642
526.641724 90.223 10.0130
530.458008 90.211 9.9821
534.301941 90.196 9.9757
538.173706 90.179 9.9959
542.073547 90.162 10.0462
546.001648 90.145 10.1257
549.958191 90.129 10.2354
553.943420 90.116 10.3725
557.957520 90.106 10.5364
562.000671 90.099 10.7213
566.073181 90.098 10.9239
570.175171 90.102 11.1373
574.306885 90.111 11.3554
578.468567 90.126 11.5733
582.660400 90.145 11.7853
586.882568 90.169 11.9873
591.135376 90.197 12.1744
595.419006 90.230 12.3425
599.733643 90.267 12.4864
604.079590 90.306 12.6046
608.456970 90.346 12.6939
612.866089 90.387 12.7538
617.307190 90.428 12.7824
621.780457 90.469 12.7820
626.286133 90.507 12.7525
630.824463 90.543 12.7002
635.395691 90.574 12.6292
640.000000 90.601 12.5463
644.637695 90.623 12.4578
649.309021 90.642 12.3693
654.014160 90.657 12.2870
658.753418 90.668 12.2152
663.527039 90.676 12.1608
668.335205 90.683 12.1231
673.178284 90.691 12.1058
678.056396 90.699 12.1030
682.969849 90.709 12.1106
687.918945 90.720 12.1259
692.903870 90.733 12.1457
697.924927 90.747 12.1679
702.982422 90.762 12.1898
708.076477 90.779 12.2099
713.207520 90.796 12.2251
718.375732 90.814 12.2380
723.581360 90.831 12.2497
728.824707 90.848 12.2620
734.106079 90.865 12.2768
739.425720 90.883 12.2939
744.783936 90.901 12.3132
750.180908 90.919 12.3359
755.617065 90.938 12.3641
761.092529 90.958 12.3949
766.607727 90.981 12.4260
772.162903 91.005 12.4569
777.758301 91.030 12.4873
783.394287 91.058 12.5149
789.071045 91.089 12.5388
794.789001 91.122 12.5540
800.548340 91.158 12.5558
806.349487 91.196 12.5421
812.192627 91.236 12.5111
818.078125 91.279 12.4572
824.006226 91.324 12.3755
829.977295 91.371 12.2625
835.991699 91.417 12.1127
842.049622 91.461 11.9277
848.151428 91.503 11.7067
854.297485 91.542 11.4520
860.488098 91.576 11.1629
866.723572 91.605 10.8482
873.004211 91.625 10.5123
879.330322 91.637 10.1682
885.702332 91.639 9.8271
892.120483 91.634 9.4991
898.585144 91.621 9.1963
905.096680 91.603 8.9239
911.655396 91.579 8.6915
918.261597 91.553 8.4986
924.915710 91.526 8.3505
931.618042 91.500 8.2393
938.368896 91.477 8.1620
945.168762 91.457 8.1102
952.017822 91.440 8.0761
958.916504 91.427 8.0541
965.865234 91.417 8.0361
972.864319 91.409 8.0211
979.914062 91.402 8.0041
987.014954 91.396 7.9891
994.167236 91.390 7.9777
1001.371399 91.384 7.9710
1008.627747 91.379 7.9704
1015.936646 91.375 7.9760
1023.298584 91.373 7.9894
1030.713867 91.373 8.0069
1038.182739 91.376 8.0269
1045.705933 91.381 8.0439
1053.283447 91.390 8.0542
1060.916016 91.402 8.0520
1068.603882 91.416 8.0313
1076.347412 91.432 7.9902
1084.147095 91.448 7.9240
1092.003296 91.464 7.8353
1099.916382 91.477 7.7242
1107.886841 91.489 7.5936
1115.915039 91.499 7.4449
1124.001343 91.505 7.2826
1132.146362 91.507 7.1094
1140.350342 91.505 6.9317
1148.613770 91.498 6.7568
1156.937134 91.489 6.5847
1165.320801 91.478 6.4188
1173.765137 91.466 6.2557
1182.270752 91.452 6.0939
1190.838013 91.437 5.9307
1199.467285 91.421 5.7635
1208.159180 91.402 5.5907
1216.913940 91.381 5.4098
1225.732178 91.356 5.2207
1234.614380 91.327 5.0197
1243.560913 91.292 4.8158
1252.572266 91.248 4.6112
1261.648926 91.194 4.4227
1270.791382 91.130 4.2621
1280.000000 91.055 4.1463
1289.275391 90.972 4.0930
1298.618042 90.881 4.1127
1308.028320 90.785 4.2211
1317.506836 90.685 4.4209
1327.054077 90.587 4.7238
1336.670410 90.492 5.1193
1346.356567 90.406 5.6068
1356.112793 90.330 6.1678
1365.939697 90.269 6.7903
1375.837891 90.221 7.4542
1385.807739 90.189 8.1398
1395.849854 90.171 8.8342
1405.964844 90.165 9.5195
1416.152954 90.170 10.1915
1426.415039 90.184 10.8404
1436.751465 90.205 11.4657
1447.162720 90.233 12.0623
1457.649414 90.266 12.6347
1468.212158 90.302 13.1851
1478.851440 90.342 13.7150
1489.567871 90.386 14.2280
1500.361816 90.435 14.7211
1511.234131 90.489 15.1934
1522.185059 90.548 15.6420
1533.215454 90.611 16.0659
1544.325806 90.679 16.4593
1555.516602 90.752 16.8190
1566.788574 90.830 17.1368
1578.142090 90.912 17.4052
1589.578003 90.998 17.6182
1601.096680 91.084 17.7671
1612.698975 91.170 17.8518
1624.385254 91.252 17.8663
1636.156250 91.328 17.8193
1648.012451 91.395 17.7120
1659.954590 91.452 17.5616
1671.983398 91.495 17.3786
1684.099243 91.524 17.1858
1696.302856 91.537 17.0015
1708.594971 91.536 16.8496
1720.976196 91.521 16.7566
1733.447144 91.497 16.7329
1746.008423 91.466 16.7982
1758.660645 91.432 16.9512
1771.404663 91.399 17.2013
1784.240967 91.369 17.5365
1797.170288 91.348 17.9544
1810.193359 91.336 18.4350
1823.310791 91.338 18.9634
1836.523193 91.353 19.5217
1849.831421 91.381 20.0922
1863.236084 91.422 20.6595
1876.737793 91.474 21.2046
1890.337524 91.535 21.7208
1904.035645 91.602 22.1942
