* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Thieaudio Wraith_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:42:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Thieaudio Wraith_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Thieaudio Wraith_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2347.530273 89.663 -3.6077
2364.541504 89.910 -4.2796
2381.676025 90.149 -5.2131
2398.934570 90.371 -6.4280
2416.318359 90.566 -7.8959
2433.827881 90.726 -9.6160
2451.464355 90.843 -11.5247
2469.228760 90.905 -13.5823
2487.121826 90.915 -15.7148
2505.144531 90.869 -17.8622
2523.297852 90.767 -19.9428
2541.582764 90.602 -21.8835
2560.000000 90.382 -23.5970
2578.550781 90.106 -24.9855
2597.236084 89.791 -26.0072
2616.056641 89.445 -26.5828
2635.013672 89.087 -26.7273
2654.108154 88.728 -26.4131
2673.340820 88.386 -25.6910
2692.713135 88.077 -24.5710
2712.225586 87.818 -23.1483
2731.879395 87.634 -21.4862
2751.675781 87.521 -19.6915
2771.615479 87.486 -17.8688
2791.699707 87.517 -16.0887
2811.929688 87.613 -14.4479
2832.305908 87.756 -12.9725
2852.830078 87.933 -11.7223
2873.502930 88.134 -10.6920
2894.325439 88.349 -9.9029
2915.298828 88.571 -9.3331
2936.424316 88.791 -8.9783
2957.702881 89.006 -8.8074
2979.135742 89.211 -8.7953
3000.723633 89.406 -8.9182
3022.468262 89.593 -9.1471
3044.370117 89.770 -9.4723
3066.430908 89.940 -9.8774
3088.651611 90.101 -10.3537
3111.033203 90.254 -10.8882
3133.577148 90.398 -11.4781
3156.284180 90.538 -12.1156
3179.156006 90.670 -12.8026
3202.193359 90.797 -13.5399
3225.397949 90.915 -14.3232
3248.770508 91.025 -15.1513
3272.312500 91.126 -16.0151
3296.024902 91.215 -16.9079
3319.909180 91.295 -17.8197
3343.966797 91.363 -18.7419
3368.198486 91.422 -19.6636
3392.605713 91.469 -20.5742
3417.189941 91.508 -21.4649
3441.952393 91.539 -22.3245
3466.894287 91.565 -23.1504
3492.016846 91.586 -23.9354
3517.321289 91.605 -24.6816
3542.809326 91.624 -25.3877
3568.481934 91.643 -26.0570
3594.340576 91.663 -26.6897
3620.386719 91.687 -27.2942
3646.621582 91.717 -27.8760
3673.046387 91.752 -28.4443
3699.662842 91.793 -29.0082
3726.472168 91.841 -29.5734
3753.475586 91.894 -30.1448
3780.675049 91.955 -30.7333
3808.071289 92.023 -31.3486
3835.666016 92.097 -31.9988
3863.460938 92.176 -32.6934
3891.457275 92.260 -33.4383
3919.656250 92.348 -34.2410
3948.059814 92.438 -35.1059
3976.668945 92.528 -36.0403
4005.485596 92.617 -37.0419
4034.510986 92.703 -38.1119
4063.746582 92.786 -39.2474
4093.194336 92.863 -40.4488
4122.855469 92.933 -41.7077
4152.730957 92.994 -43.0184
4182.823730 93.047 -44.3735
4213.133789 93.092 -45.7665
4243.664062 93.128 -47.1902
4274.415527 93.153 -48.6381
4305.389648 93.169 -50.0998
4336.588379 93.176 -51.5634
4368.013184 93.175 -53.0270
4399.665527 93.169 -54.4853
4431.547363 93.158 -55.9369
4463.660156 93.141 -57.3785
4496.005371 93.120 -58.8118
4528.585449 93.099 -60.2332
4561.401367 93.080 -61.6562
4594.455078 93.064 -63.0875
4627.748535 93.052 -64.5438
4661.283203 93.045 -66.0358
4695.060547 93.043 -67.5882
4729.083008 93.048 -69.2211
4763.352051 93.056 -70.9594
4797.869141 93.067 -72.8299
4832.636719 93.074 -74.8485
4867.655762 93.073 -77.0412
4902.928711 93.058 -79.4050
4938.457520 93.022 -81.9524
4974.243652 92.958 -84.6618
5010.289062 92.861 -87.5284
5046.595703 92.725 -90.5138
5083.165527 92.543 -93.5960
5120.000000 92.311 -96.7207
5157.101562 92.024 -99.8527
5194.472168 91.679 -102.9113
5232.113281 91.269 -105.8303
5270.027344 90.799 -108.5301
5308.216309 90.268 -110.9322
5346.681641 89.681 -112.9671
5385.426270 89.037 -114.5574
5424.451172 88.345 -115.6490
5463.758789 87.609 -116.1573
5503.351562 86.850 -116.0957
5543.230957 86.085 -115.4297
5583.399414 85.334 -114.2192
5623.859375 84.611 -112.4848
5664.611816 83.937 -110.3116
5705.660156 83.332 -107.7579
5747.005859 82.805 -104.9261
5788.650879 82.377 -101.9143
5830.597656 82.037 -98.7982
5872.848633 81.782 -95.6690
5915.405762 81.607 -92.5787
5958.271484 81.509 -89.5992
6001.447266 81.476 -86.7612
6044.936523 81.494 -84.1161
6088.740234 81.558 -81.6737
6132.861816 81.658 -79.4584
6177.303223 81.788 -77.4763
6222.066406 81.940 -75.7450
6267.154297 82.107 -74.2559
6312.568359 82.281 -73.0125
6358.312012 82.457 -71.9956
6404.386719 82.630 -71.1949
6450.795898 82.797 -70.5857
6497.541016 82.952 -70.1500
6544.625000 83.095 -69.8572
6592.049805 83.223 -69.6795
6639.818359 83.336 -69.5893
6687.933594 83.436 -69.5543
6736.396973 83.525 -69.5599
6785.211426 83.605 -69.5821
6834.379883 83.681 -69.6168
6883.904785 83.752 -69.6500
6933.788574 83.825 -69.6878
6984.033691 83.901 -69.7253
7034.642578 83.985 -69.7816
7085.618652 84.078 -69.8672
7136.963867 84.180 -70.0042
7188.681152 84.294 -70.2119
7240.773438 84.415 -70.5093
7293.243164 84.546 -70.9150
7346.092773 84.681 -71.4480
7399.325684 84.821 -72.1299
7452.944336 84.959 -72.9704
7506.951172 85.092 -73.9866
7561.350098 85.214 -75.1764
7616.142578 85.322 -76.5477
7671.332031 85.411 -78.0876
7726.921875 85.473 -79.7941
7782.914551 85.506 -81.6421
7839.312500 85.505 -83.6214
7896.119629 85.464 -85.6869
7953.337891 85.378 -87.8099
8010.971191 85.244 -89.9309
8069.021973 85.060 -92.0039
8127.493164 84.826 -93.9591
8186.388672 84.539 -95.7366
8245.710938 84.203 -97.2598
8305.461914 83.815 -98.4483
8365.647461 83.389 -99.2529
8426.267578 82.932 -99.5948
8487.328125 82.460 -99.4818
8548.831055 81.990 -98.8726
8610.779297 81.541 -97.8375
8673.176758 81.134 -96.3972
8736.026367 80.783 -94.6610
8799.331055 80.509 -92.7094
8863.094727 80.311 -90.6510
8927.320312 80.196 -88.5971
8992.010742 80.150 -86.6201
9057.170898 80.166 -84.8288
9122.802734 80.222 -83.2239
9188.910156 80.296 -81.8582
9255.497070 80.383 -80.6829
9322.566406 80.467 -79.6865
9390.121094 80.548 -78.8094
9458.166016 80.615 -78.0020
9526.704102 80.679 -77.2211
9595.738281 80.740 -76.4056
9665.273438 80.812 -75.5606
9735.311523 80.903 -74.6550
9805.857422 81.022 -73.7380
9876.915039 81.180 -72.8259
9948.487305 81.375 -71.9863
10020.578125 81.614 -71.2732
10093.191406 81.885 -70.7443
10166.331055 82.186 -70.4664
10240.000000 82.502 -70.4652
10314.203125 82.823 -70.7948
10388.944336 83.137 -71.4362
10464.226562 83.428 -72.4073
10540.054688 83.692 -73.6499
10616.432617 83.916 -75.1352
10693.363281 84.102 -76.7927
10770.852539 84.244 -78.5611
10848.902344 84.348 -80.3841
10927.517578 84.414 -82.1931
11006.703125 84.450 -83.9646
11086.461914 84.462 -85.6501
11166.798828 84.457 -87.2553
11247.718750 84.441 -88.7630
11329.223633 84.419 -90.1938
11411.320312 84.398 -91.5539
11494.011719 84.377 -92.8699
11577.301758 84.361 -94.1650
11661.195312 84.346 -95.4568
11745.697266 84.333 -96.7691
11830.811523 84.319 -98.1067
11916.542969 84.302 -99.4825
12002.894531 84.280 -100.8960
12089.873047 84.252 -102.3521
12177.480469 84.215 -103.8474
12265.723633 84.169 -105.3831
12354.606445 84.110 -106.9504
12444.132812 84.037 -108.5469
12534.308594 83.949 -110.1553
12625.136719 83.842 -111.7641
12716.624023 83.717 -113.3537
12808.773438 83.573 -114.9066
12901.591797 83.410 -116.4047
12995.082031 83.229 -117.8316
13089.250000 83.030 -119.1646
13184.099609 82.814 -120.3804
13279.636719 82.583 -121.4638
13375.867188 82.341 -122.3942
13472.793945 82.092 -123.1641
13570.422852 81.840 -123.7585
13668.759766 81.589 -124.1790
13767.809570 81.345 -124.4178
13867.577148 81.113 -124.4881
13968.067383 80.898 -124.3907
14069.285156 80.706 -124.1547
14171.237305 80.546 -123.7924
14273.927734 80.423 -123.3544
14377.362305 80.343 -122.8773
14481.546875 80.306 -122.4162
14586.486328 80.315 -122.0222
14692.185547 80.365 -121.7442
14798.651367 80.454 -121.6352
14905.888672 80.573 -121.7347
15013.902344 80.719 -122.0962
15122.700195 80.878 -122.7306
15232.285156 81.039 -123.6709
15342.664062 81.195 -124.9026
15453.843750 81.337 -126.4326
15565.829102 81.458 -128.2306
15678.625000 81.550 -130.2839
15792.239258 81.607 -132.5453
15906.675781 81.624 -134.9792
16021.942383 81.599 -137.5369
16138.043945 81.531 -140.1711
16254.986328 81.420 -142.8414
16372.777344 81.266 -145.5019
16491.421875 81.072 -148.1226
16610.923828 80.839 -150.6652
16731.294922 80.571 -153.1101
16852.535156 80.268 -155.4290
16974.656250 79.936 -157.6092
17097.662109 79.577 -159.6309
17221.558594 79.193 -161.4863
17346.353516 78.789 -163.1673
17472.052734 78.365 -164.6556
17598.662109 77.919 -165.9357
17726.189453 77.457 -166.9906
17854.640625 76.982 -167.8006
17984.021484 76.499 -168.3576
18114.341797 76.010 -168.6442
18245.605469 75.523 -168.6686
18377.820312 75.043 -168.4216
18510.994141 74.581 -167.9384
18645.132812 74.145 -167.2354
18780.242188 73.741 -166.3601
18916.332031 73.374 -165.3486
19053.408203 73.047 -164.2534
19191.476562 72.767 -163.1251
19330.546875 72.527 -162.0050
19470.623047 72.325 -160.9474
19611.714844 72.153 -159.9633
19753.830078 72.003 -159.0828
19896.974609 71.872 -158.3024
