* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Grado R2Se_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:19:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Grado R2Se_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Grado R2Se_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2560.000000 95.447 -27.9825
2578.550781 95.347 -28.9779
2597.236084 95.247 -29.9436
2616.056641 95.149 -30.8849
2635.013672 95.051 -31.8032
2654.108154 94.957 -32.6998
2673.340820 94.865 -33.5802
2692.713135 94.775 -34.4500
2712.225586 94.686 -35.3100
2731.879395 94.599 -36.1614
2751.675781 94.512 -37.0081
2771.615479 94.429 -37.8530
2791.699707 94.346 -38.7002
2811.929688 94.264 -39.5548
2832.305908 94.182 -40.4169
2852.830078 94.100 -41.2866
2873.502930 94.016 -42.1691
2894.325439 93.933 -43.0693
2915.298828 93.848 -43.9888
2936.424316 93.759 -44.9309
2957.702881 93.665 -45.8947
2979.135742 93.568 -46.8800
3000.723633 93.463 -47.8885
3022.468262 93.352 -48.9262
3044.370117 93.230 -49.9811
3066.430908 93.092 -51.0497
3088.651611 92.939 -52.1143
3111.033203 92.770 -53.1650
3133.577148 92.582 -54.1743
3156.284180 92.371 -55.1280
3179.156006 92.135 -55.9753
3202.193359 91.871 -56.6716
3225.397949 91.586 -57.1841
3248.770508 91.287 -57.4660
3272.312500 90.979 -57.5143
3296.024902 90.667 -57.3055
3319.909180 90.359 -56.8546
3343.966797 90.066 -56.1540
3368.198486 89.795 -55.2487
3392.605713 89.561 -54.1651
3417.189941 89.361 -52.9528
3441.952393 89.200 -51.6606
3466.894287 89.075 -50.3181
3492.016846 88.986 -48.9691
3517.321289 88.925 -47.6192
3542.809326 88.887 -46.2937
3568.481934 88.869 -44.9771
3594.340576 88.867 -43.6664
3620.386719 88.883 -42.3483
3646.621582 88.916 -41.0102
3673.046387 88.971 -39.6476
3699.662842 89.049 -38.2443
3726.472168 89.159 -36.8226
3753.475586 89.313 -35.3816
3780.675049 89.511 -33.9742
3808.071289 89.762 -32.6334
3835.666016 90.062 -31.4184
3863.460938 90.415 -30.3773
3891.457275 90.811 -29.5771
3919.656250 91.252 -29.0898
3948.059814 91.718 -28.9498
3976.668945 92.193 -29.2176
4005.485596 92.669 -29.8857
4034.510986 93.133 -30.9710
4063.746582 93.581 -32.4600
4093.194336 94.005 -34.3596
4122.855469 94.395 -36.6241
4152.730957 94.738 -39.2300
4182.823730 95.034 -42.1157
4213.133789 95.279 -45.2247
4243.664062 95.473 -48.5190
4274.415527 95.618 -51.9560
4305.389648 95.711 -55.4925
4336.588379 95.746 -59.0898
4368.013184 95.726 -62.6919
4399.665527 95.650 -66.2433
4431.547363 95.521 -69.7034
4463.660156 95.343 -73.0269
4496.005371 95.117 -76.1727
4528.585449 94.843 -79.0930
4561.401367 94.531 -81.7629
4594.455078 94.187 -84.1407
4627.748535 93.817 -86.2305
4661.283203 93.428 -88.0239
4695.060547 93.024 -89.5174
4729.083008 92.609 -90.7005
4763.352051 92.194 -91.5865
4797.869141 91.788 -92.1739
4832.636719 91.397 -92.4980
4867.655762 91.028 -92.5823
4902.928711 90.685 -92.4601
4938.457520 90.368 -92.1579
4974.243652 90.084 -91.7194
5010.289062 89.841 -91.1821
5046.595703 89.635 -90.5900
5083.165527 89.464 -89.9908
5120.000000 89.326 -89.4107
5157.101562 89.218 -88.8898
5194.472168 89.133 -88.4340
5232.113281 89.063 -88.0683
5270.027344 89.003 -87.7763
5308.216309 88.947 -87.5581
5346.681641 88.892 -87.3887
5385.426270 88.836 -87.2485
5424.451172 88.779 -87.1216
5463.758789 88.724 -86.9869
5503.351562 88.671 -86.8418
5543.230957 88.625 -86.6745
5583.399414 88.586 -86.4919
5623.859375 88.558 -86.2923
5664.611816 88.542 -86.0890
5705.660156 88.540 -85.8884
5747.005859 88.552 -85.7098
5788.650879 88.582 -85.5692
5830.597656 88.627 -85.4833
5872.848633 88.685 -85.4710
5915.405762 88.755 -85.5414
5958.271484 88.833 -85.7067
6001.447266 88.920 -85.9763
6044.936523 89.012 -86.3648
6088.740234 89.106 -86.8692
6132.861816 89.195 -87.4950
6177.303223 89.280 -88.2310
6222.066406 89.356 -89.0707
6267.154297 89.424 -90.0051
6312.568359 89.481 -91.0281
6358.312012 89.525 -92.1243
6404.386719 89.552 -93.2825
6450.795898 89.564 -94.4837
6497.541016 89.559 -95.7106
6544.625000 89.538 -96.9478
6592.049805 89.501 -98.1791
6639.818359 89.447 -99.3898
6687.933594 89.378 -100.5646
6736.396973 89.295 -101.6894
6785.211426 89.199 -102.7493
6834.379883 89.092 -103.7321
6883.904785 88.974 -104.6237
6933.788574 88.849 -105.4152
6984.033691 88.718 -106.0962
7034.642578 88.586 -106.6585
7085.618652 88.452 -107.0890
7136.963867 88.325 -107.3918
7188.681152 88.207 -107.5593
7240.773438 88.106 -107.6140
7293.243164 88.028 -107.5648
7346.092773 87.975 -107.4457
7399.325684 87.953 -107.2791
7452.944336 87.962 -107.1088
7506.951172 88.007 -106.9741
7561.350098 88.084 -106.9111
7616.142578 88.188 -106.9622
7671.332031 88.315 -107.1477
7726.921875 88.462 -107.4989
7782.914551 88.622 -108.0248
7839.312500 88.790 -108.7483
7896.119629 88.960 -109.6587
7953.337891 89.125 -110.7589
8010.971191 89.282 -112.0309
8069.021973 89.429 -113.4605
8127.493164 89.565 -115.0373
8186.388672 89.689 -116.7506
8245.710938 89.797 -118.5860
8305.461914 89.889 -120.5292
8365.647461 89.966 -122.5690
8426.267578 90.026 -124.6902
8487.328125 90.072 -126.8902
8548.831055 90.102 -129.1611
8610.779297 90.116 -131.5034
8673.176758 90.115 -133.9146
8736.026367 90.098 -136.3964
8799.331055 90.063 -138.9510
8863.094727 90.008 -141.5740
8927.320312 89.932 -144.2646
8992.010742 89.832 -147.0133
9057.170898 89.704 -149.8206
9122.802734 89.546 -152.6560
9188.910156 89.351 -155.5013
9255.497070 89.119 -158.3199
9322.566406 88.852 -161.0896
9390.121094 88.542 -163.7483
9458.166016 88.182 -166.2490
9526.704102 87.779 -168.5237
9595.738281 87.335 -170.4986
9665.273438 86.859 -172.1442
9735.311523 86.356 -173.4132
9805.857422 85.836 -174.2854
9876.915039 85.300 -174.7091
9948.487305 84.776 -174.7319
10020.578125 84.285 -174.3465
10093.191406 83.841 -173.6683
10166.331055 83.469 -172.7815
10240.000000 83.161 -171.7755
10314.203125 82.921 -170.7416
10388.944336 82.747 -169.7584
10464.226562 82.647 -168.9240
10540.054688 82.594 -168.2702
10616.432617 82.568 -167.8756
10693.363281 82.557 -167.6994
10770.852539 82.546 -167.7464
10848.902344 82.530 -167.9565
10927.517578 82.497 -168.2869
11006.703125 82.452 -168.6897
11086.461914 82.395 -169.1061
11166.798828 82.332 -169.5257
11247.718750 82.271 -169.9106
11329.223633 82.219 -170.2861
11411.320312 82.184 -170.6489
11494.011719 82.168 -171.0477
11577.301758 82.179 -171.5143
11661.195312 82.211 -172.0964
11745.697266 82.266 -172.8440
11830.811523 82.334 -173.7823
11916.542969 82.407 -174.9547
12002.894531 82.478 -176.3566
12089.873047 82.538 -178.0068
12177.480469 82.580 -179.8788
12265.723633 82.595 178.0331
12354.606445 82.579 175.7736
12444.132812 82.524 173.3734
12534.308594 82.431 170.8827
12625.136719 82.294 168.3498
12716.624023 82.118 165.8113
12808.773438 81.904 163.3112
12901.591797 81.652 160.8756
12995.082031 81.361 158.5351
13089.250000 81.036 156.3207
13184.099609 80.677 154.2698
13279.636719 80.290 152.3942
13375.867188 79.882 150.7064
13472.793945 79.449 149.2416
13570.422852 78.984 148.0292
13668.759766 78.501 147.0996
13767.809570 78.006 146.4974
13867.577148 77.506 146.2108
13968.067383 77.009 146.2367
14069.285156 76.518 146.5920
14171.237305 76.027 147.2998
14273.927734 75.563 148.3396
14377.362305 75.147 149.7300
14481.546875 74.790 151.3760
14586.486328 74.511 153.2091
14692.185547 74.309 155.1664
14798.651367 74.180 157.2003
14905.888672 74.145 159.1947
15013.902344 74.232 161.0563
15122.700195 74.410 162.6668
15232.285156 74.659 163.8881
15342.664062 74.966 164.6855
15453.843750 75.313 164.9937
15565.829102 75.689 164.7678
15678.625000 76.083 163.9341
15792.239258 76.469 162.5153
15906.675781 76.817 160.4807
16021.942383 77.122 157.9172
16138.043945 77.373 154.8860
16254.986328 77.569 151.4352
16372.777344 77.709 147.6081
16491.421875 77.783 143.4786
16610.923828 77.776 139.1075
16731.294922 77.693 134.5786
16852.535156 77.536 129.9748
16974.656250 77.303 125.3619
17097.662109 76.990 120.8085
17221.558594 76.602 116.3903
17346.353516 76.137 112.1824
17472.052734 75.600 108.2549
17598.662109 74.993 104.6854
17726.189453 74.322 101.5261
17854.640625 73.592 98.8470
17984.021484 72.814 96.6706
18114.341797 71.995 95.0487
18245.605469 71.151 93.9626
18377.820312 70.296 93.4307
18510.994141 69.446 93.3929
18645.132812 68.617 93.8146
18780.242188 67.819 94.6366
18916.332031 67.067 95.8117
19053.408203 66.370 97.2671
19191.476562 65.741 98.9415
19330.546875 65.180 100.7530
19470.623047 64.692 102.6102
19611.714844 64.264 104.4794
19753.830078 63.886 106.3044
19896.974609 63.557 108.0626
