* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Clear MG_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:09:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Clear MG_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Clear MG_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2616.056641 95.293 3.7261
2635.013672 95.435 3.1685
2654.108154 95.576 2.5413
2673.340820 95.712 1.8492
2692.713135 95.842 1.0928
2712.225586 95.965 0.2809
2731.879395 96.081 -0.5800
2751.675781 96.189 -1.4827
2771.615479 96.288 -2.4200
2791.699707 96.380 -3.3857
2811.929688 96.463 -4.3719
2832.305908 96.540 -5.3762
2852.830078 96.609 -6.3947
2873.502930 96.672 -7.4245
2894.325439 96.728 -8.4626
2915.298828 96.777 -9.5052
2936.424316 96.820 -10.5493
2957.702881 96.856 -11.5905
2979.135742 96.886 -12.6250
3000.723633 96.910 -13.6486
3022.468262 96.928 -14.6563
3044.370117 96.943 -15.6455
3066.430908 96.954 -16.6106
3088.651611 96.964 -17.5568
3111.033203 96.975 -18.4861
3133.577148 96.986 -19.4017
3156.284180 96.996 -20.3050
3179.156006 97.008 -21.2027
3202.193359 97.025 -22.0985
3225.397949 97.045 -23.0027
3248.770508 97.068 -23.9238
3272.312500 97.095 -24.8707
3296.024902 97.126 -25.8504
3319.909180 97.160 -26.8761
3343.966797 97.197 -27.9609
3368.198486 97.235 -29.1124
3392.605713 97.270 -30.3430
3417.189941 97.301 -31.6518
3441.952393 97.325 -33.0444
3466.894287 97.340 -34.5132
3492.016846 97.342 -36.0563
3517.321289 97.329 -37.6614
3542.809326 97.301 -39.3195
3568.481934 97.255 -41.0201
3594.340576 97.192 -42.7526
3620.386719 97.109 -44.5076
3646.621582 97.008 -46.2769
3673.046387 96.885 -48.0466
3699.662842 96.739 -49.8106
3726.472168 96.567 -51.5371
3753.475586 96.366 -53.2061
3780.675049 96.137 -54.7752
3808.071289 95.878 -56.2095
3835.666016 95.592 -57.4665
3863.460938 95.278 -58.5018
3891.457275 94.944 -59.2869
3919.656250 94.594 -59.7717
3948.059814 94.244 -59.9777
3976.668945 93.905 -59.8937
4005.485596 93.586 -59.5691
4034.510986 93.297 -59.0278
4063.746582 93.044 -58.3356
4093.194336 92.842 -57.5437
4122.855469 92.685 -56.7200
4152.730957 92.575 -55.9398
4182.823730 92.501 -55.2321
4213.133789 92.454 -54.6510
4243.664062 92.427 -54.1948
4274.415527 92.412 -53.8863
4305.389648 92.402 -53.7056
4336.588379 92.388 -53.6517
4368.013184 92.367 -53.6906
4399.665527 92.335 -53.7948
4431.547363 92.294 -53.9432
4463.660156 92.245 -54.1105
4496.005371 92.188 -54.2831
4528.585449 92.122 -54.4399
4561.401367 92.052 -54.5784
4594.455078 91.982 -54.6855
4627.748535 91.913 -54.7726
4661.283203 91.847 -54.8460
4695.060547 91.783 -54.9087
4729.083008 91.721 -54.9633
4763.352051 91.661 -55.0177
4797.869141 91.607 -55.0805
4832.636719 91.553 -55.1526
4867.655762 91.498 -55.2440
4902.928711 91.439 -55.3356
4938.457520 91.372 -55.4172
4974.243652 91.300 -55.4718
5010.289062 91.225 -55.4839
5046.595703 91.146 -55.4384
5083.165527 91.063 -55.3220
5120.000000 90.979 -55.1133
5157.101562 90.895 -54.7858
5194.472168 90.821 -54.3405
5232.113281 90.765 -53.7600
5270.027344 90.734 -53.0737
5308.216309 90.737 -52.2855
5346.681641 90.784 -51.4541
5385.426270 90.884 -50.6111
5424.451172 91.040 -49.8425
5463.758789 91.259 -49.2171
5503.351562 91.530 -48.8193
5543.230957 91.849 -48.7344
5583.399414 92.200 -49.0275
5623.859375 92.574 -49.7875
5664.611816 92.948 -51.0287
5705.660156 93.302 -52.8126
5747.005859 93.620 -55.0861
5788.650879 93.884 -57.8432
5830.597656 94.088 -60.9998
5872.848633 94.222 -64.5034
5915.405762 94.281 -68.2512
5958.271484 94.254 -72.1616
6001.447266 94.144 -76.1177
6044.936523 93.945 -80.0021
6088.740234 93.666 -83.7338
6132.861816 93.314 -87.2142
6177.303223 92.891 -90.3790
6222.066406 92.399 -93.1447
6267.154297 91.852 -95.4705
6312.568359 91.257 -97.2784
6358.312012 90.634 -98.5966
6404.386719 90.000 -99.4113
6450.795898 89.364 -99.7732
6497.541016 88.738 -99.7066
6544.625000 88.136 -99.2780
6592.049805 87.576 -98.5368
6639.818359 87.061 -97.5605
6687.933594 86.603 -96.4277
6736.396973 86.193 -95.1846
6785.211426 85.827 -93.8954
6834.379883 85.502 -92.5848
6883.904785 85.216 -91.2973
6933.788574 84.958 -90.0374
6984.033691 84.718 -88.8226
7034.642578 84.496 -87.6567
7085.618652 84.292 -86.5462
7136.963867 84.101 -85.5001
7188.681152 83.917 -84.5323
7240.773438 83.737 -83.6353
7293.243164 83.556 -82.8146
7346.092773 83.368 -82.0448
7399.325684 83.166 -81.3229
7452.944336 82.945 -80.5868
7506.951172 82.697 -79.8025
7561.350098 82.422 -78.8822
7616.142578 82.114 -77.7538
7671.332031 81.782 -76.3352
7726.921875 81.424 -74.5284
7782.914551 81.068 -72.3086
7839.312500 80.725 -69.5883
7896.119629 80.433 -66.4566
7953.337891 80.228 -62.9168
8010.971191 80.129 -59.1403
8069.021973 80.172 -55.2341
8127.493164 80.352 -51.3978
8186.388672 80.687 -47.8077
8245.710938 81.136 -44.6423
8305.461914 81.681 -42.1138
8365.647461 82.275 -40.2965
8426.267578 82.878 -39.3512
8487.328125 83.459 -39.2295
8548.831055 83.981 -39.9827
8610.779297 84.428 -41.4694
8673.176758 84.774 -43.6323
8736.026367 85.013 -46.2658
8799.331055 85.131 -49.2285
8863.094727 85.125 -52.2681
8927.320312 84.982 -55.1626
8992.010742 84.717 -57.6771
9057.170898 84.328 -59.5351
9122.802734 83.849 -60.6394
9188.910156 83.299 -60.7802
9255.497070 82.723 -60.0215
9322.566406 82.147 -58.2855
9390.121094 81.640 -55.7919
9458.166016 81.274 -52.6319
9526.704102 81.067 -49.1190
9595.738281 81.079 -45.5153
9665.273438 81.263 -42.0703
9735.311523 81.610 -39.0802
9805.857422 82.063 -36.6672
9876.915039 82.576 -35.0669
9948.487305 83.104 -34.2334
10020.578125 83.589 -34.2517
10093.191406 84.022 -34.9595
10166.331055 84.376 -36.2747
10240.000000 84.652 -38.0368
10314.203125 84.841 -40.1060
10388.944336 84.947 -42.3362
10464.226562 84.963 -44.5687
10540.054688 84.903 -46.7018
10616.432617 84.773 -48.5966
10693.363281 84.586 -50.2064
10770.852539 84.354 -51.4412
10848.902344 84.091 -52.2955
10927.517578 83.812 -52.7190
11006.703125 83.534 -52.7578
11086.461914 83.279 -52.4120
11166.798828 83.060 -51.7703
11247.718750 82.898 -50.8797
11329.223633 82.799 -49.8664
11411.320312 82.783 -48.8283
11494.011719 82.839 -47.8975
11577.301758 82.968 -47.2094
11661.195312 83.146 -46.8529
11745.697266 83.357 -46.9581
11830.811523 83.572 -47.5365
11916.542969 83.765 -48.6692
12002.894531 83.916 -50.2748
12089.873047 83.999 -52.3535
12177.480469 84.000 -54.7408
12265.723633 83.899 -57.3533
12354.606445 83.689 -59.9464
12444.132812 83.352 -62.3187
12534.308594 82.900 -64.2541
12625.136719 82.337 -65.5133
12716.624023 81.679 -65.9631
12808.773438 80.927 -65.3997
12901.591797 80.128 -63.7982
12995.082031 79.300 -60.9994
13089.250000 78.525 -57.2014
13184.099609 77.874 -52.4422
13279.636719 77.397 -47.0520
13375.867188 77.171 -41.2810
13472.793945 77.174 -35.4111
13570.422852 77.429 -29.7397
13668.759766 77.872 -24.4697
13767.809570 78.467 -19.8786
13867.577148 79.154 -16.0399
13968.067383 79.871 -13.1539
14069.285156 80.590 -11.1132
14171.237305 81.261 -9.9390
14273.927734 81.885 -9.4411
14377.362305 82.442 -9.4808
14481.546875 82.947 -9.9199
14586.486328 83.403 -10.5916
14692.185547 83.829 -11.4427
14798.651367 84.235 -12.3576
14905.888672 84.637 -13.3589
15013.902344 85.051 -14.4025
15122.700195 85.480 -15.5759
15232.285156 85.935 -16.9171
15342.664062 86.405 -18.5322
15453.843750 86.892 -20.5238
15565.829102 87.367 -22.9416
15678.625000 87.807 -25.8843
15792.239258 88.196 -29.3052
15906.675781 88.513 -33.2281
16021.942383 88.750 -37.5387
16138.043945 88.894 -42.1909
16254.986328 88.936 -47.0028
16372.777344 88.857 -51.8383
16491.421875 88.670 -56.5128
16610.923828 88.374 -60.8228
16731.294922 87.989 -64.6880
16852.535156 87.529 -67.9533
16974.656250 87.016 -70.6405
17097.662109 86.468 -72.6813
17221.558594 85.915 -74.1933
17346.353516 85.389 -75.2165
17472.052734 84.905 -75.9194
17598.662109 84.494 -76.4432
17726.189453 84.140 -76.9122
17854.640625 83.846 -77.4882
17984.021484 83.588 -78.1996
18114.341797 83.352 -79.1603
18245.605469 83.105 -80.2733
18377.820312 82.816 -81.5355
18510.994141 82.477 -82.7751
18645.132812 82.066 -83.8651
18780.242188 81.593 -84.6647
18916.332031 81.049 -84.9991
19053.408203 80.462 -84.8434
19191.476562 79.849 -84.0843
19330.546875 79.237 -82.8132
19470.623047 78.656 -81.0428
19611.714844 78.128 -78.9001
19753.830078 77.682 -76.4730
19896.974609 77.321 -73.8929
