* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\DT990 32 Ohm_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:52:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\DT990 32 Ohm_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: DT990 32 Ohm_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2347.530273 92.898 28.9608
2364.541504 92.988 29.0089
2381.676025 93.084 29.0389
2398.934570 93.183 29.0451
2416.318359 93.288 29.0242
2433.827881 93.396 28.9710
2451.464355 93.507 28.8854
2469.228760 93.619 28.7665
2487.121826 93.734 28.6117
2505.144531 93.850 28.4179
2523.297852 93.966 28.1861
2541.582764 94.083 27.9155
2560.000000 94.197 27.6094
2578.550781 94.310 27.2709
2597.236084 94.421 26.8998
2616.056641 94.532 26.4964
2635.013672 94.641 26.0629
2654.108154 94.745 25.6005
2673.340820 94.846 25.1132
2692.713135 94.942 24.6041
2712.225586 95.035 24.0775
2731.879395 95.123 23.5363
2751.675781 95.208 22.9875
2771.615479 95.287 22.4390
2791.699707 95.363 21.8914
2811.929688 95.438 21.3490
2832.305908 95.512 20.8095
2852.830078 95.584 20.2716
2873.502930 95.656 19.7363
2894.325439 95.727 19.2069
2915.298828 95.799 18.6754
2936.424316 95.874 18.1349
2957.702881 95.949 17.5854
2979.135742 96.021 17.0240
3000.723633 96.094 16.4535
3022.468262 96.167 15.8773
3044.370117 96.240 15.2917
3066.430908 96.313 14.6938
3088.651611 96.387 14.0848
3111.033203 96.458 13.4658
3133.577148 96.531 12.8340
3156.284180 96.605 12.1878
3179.156006 96.681 11.5252
3202.193359 96.754 10.8439
3225.397949 96.828 10.1434
3248.770508 96.902 9.4235
3272.312500 96.977 8.6814
3296.024902 97.051 7.9139
3319.909180 97.125 7.1217
3343.966797 97.196 6.3045
3368.198486 97.267 5.4621
3392.605713 97.337 4.5960
3417.189941 97.407 3.7012
3441.952393 97.476 2.7743
3466.894287 97.545 1.8114
3492.016846 97.612 0.8092
3517.321289 97.678 -0.2370
3542.809326 97.742 -1.3324
3568.481934 97.802 -2.4796
3594.340576 97.857 -3.6833
3620.386719 97.906 -4.9429
3646.621582 97.947 -6.2602
3673.046387 97.980 -7.6313
3699.662842 98.001 -9.0550
3726.472168 98.011 -10.5251
3753.475586 98.007 -12.0398
3780.675049 97.988 -13.5850
3808.071289 97.950 -15.1508
3835.666016 97.893 -16.7225
3863.460938 97.820 -18.2851
3891.457275 97.728 -19.8297
3919.656250 97.619 -21.3487
3948.059814 97.491 -22.8243
3976.668945 97.341 -24.2418
4005.485596 97.173 -25.5846
4034.510986 96.987 -26.8340
4063.746582 96.786 -27.9818
4093.194336 96.571 -29.0180
4122.855469 96.342 -29.9299
4152.730957 96.098 -30.7038
4182.823730 95.843 -31.3314
4213.133789 95.582 -31.8021
4243.664062 95.314 -32.1089
4274.415527 95.040 -32.2441
4305.389648 94.763 -32.1997
4336.588379 94.489 -31.9646
4368.013184 94.219 -31.5405
4399.665527 93.957 -30.9253
4431.547363 93.706 -30.1194
4463.660156 93.469 -29.1183
4496.005371 93.252 -27.9344
4528.585449 93.062 -26.5686
4561.401367 92.903 -25.0506
4594.455078 92.781 -23.4000
4627.748535 92.699 -21.6477
4661.283203 92.661 -19.8193
4695.060547 92.669 -17.9512
4729.083008 92.727 -16.0748
4763.352051 92.833 -14.2316
4797.869141 92.990 -12.4604
4832.636719 93.195 -10.8010
4867.655762 93.446 -9.2933
4902.928711 93.738 -7.9759
4938.457520 94.069 -6.8919
4974.243652 94.428 -6.0673
5010.289062 94.810 -5.5380
5046.595703 95.205 -5.3173
5083.165527 95.607 -5.4327
5120.000000 96.005 -5.8780
5157.101562 96.391 -6.6650
5194.472168 96.758 -7.7659
5232.113281 97.099 -9.1712
5270.027344 97.409 -10.8370
5308.216309 97.679 -12.7328
5346.681641 97.911 -14.8085
5385.426270 98.102 -17.0153
5424.451172 98.255 -19.3186
5463.758789 98.371 -21.6758
5503.351562 98.452 -24.0613
5543.230957 98.497 -26.4429
5583.399414 98.510 -28.7976
5623.859375 98.492 -31.0932
5664.611816 98.447 -33.3253
5705.660156 98.382 -35.4784
5747.005859 98.295 -37.5535
5788.650879 98.188 -39.5487
5830.597656 98.062 -41.4544
5872.848633 97.916 -43.2632
5915.405762 97.754 -44.9675
5958.271484 97.576 -46.5595
6001.447266 97.384 -48.0327
6044.936523 97.178 -49.3813
6088.740234 96.961 -50.5953
6132.861816 96.733 -51.6644
6177.303223 96.497 -52.5838
6222.066406 96.255 -53.3471
6267.154297 96.008 -53.9474
6312.568359 95.758 -54.3765
6358.312012 95.509 -54.6322
6404.386719 95.266 -54.7069
6450.795898 95.031 -54.6089
6497.541016 94.810 -54.3403
6544.625000 94.605 -53.9125
6592.049805 94.420 -53.3314
6639.818359 94.260 -52.6160
6687.933594 94.128 -51.7770
6736.396973 94.030 -50.8450
6785.211426 93.971 -49.8416
6834.379883 93.951 -48.8054
6883.904785 93.974 -47.7708
6933.788574 94.039 -46.7720
6984.033691 94.144 -45.8434
7034.642578 94.288 -45.0178
7085.618652 94.471 -44.3264
7136.963867 94.689 -43.8081
7188.681152 94.942 -43.5043
7240.773438 95.222 -43.4387
7293.243164 95.518 -43.6446
7346.092773 95.826 -44.1338
7399.325684 96.143 -44.9253
7452.944336 96.460 -46.0296
7506.951172 96.772 -47.4670
7561.350098 97.069 -49.2271
7616.142578 97.343 -51.3152
7671.332031 97.589 -53.7049
7726.921875 97.800 -56.3798
7782.914551 97.973 -59.3143
7839.312500 98.106 -62.4884
7896.119629 98.192 -65.8716
7953.337891 98.227 -69.4446
8010.971191 98.206 -73.1541
8069.021973 98.123 -76.9581
8127.493164 97.978 -80.8026
8186.388672 97.771 -84.6489
8245.710938 97.495 -88.4105
8305.461914 97.139 -92.0222
8365.647461 96.710 -95.3811
8426.267578 96.207 -98.3793
8487.328125 95.639 -100.9636
8548.831055 95.016 -103.0708
8610.779297 94.335 -104.6224
8673.176758 93.588 -105.5313
8736.026367 92.806 -105.7587
8799.331055 92.008 -105.2082
8863.094727 91.224 -103.9653
8927.320312 90.485 -102.0539
8992.010742 89.803 -99.5666
9057.170898 89.188 -96.5588
9122.802734 88.677 -93.1668
9188.910156 88.316 -89.4822
9255.497070 88.097 -85.6945
9322.566406 88.037 -81.9839
9390.121094 88.107 -78.4718
9458.166016 88.295 -75.3198
9526.704102 88.571 -72.5872
9595.738281 88.914 -70.3870
9665.273438 89.295 -68.7184
9735.311523 89.682 -67.6388
9805.857422 90.065 -67.0846
9876.915039 90.422 -67.0372
9948.487305 90.749 -67.4169
10020.578125 91.034 -68.1643
10093.191406 91.277 -69.1997
10166.331055 91.474 -70.4427
10240.000000 91.629 -71.8363
10314.203125 91.746 -73.3072
10388.944336 91.828 -74.8247
10464.226562 91.879 -76.3395
10540.054688 91.903 -77.8362
10616.432617 91.904 -79.2825
10693.363281 91.889 -80.6808
10770.852539 91.863 -82.0197
10848.902344 91.829 -83.3111
10927.517578 91.790 -84.5598
11006.703125 91.746 -85.7765
11086.461914 91.702 -86.9680
11166.798828 91.657 -88.1504
11247.718750 91.615 -89.3353
11329.223633 91.576 -90.5437
11411.320312 91.542 -91.7941
11494.011719 91.510 -93.1057
11577.301758 91.480 -94.4984
11661.195312 91.448 -95.9884
11745.697266 91.415 -97.5946
11830.811523 91.374 -99.3292
11916.542969 91.324 -101.2100
12002.894531 91.259 -103.2393
12089.873047 91.176 -105.4286
12177.480469 91.067 -107.7693
12265.723633 90.927 -110.2659
12354.606445 90.750 -112.8905
12444.132812 90.530 -115.6324
12534.308594 90.260 -118.4427
12625.136719 89.934 -121.2936
12716.624023 89.548 -124.1103
12808.773438 89.095 -126.8441
12901.591797 88.570 -129.3873
12995.082031 87.966 -131.6611
13089.250000 87.284 -133.5279
13184.099609 86.520 -134.8600
13279.636719 85.683 -135.5483
13375.867188 84.774 -135.4678
13472.793945 83.807 -134.5389
13570.422852 82.780 -132.6463
13668.759766 81.728 -129.7721
13767.809570 80.667 -125.8224
13867.577148 79.651 -120.9102
13968.067383 78.721 -115.0577
14069.285156 77.929 -108.4475
14171.237305 77.329 -101.1915
14273.927734 76.960 -93.5263
14377.362305 76.888 -85.6326
14481.546875 77.090 -77.7918
14586.486328 77.589 -70.2778
14692.185547 78.313 -63.2956
14798.651367 79.223 -57.1121
14905.888672 80.253 -51.8238
15013.902344 81.333 -47.6111
15122.700195 82.439 -44.4855
15232.285156 83.531 -42.5417
15342.664062 84.589 -41.7068
15453.843750 85.581 -41.9868
15565.829102 86.499 -43.2398
15678.625000 87.326 -45.3682
15792.239258 88.064 -48.2387
15906.675781 88.712 -51.7198
16021.942383 89.267 -55.7082
16138.043945 89.726 -60.0907
16254.986328 90.089 -64.7662
16372.777344 90.357 -69.6201
16491.421875 90.535 -74.5803
16610.923828 90.630 -79.5576
16731.294922 90.639 -84.4896
16852.535156 90.563 -89.3054
16974.656250 90.408 -93.9416
17097.662109 90.180 -98.3239
17221.558594 89.884 -102.4112
17346.353516 89.525 -106.1511
17472.052734 89.110 -109.5039
17598.662109 88.641 -112.4167
17726.189453 88.132 -114.8761
17854.640625 87.591 -116.8413
17984.021484 87.034 -118.3429
18114.341797 86.474 -119.3814
18245.605469 85.922 -120.0085
18377.820312 85.389 -120.2557
18510.994141 84.884 -120.1852
18645.132812 84.421 -119.8506
18780.242188 84.001 -119.3104
18916.332031 83.629 -118.6269
19053.408203 83.302 -117.8427
19191.476562 83.018 -117.0118
19330.546875 82.772 -116.1606
19470.623047 82.560 -115.3310
19611.714844 82.376 -114.5294
19753.830078 82.213 -113.7743
19896.974609 82.071 -113.0711
