* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HD800s_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:51:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HD800s_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: HD800s_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2433.827881 99.158 15.4788
2451.464355 99.263 15.1315
2469.228760 99.373 14.7667
2487.121826 99.489 14.3718
2505.144531 99.611 13.9342
2523.297852 99.736 13.4464
2541.582764 99.862 12.8954
2560.000000 99.987 12.2848
2578.550781 100.109 11.6131
2597.236084 100.226 10.8835
2616.056641 100.339 10.0961
2635.013672 100.445 9.2586
2654.108154 100.540 8.3746
2673.340820 100.627 7.4571
2692.713135 100.703 6.5178
2712.225586 100.769 5.5645
2731.879395 100.825 4.6057
2751.675781 100.872 3.6504
2771.615479 100.908 2.7075
2791.699707 100.936 1.7850
2811.929688 100.956 0.8923
2832.305908 100.969 0.0339
2852.830078 100.976 -0.7833
2873.502930 100.979 -1.5557
2894.325439 100.978 -2.2758
2915.298828 100.977 -2.9490
2936.424316 100.979 -3.5747
2957.702881 100.984 -4.1635
2979.135742 100.993 -4.7227
3000.723633 101.006 -5.2627
3022.468262 101.026 -5.7925
3044.370117 101.051 -6.3235
3066.430908 101.081 -6.8702
3088.651611 101.113 -7.4334
3111.033203 101.145 -8.0211
3133.577148 101.176 -8.6261
3156.284180 101.203 -9.2471
3179.156006 101.227 -9.8740
3202.193359 101.246 -10.5004
3225.397949 101.260 -11.1131
3248.770508 101.269 -11.6985
3272.312500 101.276 -12.2516
3296.024902 101.284 -12.7606
3319.909180 101.294 -13.2329
3343.966797 101.310 -13.6679
3368.198486 101.333 -14.0771
3392.605713 101.365 -14.4661
3417.189941 101.408 -14.8522
3441.952393 101.462 -15.2489
3466.894287 101.527 -15.6740
3492.016846 101.602 -16.1464
3517.321289 101.686 -16.6764
3542.809326 101.775 -17.2797
3568.481934 101.867 -17.9597
3594.340576 101.959 -18.7266
3620.386719 102.050 -19.5748
3646.621582 102.134 -20.5063
3673.046387 102.211 -21.5081
3699.662842 102.278 -22.5717
3726.472168 102.335 -23.6848
3753.475586 102.380 -24.8362
3780.675049 102.413 -26.0137
3808.071289 102.435 -27.2040
3835.666016 102.446 -28.3983
3863.460938 102.446 -29.5851
3891.457275 102.436 -30.7595
3919.656250 102.418 -31.9131
3948.059814 102.392 -33.0448
3976.668945 102.359 -34.1513
4005.485596 102.320 -35.2308
4034.510986 102.275 -36.2809
4063.746582 102.223 -37.3002
4093.194336 102.167 -38.2886
4122.855469 102.105 -39.2404
4152.730957 102.037 -40.1519
4182.823730 101.964 -41.0180
4213.133789 101.887 -41.8339
4243.664062 101.807 -42.5955
4274.415527 101.724 -43.2981
4305.389648 101.640 -43.9390
4336.588379 101.556 -44.5119
4368.013184 101.474 -45.0227
4399.665527 101.398 -45.4729
4431.547363 101.326 -45.8702
4463.660156 101.262 -46.2205
4496.005371 101.204 -46.5305
4528.585449 101.155 -46.8064
4561.401367 101.113 -47.0559
4594.455078 101.081 -47.2883
4627.748535 101.057 -47.5050
4661.283203 101.039 -47.7114
4695.060547 101.028 -47.9041
4729.083008 101.024 -48.0798
4763.352051 101.030 -48.2432
4797.869141 101.046 -48.3948
4832.636719 101.075 -48.5452
4867.655762 101.117 -48.7003
4902.928711 101.174 -48.8751
4938.457520 101.246 -49.0800
4974.243652 101.334 -49.3346
5010.289062 101.439 -49.6545
5046.595703 101.558 -50.0627
5083.165527 101.692 -50.5837
5120.000000 101.835 -51.2285
5157.101562 101.984 -52.0161
5194.472168 102.133 -52.9461
5232.113281 102.281 -54.0272
5270.027344 102.422 -55.2515
5308.216309 102.553 -56.6199
5346.681641 102.671 -58.1144
5385.426270 102.773 -59.7253
5424.451172 102.856 -61.4285
5463.758789 102.917 -63.2049
5503.351562 102.958 -65.0290
5543.230957 102.977 -66.8746
5583.399414 102.978 -68.7240
5623.859375 102.960 -70.5528
5664.611816 102.928 -72.3543
5705.660156 102.884 -74.1106
5747.005859 102.830 -75.8302
5788.650879 102.772 -77.5091
5830.597656 102.711 -79.1655
5872.848633 102.651 -80.8100
5915.405762 102.589 -82.4624
5958.271484 102.527 -84.1432
6001.447266 102.461 -85.8610
6044.936523 102.389 -87.6349
6088.740234 102.306 -89.4547
6132.861816 102.208 -91.3253
6177.303223 102.091 -93.2205
6222.066406 101.951 -95.1268
6267.154297 101.788 -97.0106
6312.568359 101.597 -98.8446
6358.312012 101.382 -100.5965
6404.386719 101.143 -102.2321
6450.795898 100.882 -103.7297
6497.541016 100.602 -105.0595
6544.625000 100.308 -106.2117
6592.049805 100.007 -107.1663
6639.818359 99.702 -107.9246
6687.933594 99.396 -108.4800
6736.396973 99.096 -108.8367
6785.211426 98.805 -108.9904
6834.379883 98.532 -108.9596
6883.904785 98.283 -108.7507
6933.788574 98.063 -108.3952
6984.033691 97.877 -107.9127
7034.642578 97.732 -107.3450
7085.618652 97.632 -106.7197
7136.963867 97.582 -106.0990
7188.681152 97.590 -105.5328
7240.773438 97.649 -105.0868
7293.243164 97.759 -104.8240
7346.092773 97.912 -104.8024
7399.325684 98.106 -105.0856
7452.944336 98.327 -105.7198
7506.951172 98.565 -106.7693
7561.350098 98.805 -108.2443
7616.142578 99.031 -110.1846
7671.332031 99.231 -112.5646
7726.921875 99.392 -115.3913
7782.914551 99.503 -118.6045
7839.312500 99.551 -122.1751
7896.119629 99.530 -126.0201
7953.337891 99.434 -130.0855
8010.971191 99.255 -134.2549
8069.021973 98.981 -138.4325
8127.493164 98.618 -142.5010
8186.388672 98.165 -146.3401
8245.710938 97.626 -149.8624
8305.461914 97.003 -152.9647
8365.647461 96.302 -155.5747
8426.267578 95.523 -157.5933
8487.328125 94.686 -158.9973
8548.831055 93.803 -159.7297
8610.779297 92.889 -159.7925
8673.176758 91.957 -159.1746
8736.026367 91.018 -157.8591
8799.331055 90.079 -155.8181
8863.094727 89.168 -153.0724
8927.320312 88.311 -149.6042
8992.010742 87.527 -145.5013
9057.170898 86.830 -140.7909
9122.802734 86.259 -135.6382
9188.910156 85.856 -130.1519
9255.497070 85.621 -124.5304
9322.566406 85.577 -118.9578
9390.121094 85.696 -113.5886
9458.166016 85.970 -108.6082
9526.704102 86.358 -104.1073
9595.738281 86.826 -100.2455
9665.273438 87.343 -96.9985
9735.311523 87.870 -94.4302
9805.857422 88.400 -92.4334
9876.915039 88.911 -90.9460
9948.487305 89.412 -89.8936
10020.578125 89.904 -89.1890
10093.191406 90.389 -88.8083
10166.331055 90.870 -88.6968
10240.000000 91.347 -88.8614
10314.203125 91.827 -89.2812
10388.944336 92.305 -89.9849
10464.226562 92.781 -90.9860
10540.054688 93.251 -92.3091
10616.432617 93.712 -93.9804
10693.363281 94.155 -96.0108
10770.852539 94.575 -98.4263
10848.902344 94.961 -101.2099
10927.517578 95.301 -104.3662
11006.703125 95.591 -107.8562
11086.461914 95.823 -111.6649
11166.798828 95.988 -115.7249
11247.718750 96.078 -120.0002
11329.223633 96.088 -124.3813
11411.320312 96.012 -128.7861
11494.011719 95.850 -133.0951
11577.301758 95.601 -137.1984
11661.195312 95.272 -140.9841
11745.697266 94.861 -144.3221
11830.811523 94.388 -147.1561
11916.542969 93.862 -149.3737
12002.894531 93.311 -151.0155
12089.873047 92.756 -152.0501
12177.480469 92.221 -152.5833
12265.723633 91.731 -152.6619
12354.606445 91.305 -152.4329
12444.132812 90.974 -152.0114
12534.308594 90.728 -151.5414
12625.136719 90.577 -151.1782
12716.624023 90.497 -151.0033
12808.773438 90.473 -151.1441
12901.591797 90.483 -151.6173
12995.082031 90.506 -152.4935
13089.250000 90.525 -153.7368
13184.099609 90.518 -155.3585
13279.636719 90.474 -157.2844
13375.867188 90.380 -159.4812
13472.793945 90.226 -161.8373
13570.422852 90.002 -164.2772
13668.759766 89.705 -166.6583
13767.809570 89.328 -168.8591
13867.577148 88.875 -170.7393
13968.067383 88.344 -172.1480
14069.285156 87.752 -172.9950
14171.237305 87.101 -173.1267
14273.927734 86.431 -172.5827
14377.362305 85.767 -171.2993
14481.546875 85.149 -169.4369
14586.486328 84.616 -167.0758
14692.185547 84.186 -164.3972
14798.651367 83.892 -161.5570
14905.888672 83.723 -158.7142
15013.902344 83.689 -156.0553
15122.700195 83.752 -153.6537
15232.285156 83.886 -151.6551
15342.664062 84.069 -150.0277
15453.843750 84.271 -148.8037
15565.829102 84.492 -147.9348
15678.625000 84.717 -147.3883
15792.239258 84.950 -147.1465
15906.675781 85.188 -147.1741
16021.942383 85.431 -147.4925
16138.043945 85.681 -148.1021
16254.986328 85.930 -149.0306
16372.777344 86.169 -150.3084
16491.421875 86.389 -151.9290
16610.923828 86.578 -153.9107
16731.294922 86.728 -156.2088
16852.535156 86.829 -158.8120
16974.656250 86.873 -161.6373
17097.662109 86.849 -164.6306
17221.558594 86.759 -167.6924
17346.353516 86.596 -170.7364
17472.052734 86.366 -173.6677
17598.662109 86.065 -176.3835
17726.189453 85.705 -178.8208
17854.640625 85.293 179.1147
17984.021484 84.844 177.4302
18114.341797 84.367 176.1765
18245.605469 83.879 175.3148
18377.820312 83.393 174.8495
18510.994141 82.927 174.7010
18645.132812 82.500 174.8188
18780.242188 82.115 175.1190
18916.332031 81.781 175.5169
19053.408203 81.491 175.9634
19191.476562 81.241 176.3864
19330.546875 81.023 176.7711
19470.623047 80.831 177.0749
19611.714844 80.655 177.3109
19753.830078 80.484 177.4714
19896.974609 80.318 177.5765
