* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\He6.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:58:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\He6.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: He6
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2692.713135 96.554 13.2092
2712.225586 96.648 12.3948
2731.879395 96.736 11.6048
2751.675781 96.821 10.8385
2771.615479 96.902 10.0979
2791.699707 96.982 9.3811
2811.929688 97.060 8.6878
2832.305908 97.138 8.0161
2852.830078 97.215 7.3623
2873.502930 97.293 6.7317
2894.325439 97.370 6.1286
2915.298828 97.450 5.5516
2936.424316 97.535 5.0051
2957.702881 97.628 4.4763
2979.135742 97.730 3.9612
3000.723633 97.845 3.4363
3022.468262 97.976 2.8869
3044.370117 98.120 2.2830
3066.430908 98.280 1.5963
3088.651611 98.448 0.8058
3111.033203 98.622 -0.1186
3133.577148 98.794 -1.1786
3156.284180 98.960 -2.3923
3179.156006 99.114 -3.7403
3202.193359 99.250 -5.2205
3225.397949 99.366 -6.7983
3248.770508 99.454 -8.4506
3272.312500 99.518 -10.1404
3296.024902 99.555 -11.8319
3319.909180 99.568 -13.4974
3343.966797 99.558 -15.1019
3368.198486 99.530 -16.6319
3392.605713 99.488 -18.0639
3417.189941 99.435 -19.3931
3441.952393 99.373 -20.6062
3466.894287 99.307 -21.7063
3492.016846 99.243 -22.6880
3517.321289 99.182 -23.5642
3542.809326 99.130 -24.3381
3568.481934 99.090 -25.0329
3594.340576 99.067 -25.6613
3620.386719 99.063 -26.2582
3646.621582 99.081 -26.8502
3673.046387 99.120 -27.4759
3699.662842 99.180 -28.1740
3726.472168 99.256 -28.9700
3753.475586 99.342 -29.9022
3780.675049 99.432 -30.9709
3808.071289 99.517 -32.1957
3835.666016 99.593 -33.5562
3863.460938 99.652 -35.0497
3891.457275 99.693 -36.6422
3919.656250 99.709 -38.3101
3948.059814 99.702 -40.0200
3976.668945 99.670 -41.7386
4005.485596 99.615 -43.4427
4034.510986 99.539 -45.1033
4063.746582 99.443 -46.7055
4093.194336 99.331 -48.2295
4122.855469 99.203 -49.6622
4152.730957 99.060 -50.9881
4182.823730 98.908 -52.1956
4213.133789 98.747 -53.2668
4243.664062 98.584 -54.2059
4274.415527 98.422 -55.0042
4305.389648 98.268 -55.6810
4336.588379 98.125 -56.2426
4368.013184 97.998 -56.7189
4399.665527 97.890 -57.1295
4431.547363 97.803 -57.5112
4463.660156 97.741 -57.8968
4496.005371 97.699 -58.3177
4528.585449 97.675 -58.8126
4561.401367 97.662 -59.3920
4594.455078 97.656 -60.0860
4627.748535 97.650 -60.8749
4661.283203 97.634 -61.7612
4695.060547 97.608 -62.7083
4729.083008 97.567 -63.6911
4763.352051 97.512 -64.6774
4797.869141 97.443 -65.6320
4832.636719 97.364 -66.5386
4867.655762 97.280 -67.3673
4902.928711 97.196 -68.1235
4938.457520 97.119 -68.7895
4974.243652 97.057 -69.4052
5010.289062 97.020 -69.9817
5046.595703 97.009 -70.5878
5083.165527 97.032 -71.2773
5120.000000 97.080 -72.1065
5157.101562 97.148 -73.1437
5194.472168 97.224 -74.4062
5232.113281 97.298 -75.9419
5270.027344 97.358 -77.7264
5308.216309 97.390 -79.7735
5346.681641 97.387 -82.0166
5385.426270 97.337 -84.4209
5424.451172 97.239 -86.9038
5463.758789 97.085 -89.3911
5503.351562 96.882 -91.8224
5543.230957 96.631 -94.1202
5583.399414 96.340 -96.2610
5623.859375 96.014 -98.1938
5664.611816 95.663 -99.9240
5705.660156 95.296 -101.4326
5747.005859 94.918 -102.7427
5788.650879 94.538 -103.8646
5830.597656 94.156 -104.8175
5872.848633 93.777 -105.6220
5915.405762 93.398 -106.2849
5958.271484 93.020 -106.8188
6001.447266 92.643 -107.2272
6044.936523 92.268 -107.5166
6088.740234 91.895 -107.6914
6132.861816 91.524 -107.7561
6177.303223 91.157 -107.7165
6222.066406 90.796 -107.5789
6267.154297 90.439 -107.3464
6312.568359 90.085 -107.0256
6358.312012 89.733 -106.6113
6404.386719 89.383 -106.1042
6450.795898 89.035 -105.4934
6497.541016 88.685 -104.7740
6544.625000 88.335 -103.9296
6592.049805 87.984 -102.9487
6639.818359 87.634 -101.8123
6687.933594 87.285 -100.5039
6736.396973 86.941 -99.0033
6785.211426 86.601 -97.2859
6834.379883 86.276 -95.3476
6883.904785 85.970 -93.1679
6933.788574 85.693 -90.7719
6984.033691 85.455 -88.1625
7034.642578 85.264 -85.3863
7085.618652 85.130 -82.4698
7136.963867 85.057 -79.4771
7188.681152 85.056 -76.4585
7240.773438 85.122 -73.4827
7293.243164 85.257 -70.6170
7346.092773 85.453 -67.9161
7399.325684 85.705 -65.4487
7452.944336 86.000 -63.2394
7506.951172 86.325 -61.3375
7561.350098 86.671 -59.7365
7616.142578 87.029 -58.4529
7671.332031 87.391 -57.4663
7726.921875 87.750 -56.7711
7782.914551 88.104 -56.3386
7839.312500 88.448 -56.1447
7896.119629 88.783 -56.1693
7953.337891 89.110 -56.3880
8010.971191 89.427 -56.7894
8069.021973 89.734 -57.3548
8127.493164 90.031 -58.0827
8186.388672 90.321 -58.9617
8245.710938 90.602 -60.0031
8305.461914 90.874 -61.2136
8365.647461 91.133 -62.5952
8426.267578 91.376 -64.1545
8487.328125 91.600 -65.8844
8548.831055 91.803 -67.7817
8610.779297 91.983 -69.8417
8673.176758 92.138 -72.0670
8736.026367 92.260 -74.4328
8799.331055 92.344 -76.9256
8863.094727 92.388 -79.5141
8927.320312 92.394 -82.1775
8992.010742 92.355 -84.8708
9057.170898 92.265 -87.5622
9122.802734 92.125 -90.1904
9188.910156 91.934 -92.6963
9255.497070 91.697 -95.0408
9322.566406 91.419 -97.1817
9390.121094 91.098 -99.0688
9458.166016 90.733 -100.6508
9526.704102 90.335 -101.8885
9595.738281 89.912 -102.7273
9665.273438 89.474 -103.1618
9735.311523 89.033 -103.1702
9805.857422 88.596 -102.7475
9876.915039 88.167 -101.8627
9948.487305 87.775 -100.5710
10020.578125 87.445 -98.8820
10093.191406 87.188 -96.9034
10166.331055 87.021 -94.7048
10240.000000 86.952 -92.4122
10314.203125 86.999 -90.1285
10388.944336 87.147 -87.9926
10464.226562 87.397 -86.1554
10540.054688 87.715 -84.6825
10616.432617 88.074 -83.6958
10693.363281 88.454 -83.1786
10770.852539 88.829 -83.1774
10848.902344 89.189 -83.6205
10927.517578 89.514 -84.4800
11006.703125 89.808 -85.6678
11086.461914 90.063 -87.1041
11166.798828 90.288 -88.7355
11247.718750 90.486 -90.4800
11329.223633 90.665 -92.3451
11411.320312 90.836 -94.2969
11494.011719 90.996 -96.3783
11577.301758 91.151 -98.6120
11661.195312 91.292 -101.0270
11745.697266 91.415 -103.6666
11830.811523 91.509 -106.5110
11916.542969 91.561 -109.5796
12002.894531 91.565 -112.7978
12089.873047 91.509 -116.1300
12177.480469 91.392 -119.4781
12265.723633 91.207 -122.7582
12354.606445 90.962 -125.8906
12444.132812 90.658 -128.7756
12534.308594 90.309 -131.3897
12625.136719 89.922 -133.6625
12716.624023 89.516 -135.6353
12808.773438 89.108 -137.3009
12901.591797 88.705 -138.7364
12995.082031 88.321 -139.9937
13089.250000 87.956 -141.1414
13184.099609 87.618 -142.2565
13279.636719 87.296 -143.3672
13375.867188 86.981 -144.5338
13472.793945 86.664 -145.7361
13570.422852 86.334 -146.9905
13668.759766 85.982 -148.2466
13767.809570 85.597 -149.4824
13867.577148 85.177 -150.6277
13968.067383 84.711 -151.6287
14069.285156 84.205 -152.4143
14171.237305 83.657 -152.9254
14273.927734 83.069 -153.0714
14377.362305 82.438 -152.7775
14481.546875 81.774 -151.9369
14586.486328 81.077 -150.4332
14692.185547 80.374 -148.2211
14798.651367 79.678 -145.1834
14905.888672 79.039 -141.4199
15013.902344 78.498 -136.9146
15122.700195 78.108 -131.9006
15232.285156 77.935 -126.5064
15342.664062 77.988 -121.0350
15453.843750 78.322 -115.7307
15565.829102 78.869 -110.9003
15678.625000 79.606 -106.8802
15792.239258 80.450 -103.8255
15906.675781 81.324 -102.0201
16021.942383 82.185 -101.4140
16138.043945 82.971 -102.1102
16254.986328 83.669 -103.9274
16372.777344 84.247 -106.8028
16491.421875 84.700 -110.4807
16610.923828 85.010 -114.7671
16731.294922 85.182 -119.4085
16852.535156 85.215 -124.1496
16974.656250 85.117 -128.8005
17097.662109 84.894 -133.1255
17221.558594 84.560 -137.0051
17346.353516 84.124 -140.2491
17472.052734 83.611 -142.8344
17598.662109 83.042 -144.6470
17726.189453 82.449 -145.7714
17854.640625 81.864 -146.2074
17984.021484 81.310 -146.0989
18114.341797 80.819 -145.5395
18245.605469 80.400 -144.6824
18377.820312 80.081 -143.6748
18510.994141 79.843 -142.6289
18645.132812 79.687 -141.6960
18780.242188 79.588 -140.9068
18916.332031 79.528 -140.3506
19053.408203 79.490 -140.0014
19191.476562 79.457 -139.8803
19330.546875 79.421 -139.9333
19470.623047 79.367 -140.1291
19611.714844 79.299 -140.4192
19753.830078 79.214 -140.7502
19896.974609 79.117 -141.1058
