* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\aurorus borealis_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:05:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\aurorus borealis_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: aurorus borealis_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2578.550781 87.878 -2.5108
2597.236084 87.946 -3.1529
2616.056641 88.010 -3.8332
2635.013672 88.071 -4.5469
2654.108154 88.126 -5.2913
2673.340820 88.177 -6.0636
2692.713135 88.222 -6.8615
2712.225586 88.262 -7.6811
2731.879395 88.295 -8.5191
2751.675781 88.321 -9.3710
2771.615479 88.341 -10.2313
2791.699707 88.355 -11.1001
2811.929688 88.364 -11.9763
2832.305908 88.366 -12.8579
2852.830078 88.361 -13.7434
2873.502930 88.350 -14.6301
2894.325439 88.332 -15.5161
2915.298828 88.307 -16.3970
2936.424316 88.273 -17.2701
2957.702881 88.231 -18.1293
2979.135742 88.182 -18.9689
3000.723633 88.124 -19.7845
3022.468262 88.058 -20.5732
3044.370117 87.982 -21.3246
3066.430908 87.897 -22.0311
3088.651611 87.803 -22.6822
3111.033203 87.702 -23.2688
3133.577148 87.594 -23.7798
3156.284180 87.478 -24.2044
3179.156006 87.357 -24.5317
3202.193359 87.231 -24.7475
3225.397949 87.107 -24.8498
3248.770508 86.986 -24.8300
3272.312500 86.872 -24.6939
3296.024902 86.768 -24.4377
3319.909180 86.679 -24.0809
3343.966797 86.612 -23.6317
3368.198486 86.568 -23.1195
3392.605713 86.549 -22.5672
3417.189941 86.556 -22.0026
3441.952393 86.591 -21.4510
3466.894287 86.652 -20.9431
3492.016846 86.739 -20.5109
3517.321289 86.847 -20.1763
3542.809326 86.975 -19.9707
3568.481934 87.114 -19.8980
3594.340576 87.260 -19.9727
3620.386719 87.409 -20.1936
3646.621582 87.560 -20.5674
3673.046387 87.707 -21.0852
3699.662842 87.846 -21.7480
3726.472168 87.972 -22.5331
3753.475586 88.083 -23.4236
3780.675049 88.180 -24.4024
3808.071289 88.261 -25.4516
3835.666016 88.327 -26.5566
3863.460938 88.374 -27.7030
3891.457275 88.405 -28.8734
3919.656250 88.418 -30.0497
3948.059814 88.415 -31.2206
3976.668945 88.398 -32.3722
4005.485596 88.366 -33.4946
4034.510986 88.320 -34.5767
4063.746582 88.261 -35.6082
4093.194336 88.192 -36.5780
4122.855469 88.112 -37.4778
4152.730957 88.024 -38.2963
4182.823730 87.929 -39.0317
4213.133789 87.832 -39.6768
4243.664062 87.734 -40.2365
4274.415527 87.638 -40.7120
4305.389648 87.544 -41.1073
4336.588379 87.455 -41.4231
4368.013184 87.371 -41.6700
4399.665527 87.298 -41.8552
4431.547363 87.235 -41.9895
4463.660156 87.182 -42.0840
4496.005371 87.140 -42.1448
4528.585449 87.109 -42.1786
4561.401367 87.089 -42.1940
4594.455078 87.082 -42.1994
4627.748535 87.087 -42.2020
4661.283203 87.104 -42.2081
4695.060547 87.135 -42.2279
4729.083008 87.180 -42.2698
4763.352051 87.239 -42.3446
4797.869141 87.310 -42.4627
4832.636719 87.395 -42.6330
4867.655762 87.493 -42.8624
4902.928711 87.605 -43.1673
4938.457520 87.732 -43.5621
4974.243652 87.870 -44.0604
5010.289062 88.019 -44.6752
5046.595703 88.176 -45.4229
5083.165527 88.343 -46.3191
5120.000000 88.515 -47.3794
5157.101562 88.689 -48.6227
5194.472168 88.859 -50.0535
5232.113281 89.023 -51.6831
5270.027344 89.174 -53.5093
5308.216309 89.310 -55.5385
5346.681641 89.425 -57.7567
5385.426270 89.514 -60.1609
5424.451172 89.573 -62.7251
5463.758789 89.597 -65.4338
5503.351562 89.584 -68.2520
5543.230957 89.530 -71.1511
5583.399414 89.434 -74.0955
5623.859375 89.294 -77.0560
5664.611816 89.109 -79.9848
5705.660156 88.874 -82.8387
5747.005859 88.594 -85.5753
5788.650879 88.271 -88.1466
5830.597656 87.907 -90.5223
5872.848633 87.505 -92.6697
5915.405762 87.066 -94.5491
5958.271484 86.591 -96.1165
6001.447266 86.090 -97.3515
6044.936523 85.572 -98.2133
6088.740234 85.048 -98.7194
6132.861816 84.525 -98.8644
6177.303223 84.012 -98.6768
6222.066406 83.512 -98.1695
6267.154297 83.039 -97.3826
6312.568359 82.606 -96.3407
6358.312012 82.215 -95.1026
6404.386719 81.874 -93.7194
6450.795898 81.582 -92.2398
6497.541016 81.342 -90.7220
6544.625000 81.145 -89.1897
6592.049805 80.987 -87.6807
6639.818359 80.866 -86.2095
6687.933594 80.781 -84.7996
6736.396973 80.727 -83.4607
6785.211426 80.698 -82.2094
6834.379883 80.693 -81.0478
6883.904785 80.711 -79.9794
6933.788574 80.752 -79.0157
6984.033691 80.814 -78.1640
7034.642578 80.898 -77.4403
7085.618652 81.001 -76.8571
7136.963867 81.123 -76.4317
7188.681152 81.262 -76.1787
7240.773438 81.413 -76.1188
7293.243164 81.577 -76.2719
7346.092773 81.747 -76.6545
7399.325684 81.919 -77.2904
7452.944336 82.085 -78.1779
7506.951172 82.239 -79.3272
7561.350098 82.374 -80.7252
7616.142578 82.487 -82.3697
7671.332031 82.572 -84.2368
7726.921875 82.621 -86.3172
7782.914551 82.631 -88.5650
7839.312500 82.594 -90.9510
7896.119629 82.509 -93.4188
7953.337891 82.371 -95.9198
8010.971191 82.184 -98.4010
8069.021973 81.947 -100.8096
8127.493164 81.661 -103.0973
8186.388672 81.324 -105.2125
8245.710938 80.943 -107.1136
8305.461914 80.521 -108.7413
8365.647461 80.069 -110.0966
8426.267578 79.599 -111.1544
8487.328125 79.113 -111.9346
8548.831055 78.617 -112.4421
8610.779297 78.118 -112.6973
8673.176758 77.624 -112.7108
8736.026367 77.139 -112.5166
8799.331055 76.670 -112.1458
8863.094727 76.213 -111.6172
8927.320312 75.767 -110.9692
8992.010742 75.325 -110.1736
9057.170898 74.880 -109.2250
9122.802734 74.436 -108.0925
9188.910156 73.995 -106.7519
9255.497070 73.556 -105.1782
9322.566406 73.116 -103.3481
9390.121094 72.684 -101.2320
9458.166016 72.262 -98.7809
9526.704102 71.872 -96.0293
9595.738281 71.531 -92.9679
9665.273438 71.251 -89.6799
9735.311523 71.049 -86.2155
9805.857422 70.929 -82.6663
9876.915039 70.902 -79.1068
9948.487305 70.962 -75.6394
10020.578125 71.116 -72.3721
10093.191406 71.341 -69.3635
10166.331055 71.617 -66.7032
10240.000000 71.935 -64.4051
10314.203125 72.282 -62.5170
10388.944336 72.643 -61.0251
10464.226562 73.003 -59.9452
10540.054688 73.358 -59.2342
10616.432617 73.699 -58.8647
10693.363281 74.024 -58.8075
10770.852539 74.330 -59.0302
10848.902344 74.617 -59.5137
10927.517578 74.882 -60.2323
11006.703125 75.124 -61.1733
11086.461914 75.342 -62.3190
11166.798828 75.534 -63.6600
11247.718750 75.698 -65.1832
11329.223633 75.833 -66.8828
11411.320312 75.938 -68.7529
11494.011719 76.008 -70.7806
11577.301758 76.038 -72.9636
11661.195312 76.023 -75.2640
11745.697266 75.958 -77.6647
11830.811523 75.837 -80.1008
11916.542969 75.655 -82.5345
12002.894531 75.410 -84.8655
12089.873047 75.091 -87.0134
12177.480469 74.708 -88.8804
12265.723633 74.261 -90.3571
12354.606445 73.761 -91.3967
12444.132812 73.216 -91.9142
12534.308594 72.644 -91.9164
12625.136719 72.057 -91.3543
12716.624023 71.482 -90.3107
12808.773438 70.948 -88.8092
12901.591797 70.467 -86.9821
12995.082031 70.064 -84.9367
13089.250000 69.729 -82.7720
13184.099609 69.467 -80.6066
13279.636719 69.263 -78.4897
13375.867188 69.111 -76.5145
13472.793945 68.989 -74.6661
13570.422852 68.873 -72.9859
13668.759766 68.757 -71.3973
13767.809570 68.623 -69.8648
13867.577148 68.472 -68.3043
13968.067383 68.297 -66.6428
14069.285156 68.106 -64.8100
14171.237305 67.898 -62.7167
14273.927734 67.696 -60.3463
14377.362305 67.514 -57.6361
14481.546875 67.373 -54.6372
14586.486328 67.291 -51.3465
14692.185547 67.287 -47.8657
14798.651367 67.387 -44.2520
14905.888672 67.589 -40.6398
15013.902344 67.905 -37.1435
15122.700195 68.319 -33.8816
15232.285156 68.825 -30.9831
15342.664062 69.396 -28.5304
15453.843750 70.016 -26.6399
15565.829102 70.660 -25.3393
15678.625000 71.301 -24.7107
15792.239258 71.924 -24.7034
15906.675781 72.501 -25.3216
16021.942383 73.029 -26.4823
16138.043945 73.497 -28.1318
16254.986328 73.904 -30.1850
16372.777344 74.243 -32.5692
16491.421875 74.515 -35.1949
16610.923828 74.713 -37.9732
16731.294922 74.844 -40.8293
16852.535156 74.910 -43.6726
16974.656250 74.916 -46.4614
17097.662109 74.870 -49.1335
17221.558594 74.775 -51.6592
17346.353516 74.631 -53.9953
17472.052734 74.446 -56.1198
17598.662109 74.228 -57.9959
17726.189453 73.982 -59.6243
17854.640625 73.717 -60.9902
17984.021484 73.437 -62.1035
18114.341797 73.148 -62.9625
18245.605469 72.857 -63.5871
18377.820312 72.570 -63.9887
18510.994141 72.290 -64.1914
18645.132812 72.021 -64.2166
18780.242188 71.765 -64.0831
18916.332031 71.524 -63.8127
19053.408203 71.298 -63.4186
19191.476562 71.089 -62.9143
19330.546875 70.898 -62.3194
19470.623047 70.728 -61.6516
19611.714844 70.578 -60.9312
19753.830078 70.448 -60.1791
19896.974609 70.337 -59.4117
