* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\goldplanar gl1200_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:11:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\goldplanar gl1200_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: goldplanar gl1200_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2313.874268 86.695 -10.0025
2330.641602 86.692 -9.6125
2347.530273 86.710 -9.2167
2364.541504 86.752 -8.8550
2381.676025 86.812 -8.5492
2398.934570 86.885 -8.3346
2416.318359 86.966 -8.2103
2433.827881 87.050 -8.1932
2451.464355 87.134 -8.2645
2469.228760 87.209 -8.4196
2487.121826 87.278 -8.6330
2505.144531 87.338 -8.8803
2523.297852 87.393 -9.1527
2541.582764 87.445 -9.4306
2560.000000 87.497 -9.7227
2578.550781 87.551 -10.0261
2597.236084 87.607 -10.3564
2616.056641 87.667 -10.7243
2635.013672 87.730 -11.1421
2654.108154 87.792 -11.6258
2673.340820 87.852 -12.1755
2692.713135 87.906 -12.8002
2712.225586 87.953 -13.4886
2731.879395 87.987 -14.2367
2751.675781 88.010 -15.0312
2771.615479 88.020 -15.8615
2791.699707 88.016 -16.7162
2811.929688 87.998 -17.5841
2832.305908 87.965 -18.4539
2852.830078 87.918 -19.3137
2873.502930 87.855 -20.1534
2894.325439 87.778 -20.9640
2915.298828 87.686 -21.7306
2936.424316 87.579 -22.4417
2957.702881 87.456 -23.0774
2979.135742 87.317 -23.6190
3000.723633 87.167 -24.0524
3022.468262 87.006 -24.3610
3044.370117 86.838 -24.5335
3066.430908 86.663 -24.5520
3088.651611 86.489 -24.4199
3111.033203 86.320 -24.1284
3133.577148 86.162 -23.6974
3156.284180 86.019 -23.1339
3179.156006 85.896 -22.4674
3202.193359 85.795 -21.7196
3225.397949 85.717 -20.9209
3248.770508 85.664 -20.1027
3272.312500 85.632 -19.2836
3296.024902 85.620 -18.4908
3319.909180 85.623 -17.7304
3343.966797 85.639 -17.0195
3368.198486 85.665 -16.3521
3392.605713 85.696 -15.7316
3417.189941 85.732 -15.1466
3441.952393 85.772 -14.5890
3466.894287 85.816 -14.0524
3492.016846 85.864 -13.5269
3517.321289 85.919 -13.0143
3542.809326 85.980 -12.5105
3568.481934 86.050 -12.0232
3594.340576 86.129 -11.5564
3620.386719 86.217 -11.1180
3646.621582 86.314 -10.7149
3673.046387 86.419 -10.3546
3699.662842 86.534 -10.0450
3726.472168 86.656 -9.7920
3753.475586 86.785 -9.6035
3780.675049 86.918 -9.4824
3808.071289 87.056 -9.4336
3835.666016 87.196 -9.4587
3863.460938 87.339 -9.5610
3891.457275 87.481 -9.7400
3919.656250 87.623 -9.9967
3948.059814 87.762 -10.3293
3976.668945 87.899 -10.7366
4005.485596 88.031 -11.2165
4034.510986 88.159 -11.7669
4063.746582 88.281 -12.3869
4093.194336 88.397 -13.0749
4122.855469 88.505 -13.8301
4152.730957 88.605 -14.6532
4182.823730 88.694 -15.5377
4213.133789 88.769 -16.4836
4243.664062 88.828 -17.4732
4274.415527 88.868 -18.4994
4305.389648 88.888 -19.5300
4336.588379 88.884 -20.5437
4368.013184 88.857 -21.5006
4399.665527 88.807 -22.3632
4431.547363 88.739 -23.1037
4463.660156 88.657 -23.6809
4496.005371 88.571 -24.0973
4528.585449 88.490 -24.3300
4561.401367 88.421 -24.4149
4594.455078 88.374 -24.3625
4627.748535 88.353 -24.2278
4661.283203 88.365 -24.0527
4695.060547 88.406 -23.8877
4729.083008 88.476 -23.7890
4763.352051 88.567 -23.7808
4797.869141 88.671 -23.9089
4832.636719 88.781 -24.1634
4867.655762 88.888 -24.5597
4902.928711 88.989 -25.0673
4938.457520 89.075 -25.6716
4974.243652 89.148 -26.3387
5010.289062 89.205 -27.0373
5046.595703 89.249 -27.7445
5083.165527 89.281 -28.4289
5120.000000 89.306 -29.0849
5157.101562 89.325 -29.6951
5194.472168 89.342 -30.2633
5232.113281 89.360 -30.7851
5270.027344 89.380 -31.2677
5308.216309 89.405 -31.7137
5346.681641 89.437 -32.1330
5385.426270 89.475 -32.5331
5424.451172 89.522 -32.9231
5463.758789 89.577 -33.3115
5503.351562 89.642 -33.7070
5543.230957 89.716 -34.1177
5583.399414 89.800 -34.5538
5623.859375 89.894 -35.0234
5664.611816 89.999 -35.5413
5705.660156 90.116 -36.1202
5747.005859 90.242 -36.7744
5788.650879 90.377 -37.5183
5830.597656 90.518 -38.3643
5872.848633 90.664 -39.3277
5915.405762 90.810 -40.4141
5958.271484 90.955 -41.6372
6001.447266 91.093 -42.9887
6044.936523 91.219 -44.4722
6088.740234 91.330 -46.0657
6132.861816 91.424 -47.7594
6177.303223 91.498 -49.5210
6222.066406 91.547 -51.3253
6267.154297 91.577 -53.1419
6312.568359 91.586 -54.9358
6358.312012 91.582 -56.6963
6404.386719 91.568 -58.3949
6450.795898 91.550 -60.0506
6497.541016 91.536 -61.6615
6544.625000 91.526 -63.2620
6592.049805 91.525 -64.8755
6639.818359 91.531 -66.5323
6687.933594 91.543 -68.2662
6736.396973 91.556 -70.0903
6785.211426 91.567 -72.0331
6834.379883 91.568 -74.0822
6883.904785 91.552 -76.2437
6933.788574 91.517 -78.4893
6984.033691 91.460 -80.8004
7034.642578 91.381 -83.1531
7085.618652 91.278 -85.5240
7136.963867 91.153 -87.8931
7188.681152 91.004 -90.2349
7240.773438 90.835 -92.5425
7293.243164 90.651 -94.8016
7346.092773 90.450 -97.0090
7399.325684 90.234 -99.1620
7452.944336 90.003 -101.2457
7506.951172 89.756 -103.2466
7561.350098 89.497 -105.1584
7616.142578 89.231 -106.9650
7671.332031 88.961 -108.6824
7726.921875 88.692 -110.3099
7782.914551 88.427 -111.8810
7839.312500 88.173 -113.4148
7896.119629 87.929 -114.9558
7953.337891 87.700 -116.5422
8010.971191 87.481 -118.2119
8069.021973 87.270 -120.0111
8127.493164 87.059 -121.9523
8186.388672 86.841 -124.0691
8245.710938 86.606 -126.3436
8305.461914 86.346 -128.7843
8365.647461 86.054 -131.3442
8426.267578 85.718 -133.9944
8487.328125 85.337 -136.6878
8548.831055 84.909 -139.3835
8610.779297 84.430 -142.0332
8673.176758 83.895 -144.5896
8736.026367 83.308 -147.0074
8799.331055 82.670 -149.2382
8863.094727 81.981 -151.2441
8927.320312 81.243 -152.9977
8992.010742 80.453 -154.4185
9057.170898 79.605 -155.4476
9122.802734 78.705 -155.9916
9188.910156 77.754 -155.9650
9255.497070 76.758 -155.2846
9322.566406 75.718 -153.8567
9390.121094 74.648 -151.6261
9458.166016 73.544 -148.4756
9526.704102 72.460 -144.4981
9595.738281 71.432 -139.6820
9665.273438 70.497 -134.2263
9735.311523 69.689 -128.2528
9805.857422 69.045 -121.9854
9876.915039 68.619 -115.6146
9948.487305 68.386 -109.3641
10020.578125 68.358 -103.4836
10093.191406 68.477 -98.0866
10166.331055 68.702 -93.3744
10240.000000 68.992 -89.3315
10314.203125 69.302 -86.0384
10388.944336 69.611 -83.4060
10464.226562 69.886 -81.4111
10540.054688 70.122 -79.9324
10616.432617 70.301 -78.8765
10693.363281 70.425 -78.1386
10770.852539 70.489 -77.6109
10848.902344 70.494 -77.2070
10927.517578 70.439 -76.8300
11006.703125 70.327 -76.4046
11086.461914 70.161 -75.8441
11166.798828 69.946 -75.0869
11247.718750 69.686 -74.0595
11329.223633 69.389 -72.7099
11411.320312 69.061 -70.9733
11494.011719 68.716 -68.8159
11577.301758 68.362 -66.1825
11661.195312 68.019 -63.0716
11745.697266 67.700 -59.4467
11830.811523 67.435 -55.3584
11916.542969 67.247 -50.8099
12002.894531 67.164 -45.9090
12089.873047 67.215 -40.7020
12177.480469 67.421 -35.3773
12265.723633 67.823 -30.0694
12354.606445 68.388 -24.9895
12444.132812 69.108 -20.3461
12534.308594 69.940 -16.2831
12625.136719 70.851 -12.9864
12716.624023 71.802 -10.5385
12808.773438 72.751 -9.0941
12901.591797 73.670 -8.6199
12995.082031 74.518 -9.1803
13089.250000 75.286 -10.6376
13184.099609 75.956 -12.9226
13279.636719 76.524 -15.8872
13375.867188 76.985 -19.4113
13472.793945 77.334 -23.3408
13570.422852 77.565 -27.5307
13668.759766 77.681 -31.8334
13767.809570 77.682 -36.1000
13867.577148 77.571 -40.1890
13968.067383 77.345 -43.9541
14069.285156 77.015 -47.2618
14171.237305 76.587 -49.9643
14273.927734 76.071 -51.9576
14377.362305 75.472 -53.1031
14481.546875 74.819 -53.3571
14586.486328 74.126 -52.6025
14692.185547 73.441 -50.9224
14798.651367 72.802 -48.2968
14905.888672 72.259 -44.9195
15013.902344 71.863 -40.8943
15122.700195 71.642 -36.4768
15232.285156 71.650 -31.8793
15342.664062 71.855 -27.3400
15453.843750 72.259 -23.1162
15565.829102 72.810 -19.3637
15678.625000 73.468 -16.3059
15792.239258 74.193 -13.9943
15906.675781 74.937 -12.5763
16021.942383 75.674 -11.9860
16138.043945 76.363 -12.2438
16254.986328 77.003 -13.2333
16372.777344 77.582 -14.8784
16491.421875 78.093 -17.0774
16610.923828 78.531 -19.7379
16731.294922 78.893 -22.7546
16852.535156 79.176 -26.0173
16974.656250 79.384 -29.4489
17097.662109 79.521 -32.9521
17221.558594 79.590 -36.4757
17346.353516 79.593 -39.9505
17472.052734 79.534 -43.3328
17598.662109 79.416 -46.5665
17726.189453 79.245 -49.6199
17854.640625 79.025 -52.4489
17984.021484 78.763 -55.0354
18114.341797 78.464 -57.3500
18245.605469 78.133 -59.3823
18377.820312 77.775 -61.1116
18510.994141 77.397 -62.5386
18645.132812 77.007 -63.6480
18780.242188 76.613 -64.4673
18916.332031 76.225 -65.0059
19053.408203 75.846 -65.3039
19191.476562 75.483 -65.3916
19330.546875 75.138 -65.3088
19470.623047 74.818 -65.0961
19611.714844 74.520 -64.7820
19753.830078 74.241 -64.4094
19896.974609 73.978 -63.9758
