* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal clear_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:38:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal clear_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Focal clear_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2578.550781 88.779 -0.8692
2597.236084 88.912 -1.3755
2616.056641 89.045 -1.9342
2635.013672 89.176 -2.5403
2654.108154 89.304 -3.1895
2673.340820 89.430 -3.8839
2692.713135 89.557 -4.6242
2712.225586 89.680 -5.4112
2731.879395 89.800 -6.2476
2751.675781 89.916 -7.1278
2771.615479 90.028 -8.0468
2791.699707 90.135 -9.0057
2811.929688 90.238 -10.0041
2832.305908 90.337 -11.0410
2852.830078 90.429 -12.1167
2873.502930 90.515 -13.2261
2894.325439 90.594 -14.3652
2915.298828 90.667 -15.5306
2936.424316 90.733 -16.7190
2957.702881 90.792 -17.9257
2979.135742 90.843 -19.1458
3000.723633 90.887 -20.3776
3022.468262 90.926 -21.6200
3044.370117 90.958 -22.8662
3066.430908 90.981 -24.1121
3088.651611 90.998 -25.3495
3111.033203 91.008 -26.5665
3133.577148 91.016 -27.7703
3156.284180 91.024 -28.9610
3179.156006 91.032 -30.1474
3202.193359 91.039 -31.3354
3225.397949 91.046 -32.5333
3248.770508 91.054 -33.7486
3272.312500 91.062 -34.9884
3296.024902 91.069 -36.2615
3319.909180 91.074 -37.5699
3343.966797 91.075 -38.9187
3368.198486 91.071 -40.3063
3392.605713 91.062 -41.7329
3417.189941 91.046 -43.1981
3441.952393 91.023 -44.7026
3466.894287 90.992 -46.2430
3492.016846 90.951 -47.8167
3517.321289 90.901 -49.4225
3542.809326 90.841 -51.0562
3568.481934 90.771 -52.7242
3594.340576 90.693 -54.4326
3620.386719 90.600 -56.1786
3646.621582 90.491 -57.9661
3673.046387 90.363 -59.7803
3699.662842 90.214 -61.6137
3726.472168 90.042 -63.4475
3753.475586 89.844 -65.2769
3780.675049 89.616 -67.0532
3808.071289 89.351 -68.7440
3835.666016 89.053 -70.2950
3863.460938 88.719 -71.6563
3891.457275 88.356 -72.7813
3919.656250 87.961 -73.6150
3948.059814 87.547 -74.1324
3976.668945 87.119 -74.2784
4005.485596 86.695 -74.0887
4034.510986 86.293 -73.5585
4063.746582 85.921 -72.7554
4093.194336 85.591 -71.7211
4122.855469 85.309 -70.5301
4152.730957 85.088 -69.2474
4182.823730 84.921 -67.9441
4213.133789 84.811 -66.7018
4243.664062 84.744 -65.5541
4274.415527 84.712 -64.5631
4305.389648 84.705 -63.7257
4336.588379 84.711 -63.0684
4368.013184 84.723 -62.5641
4399.665527 84.731 -62.2047
4431.547363 84.735 -61.9590
4463.660156 84.730 -61.8000
4496.005371 84.717 -61.7054
4528.585449 84.694 -61.6496
4561.401367 84.662 -61.6151
4594.455078 84.622 -61.5792
4627.748535 84.576 -61.5313
4661.283203 84.526 -61.4539
4695.060547 84.473 -61.3456
4729.083008 84.422 -61.1989
4763.352051 84.372 -61.0150
4797.869141 84.325 -60.7927
4832.636719 84.283 -60.5324
4867.655762 84.247 -60.2295
4902.928711 84.221 -59.8967
4938.457520 84.208 -59.5405
4974.243652 84.208 -59.1747
5010.289062 84.221 -58.8119
5046.595703 84.247 -58.4627
5083.165527 84.287 -58.1387
5120.000000 84.340 -57.8503
5157.101562 84.405 -57.6116
5194.472168 84.481 -57.4238
5232.113281 84.565 -57.2920
5270.027344 84.659 -57.2182
5308.216309 84.762 -57.2055
5346.681641 84.874 -57.2556
5385.426270 84.995 -57.3657
5424.451172 85.129 -57.5519
5463.758789 85.281 -57.8182
5503.351562 85.449 -58.1988
5543.230957 85.635 -58.7129
5583.399414 85.837 -59.4101
5623.859375 86.059 -60.3364
5664.611816 86.285 -61.5225
5705.660156 86.504 -63.0203
5747.005859 86.706 -64.8120
5788.650879 86.877 -66.9118
5830.597656 87.011 -69.2732
5872.848633 87.099 -71.8822
5915.405762 87.133 -74.6544
5958.271484 87.100 -77.5334
6001.447266 87.004 -80.4202
6044.936523 86.841 -83.2179
6088.740234 86.621 -85.8642
6132.861816 86.349 -88.2730
6177.303223 86.034 -90.4200
6222.066406 85.681 -92.2469
6267.154297 85.306 -93.7691
6312.568359 84.921 -94.9717
6358.312012 84.533 -95.8881
6404.386719 84.148 -96.5356
6450.795898 83.773 -96.9484
6497.541016 83.418 -97.1576
6544.625000 83.081 -97.1902
6592.049805 82.763 -97.0798
6639.818359 82.464 -96.8385
6687.933594 82.186 -96.4872
6736.396973 81.927 -96.0336
6785.211426 81.687 -95.4910
6834.379883 81.466 -94.8634
6883.904785 81.264 -94.1545
6933.788574 81.086 -93.3791
6984.033691 80.935 -92.5456
7034.642578 80.813 -91.6784
7085.618652 80.722 -90.7935
7136.963867 80.665 -89.9253
7188.681152 80.647 -89.0963
7240.773438 80.666 -88.3574
7293.243164 80.726 -87.7486
7346.092773 80.821 -87.3246
7399.325684 80.952 -87.1385
7452.944336 81.106 -87.2357
7506.951172 81.278 -87.6714
7561.350098 81.453 -88.4699
7616.142578 81.622 -89.6788
7671.332031 81.768 -91.2827
7726.921875 81.877 -93.3059
7782.914551 81.936 -95.6760
7839.312500 81.929 -98.3698
7896.119629 81.849 -101.2653
7953.337891 81.682 -104.2856
8010.971191 81.426 -107.2716
8069.021973 81.068 -110.0892
8127.493164 80.617 -112.5849
8186.388672 80.070 -114.5843
8245.710938 79.445 -116.0151
8305.461914 78.752 -116.7515
8365.647461 78.008 -116.7818
8426.267578 77.221 -116.0340
8487.328125 76.431 -114.5646
8548.831055 75.669 -112.3514
8610.779297 74.967 -109.5601
8673.176758 74.372 -106.3032
8736.026367 73.877 -102.7210
8799.331055 73.499 -98.9697
8863.094727 73.226 -95.1145
8927.320312 73.058 -91.2513
8992.010742 72.987 -87.4429
9057.170898 73.010 -83.7735
9122.802734 73.111 -80.2740
9188.910156 73.273 -76.9923
9255.497070 73.499 -73.9606
9322.566406 73.789 -71.2071
9390.121094 74.129 -68.7928
9458.166016 74.510 -66.7857
9526.704102 74.907 -65.1933
9595.738281 75.299 -64.0661
9665.273438 75.671 -63.3408
9735.311523 76.002 -63.0040
9805.857422 76.292 -62.9546
9876.915039 76.533 -63.1233
9948.487305 76.733 -63.4004
10020.578125 76.887 -63.6703
10093.191406 77.018 -63.8801
10166.331055 77.140 -63.9200
10240.000000 77.271 -63.8467
10314.203125 77.437 -63.6489
10388.944336 77.636 -63.4230
10464.226562 77.877 -63.2372
10540.054688 78.151 -63.1659
10616.432617 78.459 -63.2961
10693.363281 78.786 -63.6600
10770.852539 79.121 -64.3206
10848.902344 79.458 -65.2720
10927.517578 79.790 -66.5302
11006.703125 80.111 -68.0907
11086.461914 80.419 -69.9581
11166.798828 80.704 -72.1222
11247.718750 80.960 -74.5838
11329.223633 81.178 -77.3153
11411.320312 81.353 -80.3026
11494.011719 81.478 -83.5051
11577.301758 81.550 -86.9046
11661.195312 81.560 -90.4203
11745.697266 81.498 -93.9913
11830.811523 81.370 -97.5390
11916.542969 81.176 -100.9760
12002.894531 80.924 -104.2672
12089.873047 80.619 -107.3522
12177.480469 80.266 -110.2204
12265.723633 79.873 -112.8500
12354.606445 79.440 -115.2150
12444.132812 78.968 -117.2968
12534.308594 78.463 -119.0515
12625.136719 77.927 -120.4291
12716.624023 77.368 -121.4278
12808.773438 76.797 -122.0324
12901.591797 76.211 -122.2330
12995.082031 75.605 -122.0199
13089.250000 74.995 -121.3763
13184.099609 74.389 -120.2602
13279.636719 73.812 -118.7388
13375.867188 73.293 -116.8455
13472.793945 72.825 -114.6413
13570.422852 72.407 -112.1885
13668.759766 72.050 -109.5165
13767.809570 71.761 -106.6560
13867.577148 71.542 -103.6647
13968.067383 71.401 -100.5929
14069.285156 71.335 -97.4926
14171.237305 71.343 -94.4158
14273.927734 71.425 -91.4116
14377.362305 71.586 -88.5305
14481.546875 71.818 -85.8195
14586.486328 72.116 -83.3213
14692.185547 72.481 -81.0990
14798.651367 72.917 -79.2081
14905.888672 73.409 -77.7174
15013.902344 73.945 -76.7002
15122.700195 74.510 -76.1983
15232.285156 75.089 -76.2640
15342.664062 75.668 -76.9370
15453.843750 76.233 -78.2853
15565.829102 76.758 -80.2775
15678.625000 77.215 -82.9432
15792.239258 77.594 -86.1632
15906.675781 77.880 -89.8859
16021.942383 78.063 -93.9364
16138.043945 78.129 -98.1901
16254.986328 78.082 -102.4426
16372.777344 77.915 -106.4881
16491.421875 77.650 -110.2046
16610.923828 77.299 -113.4111
16731.294922 76.879 -116.0802
16852.535156 76.398 -118.1031
16974.656250 75.896 -119.5440
17097.662109 75.402 -120.3697
17221.558594 74.948 -120.7646
17346.353516 74.580 -120.8508
17472.052734 74.284 -120.7875
17598.662109 74.063 -120.7523
17726.189453 73.901 -120.8142
17854.640625 73.792 -121.0990
17984.021484 73.708 -121.6115
18114.341797 73.629 -122.4230
18245.605469 73.535 -123.4576
18377.820312 73.403 -124.7036
18510.994141 73.228 -126.0362
18645.132812 72.992 -127.3615
18780.242188 72.706 -128.5729
18916.332031 72.366 -129.5406
19053.408203 71.992 -130.2409
19191.476562 71.596 -130.5968
19330.546875 71.190 -130.6396
19470.623047 70.787 -130.3559
19611.714844 70.402 -129.8058
19753.830078 70.052 -129.0180
19896.974609 69.742 -128.0751
