* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Aeon 2 Noire perf pads_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 3:17:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Aeon 2 Noire perf pads_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Aeon 2 Noire perf pads_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1890.337524 86.502 18.4007
1904.035645 86.590 19.1486
1917.833008 86.696 19.8633
1931.730469 86.819 20.5196
1945.728638 86.956 21.1116
1959.828125 87.103 21.6269
1974.029907 87.258 22.0594
1988.334473 87.424 22.3984
2002.742798 87.594 22.6452
2017.255493 87.764 22.7935
2031.873291 87.932 22.8549
2046.597168 88.099 22.8385
2061.427734 88.264 22.7466
2076.365479 88.428 22.5825
2091.411865 88.587 22.3521
2106.566895 88.741 22.0596
2121.832031 88.889 21.7125
2137.207764 89.033 21.3204
2152.694824 89.172 20.8818
2168.294189 89.308 20.3967
2184.006592 89.437 19.8705
2199.832764 89.559 19.3072
2215.773682 89.675 18.7105
2231.830078 89.786 18.0843
2248.002686 89.891 17.4318
2264.292725 89.987 16.7548
2280.700684 90.076 16.0610
2297.227539 90.158 15.3576
2313.874268 90.234 14.6479
2330.641602 90.304 13.9369
2347.530273 90.368 13.2270
2364.541504 90.427 12.5220
2381.676025 90.481 11.8232
2398.934570 90.531 11.1337
2416.318359 90.578 10.4520
2433.827881 90.622 9.7775
2451.464355 90.663 9.1108
2469.228760 90.701 8.4517
2487.121826 90.738 7.8018
2505.144531 90.772 7.1625
2523.297852 90.805 6.5328
2541.582764 90.837 5.9128
2560.000000 90.868 5.3007
2578.550781 90.899 4.6955
2597.236084 90.931 4.0948
2616.056641 90.964 3.4969
2635.013672 90.999 2.8985
2654.108154 91.035 2.2984
2673.340820 91.073 1.6887
2692.713135 91.115 1.0636
2712.225586 91.160 0.4161
2731.879395 91.207 -0.2604
2751.675781 91.256 -0.9736
2771.615479 91.307 -1.7300
2791.699707 91.360 -2.5393
2811.929688 91.413 -3.4106
2832.305908 91.465 -4.3524
2852.830078 91.514 -5.3755
2873.502930 91.556 -6.4810
2894.325439 91.589 -7.6764
2915.298828 91.609 -8.9530
2936.424316 91.612 -10.3126
2957.702881 91.595 -11.7307
2979.135742 91.553 -13.1958
3000.723633 91.484 -14.6706
3022.468262 91.385 -16.1263
3044.370117 91.258 -17.5247
3066.430908 91.100 -18.8282
3088.651611 90.917 -20.0070
3111.033203 90.709 -21.0240
3133.577148 90.482 -21.8645
3156.284180 90.241 -22.4988
3179.156006 89.993 -22.9354
3202.193359 89.747 -23.1654
3225.397949 89.506 -23.2122
3248.770508 89.276 -23.0887
3272.312500 89.060 -22.8175
3296.024902 88.861 -22.4191
3319.909180 88.679 -21.9136
3343.966797 88.517 -21.3228
3368.198486 88.374 -20.6613
3392.605713 88.249 -19.9472
3417.189941 88.142 -19.1906
3441.952393 88.053 -18.4055
3466.894287 87.981 -17.5987
3492.016846 87.925 -16.7784
3517.321289 87.884 -15.9538
3542.809326 87.860 -15.1336
3568.481934 87.850 -14.3267
3594.340576 87.855 -13.5446
3620.386719 87.872 -12.7875
3646.621582 87.899 -12.0595
3673.046387 87.936 -11.3603
3699.662842 87.983 -10.6895
3726.472168 88.040 -10.0509
3753.475586 88.106 -9.4475
3780.675049 88.182 -8.8805
3808.071289 88.265 -8.3507
3835.666016 88.358 -7.8622
3863.460938 88.458 -7.4171
3891.457275 88.567 -7.0218
3919.656250 88.685 -6.6823
3948.059814 88.808 -6.4012
3976.668945 88.937 -6.1841
4005.485596 89.070 -6.0266
4034.510986 89.205 -5.9264
4063.746582 89.343 -5.8821
4093.194336 89.486 -5.8897
4122.855469 89.632 -5.9545
4152.730957 89.784 -6.0787
4182.823730 89.939 -6.2679
4213.133789 90.099 -6.5265
4243.664062 90.261 -6.8612
4274.415527 90.427 -7.2778
4305.389648 90.593 -7.7843
4336.588379 90.760 -8.3918
4368.013184 90.923 -9.0964
4399.665527 91.079 -9.9026
4431.547363 91.226 -10.7954
4463.660156 91.362 -11.7653
4496.005371 91.486 -12.8007
4528.585449 91.600 -13.8913
4561.401367 91.702 -15.0235
4594.455078 91.791 -16.1827
4627.748535 91.870 -17.3622
4661.283203 91.941 -18.5491
4695.060547 92.005 -19.7471
4729.083008 92.063 -20.9545
4763.352051 92.116 -22.1752
4797.869141 92.164 -23.4109
4832.636719 92.208 -24.6666
4867.655762 92.247 -25.9473
4902.928711 92.280 -27.2545
4938.457520 92.308 -28.5931
4974.243652 92.328 -29.9594
5010.289062 92.339 -31.3533
5046.595703 92.341 -32.7698
5083.165527 92.334 -34.2074
5120.000000 92.317 -35.6569
5157.101562 92.288 -37.1115
5194.472168 92.247 -38.5629
5232.113281 92.196 -40.0014
5270.027344 92.135 -41.4239
5308.216309 92.066 -42.8238
5346.681641 91.989 -44.2013
5385.426270 91.906 -45.5535
5424.451172 91.816 -46.8836
5463.758789 91.722 -48.1919
5503.351562 91.622 -49.4837
5543.230957 91.519 -50.7635
5583.399414 91.412 -52.0338
5623.859375 91.298 -53.2996
5664.611816 91.179 -54.5579
5705.660156 91.051 -55.8086
5747.005859 90.916 -57.0477
5788.650879 90.772 -58.2733
5830.597656 90.620 -59.4769
5872.848633 90.457 -60.6528
5915.405762 90.284 -61.7903
5958.271484 90.101 -62.8790
6001.447266 89.910 -63.9118
6044.936523 89.711 -64.8794
6088.740234 89.506 -65.7787
6132.861816 89.297 -66.6010
6177.303223 89.086 -67.3544
6222.066406 88.877 -68.0366
6267.154297 88.673 -68.6699
6312.568359 88.476 -69.2660
6358.312012 88.287 -69.8550
6404.386719 88.108 -70.4629
6450.795898 87.934 -71.1145
6497.541016 87.765 -71.8437
6544.625000 87.593 -72.6497
6592.049805 87.410 -73.5545
6639.818359 87.210 -74.5229
6687.933594 86.984 -75.5499
6736.396973 86.725 -76.5669
6785.211426 86.426 -77.5310
6834.379883 86.086 -78.3582
6883.904785 85.701 -78.9749
6933.788574 85.278 -79.3062
6984.033691 84.815 -79.2610
7034.642578 84.330 -78.8133
7085.618652 83.836 -77.8895
7136.963867 83.355 -76.5428
7188.681152 82.909 -74.7659
7240.773438 82.518 -72.6692
7293.243164 82.205 -70.3140
7346.092773 81.979 -67.8425
7399.325684 81.859 -65.3768
7452.944336 81.827 -63.0392
7506.951172 81.881 -60.9759
7561.350098 81.992 -59.2380
7616.142578 82.140 -57.9319
7671.332031 82.303 -57.0375
7726.921875 82.457 -56.5953
7782.914551 82.588 -56.5275
7839.312500 82.676 -56.8086
7896.119629 82.716 -57.3209
7953.337891 82.693 -57.9740
8010.971191 82.613 -58.6575
8069.021973 82.474 -59.2564
8127.493164 82.286 -59.6933
8186.388672 82.051 -59.8624
8245.710938 81.786 -59.7346
8305.461914 81.503 -59.2318
8365.647461 81.222 -58.3963
8426.267578 80.966 -57.2113
8487.328125 80.748 -55.7781
8548.831055 80.591 -54.1508
8610.779297 80.498 -52.4569
8673.176758 80.484 -50.8080
8736.026367 80.531 -49.3075
8799.331055 80.633 -48.0851
8863.094727 80.765 -47.1739
8927.320312 80.908 -46.6619
8992.010742 81.042 -46.5128
9057.170898 81.147 -46.7544
9122.802734 81.208 -47.2806
9188.910156 81.204 -48.0427
9255.497070 81.135 -48.8944
9322.566406 80.988 -49.7197
9390.121094 80.768 -50.3772
9458.166016 80.473 -50.7259
9526.704102 80.116 -50.6478
9595.738281 79.698 -49.9881
9665.273438 79.252 -48.7164
9735.311523 78.798 -46.7213
9805.857422 78.376 -44.0939
9876.915039 78.021 -40.8295
9948.487305 77.769 -37.1072
10020.578125 77.663 -33.0245
10093.191406 77.710 -28.8237
10166.331055 77.949 -24.7186
10240.000000 78.325 -20.8941
10314.203125 78.810 -17.5863
10388.944336 79.365 -14.8554
10464.226562 79.951 -12.8495
10540.054688 80.541 -11.5367
10616.432617 81.100 -10.9819
10693.363281 81.613 -11.0450
10770.852539 82.049 -11.6611
10848.902344 82.415 -12.6638
10927.517578 82.708 -13.8967
11006.703125 82.936 -15.2615
11086.461914 83.106 -16.6288
11166.798828 83.225 -17.9370
11247.718750 83.299 -19.0883
11329.223633 83.342 -20.0635
11411.320312 83.367 -20.8035
11494.011719 83.385 -21.3327
11577.301758 83.407 -21.6414
11661.195312 83.444 -21.7737
11745.697266 83.507 -21.7493
11830.811523 83.601 -21.6328
11916.542969 83.735 -21.4742
12002.894531 83.907 -21.3376
12089.873047 84.119 -21.2845
12177.480469 84.365 -21.3720
12265.723633 84.641 -21.6651
12354.606445 84.936 -22.2023
12444.132812 85.242 -23.0433
12534.308594 85.545 -24.1889
12625.136719 85.833 -25.6720
12716.624023 86.097 -27.4568
12808.773438 86.324 -29.5357
12901.591797 86.511 -31.8552
12995.082031 86.651 -34.3803
13089.250000 86.743 -37.0474
13184.099609 86.779 -39.7987
13279.636719 86.764 -42.5807
13375.867188 86.698 -45.3308
13472.793945 86.584 -48.0180
13570.422852 86.426 -50.6013
13668.759766 86.224 -53.0489
13767.809570 85.979 -55.3276
13867.577148 85.694 -57.4006
13968.067383 85.373 -59.2365
14069.285156 85.016 -60.7861
14171.237305 84.624 -62.0099
14273.927734 84.203 -62.8477
14377.362305 83.754 -63.2316
14481.546875 83.295 -63.1447
14586.486328 82.839 -62.5299
14692.185547 82.411 -61.4417
14798.651367 82.031 -59.8725
14905.888672 81.727 -57.9520
15013.902344 81.528 -55.7449
15122.700195 81.446 -53.4411
15232.285156 81.510 -51.1962
15342.664062 81.690 -49.1802
15453.843750 81.976 -47.5875
15565.829102 82.330 -46.5023
15678.625000 82.722 -46.0829
15792.239258 83.118 -46.2981
15906.675781 83.479 -47.2110
16021.942383 83.791 -48.6946
16138.043945 84.031 -50.6956
16254.986328 84.195 -53.0525
16372.777344 84.272 -55.6278
16491.421875 84.271 -58.2942
16610.923828 84.195 -60.8922
16731.294922 84.059 -63.3810
16852.535156 83.873 -65.6583
16974.656250 83.651 -67.7499
17097.662109 83.407 -69.6309
17221.558594 83.147 -71.3530
17346.353516 82.881 -72.9508
17472.052734 82.605 -74.4521
17598.662109 82.322 -75.9089
17726.189453 82.019 -77.2823
17854.640625 81.686 -78.5814
17984.021484 81.319 -79.7133
18114.341797 80.908 -80.6145
18245.605469 80.459 -81.2037
18377.820312 79.969 -81.3812
18510.994141 79.458 -81.1377
18645.132812 78.938 -80.4056
18780.242188 78.432 -79.2613
18916.332031 77.962 -77.7213
19053.408203 77.543 -75.9000
19191.476562 77.201 -73.8829
19330.546875 76.931 -71.7735
19470.623047 76.741 -69.6835
19611.714844 76.616 -67.6740
19753.830078 76.547 -65.8452
19896.974609 76.515 -64.1915
