* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Final_D8000_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:10:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Final_D8000_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Final_D8000_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2347.530273 83.875 -0.0488
2364.541504 83.872 0.1349
2381.676025 83.870 0.3152
2398.934570 83.870 0.4920
2416.318359 83.870 0.6672
2433.827881 83.870 0.8419
2451.464355 83.870 1.0193
2469.228760 83.870 1.2023
2487.121826 83.870 1.3922
2505.144531 83.870 1.5898
2523.297852 83.870 1.7980
2541.582764 83.870 2.0187
2560.000000 83.870 2.2549
2578.550781 83.870 2.5090
2597.236084 83.870 2.7847
2616.056641 83.871 3.0851
2635.013672 83.874 3.4135
2654.108154 83.878 3.7752
2673.340820 83.887 4.1672
2692.713135 83.902 4.5913
2712.225586 83.924 5.0389
2731.879395 83.953 5.5044
2751.675781 83.990 5.9808
2771.615479 84.036 6.4614
2791.699707 84.091 6.9389
2811.929688 84.154 7.4051
2832.305908 84.224 7.8559
2852.830078 84.300 8.2849
2873.502930 84.383 8.6913
2894.325439 84.470 9.0719
2915.298828 84.563 9.4274
2936.424316 84.659 9.7561
2957.702881 84.760 10.0617
2979.135742 84.862 10.3485
3000.723633 84.969 10.6139
3022.468262 85.082 10.8589
3044.370117 85.200 11.0771
3066.430908 85.324 11.2626
3088.651611 85.451 11.4144
3111.033203 85.583 11.5321
3133.577148 85.720 11.6077
3156.284180 85.864 11.6353
3179.156006 86.010 11.6093
3202.193359 86.159 11.5209
3225.397949 86.307 11.3738
3248.770508 86.454 11.1678
3272.312500 86.598 10.9063
3296.024902 86.740 10.5903
3319.909180 86.877 10.2278
3343.966797 87.009 9.8240
3368.198486 87.134 9.3881
3392.605713 87.255 8.9286
3417.189941 87.369 8.4522
3441.952393 87.479 7.9693
3466.894287 87.586 7.4782
3492.016846 87.693 6.9808
3517.321289 87.798 6.4764
3542.809326 87.899 5.9629
3568.481934 87.998 5.4454
3594.340576 88.094 4.9284
3620.386719 88.191 4.4115
3646.621582 88.287 3.8957
3673.046387 88.384 3.3805
3699.662842 88.480 2.8662
3726.472168 88.580 2.3514
3753.475586 88.683 1.8373
3780.675049 88.791 1.3154
3808.071289 88.904 0.7818
3835.666016 89.023 0.2227
3863.460938 89.151 -0.3717
3891.457275 89.284 -1.0168
3919.656250 89.425 -1.7286
3948.059814 89.569 -2.5142
3976.668945 89.714 -3.3832
4005.485596 89.858 -4.3431
4034.510986 90.003 -5.4070
4063.746582 90.140 -6.5682
4093.194336 90.265 -7.8304
4122.855469 90.377 -9.1752
4152.730957 90.476 -10.5896
4182.823730 90.559 -12.0609
4213.133789 90.625 -13.5769
4243.664062 90.675 -15.1246
4274.415527 90.708 -16.6931
4305.389648 90.724 -18.2633
4336.588379 90.718 -19.8174
4368.013184 90.695 -21.3409
4399.665527 90.658 -22.8148
4431.547363 90.606 -24.2352
4463.660156 90.542 -25.5968
4496.005371 90.465 -26.8837
4528.585449 90.374 -28.0832
4561.401367 90.272 -29.1800
4594.455078 90.161 -30.1547
4627.748535 90.048 -31.0081
4661.283203 89.934 -31.7326
4695.060547 89.825 -32.3353
4729.083008 89.722 -32.8154
4763.352051 89.630 -33.1904
4797.869141 89.557 -33.4692
4832.636719 89.502 -33.6781
4867.655762 89.469 -33.8344
4902.928711 89.459 -33.9743
4938.457520 89.479 -34.1296
4974.243652 89.524 -34.3319
5010.289062 89.589 -34.6181
5046.595703 89.671 -35.0038
5083.165527 89.767 -35.5135
5120.000000 89.872 -36.1565
5157.101562 89.984 -36.9523
5194.472168 90.094 -37.8940
5232.113281 90.199 -38.9869
5270.027344 90.295 -40.2135
5308.216309 90.378 -41.5633
5346.681641 90.448 -43.0206
5385.426270 90.502 -44.5705
5424.451172 90.540 -46.2009
5463.758789 90.562 -47.8969
5503.351562 90.567 -49.6513
5543.230957 90.555 -51.4545
5583.399414 90.525 -53.2979
5623.859375 90.476 -55.1717
5664.611816 90.406 -57.0697
5705.660156 90.319 -58.9885
5747.005859 90.209 -60.9101
5788.650879 90.071 -62.8255
5830.597656 89.907 -64.7015
5872.848633 89.714 -66.5126
5915.405762 89.492 -68.2265
5958.271484 89.243 -69.8142
6001.447266 88.967 -71.2391
6044.936523 88.664 -72.4629
6088.740234 88.341 -73.4616
6132.861816 88.002 -74.1976
6177.303223 87.657 -74.6743
6222.066406 87.313 -74.8735
6267.154297 86.980 -74.8229
6312.568359 86.665 -74.5277
6358.312012 86.377 -74.0369
6404.386719 86.127 -73.3851
6450.795898 85.914 -72.6211
6497.541016 85.741 -71.7932
6544.625000 85.607 -70.9383
6592.049805 85.511 -70.1024
6639.818359 85.447 -69.3070
6687.933594 85.412 -68.5860
6736.396973 85.401 -67.9471
6785.211426 85.409 -67.4112
6834.379883 85.432 -66.9710
6883.904785 85.462 -66.6300
6933.788574 85.501 -66.3761
6984.033691 85.546 -66.1983
7034.642578 85.600 -66.0973
7085.618652 85.661 -66.0705
7136.963867 85.730 -66.1166
7188.681152 85.802 -66.2309
7240.773438 85.884 -66.4208
7293.243164 85.976 -66.6846
7346.092773 86.079 -67.0449
7399.325684 86.195 -67.5193
7452.944336 86.318 -68.1226
7506.951172 86.448 -68.8695
7561.350098 86.582 -69.7779
7616.142578 86.721 -70.8662
7671.332031 86.857 -72.1469
7726.921875 86.987 -73.6418
7782.914551 87.103 -75.3407
7839.312500 87.200 -77.2465
7896.119629 87.274 -79.3434
7953.337891 87.321 -81.6258
8010.971191 87.336 -84.0667
8069.021973 87.314 -86.6470
8127.493164 87.252 -89.3365
8186.388672 87.151 -92.1106
8245.710938 87.005 -94.9340
8305.461914 86.811 -97.7829
8365.647461 86.567 -100.5993
8426.267578 86.268 -103.3336
8487.328125 85.918 -105.9357
8548.831055 85.519 -108.3568
8610.779297 85.071 -110.5422
8673.176758 84.569 -112.4417
8736.026367 84.019 -113.9927
8799.331055 83.422 -115.1174
8863.094727 82.792 -115.8105
8927.320312 82.147 -116.0421
8992.010742 81.488 -115.8095
9057.170898 80.814 -115.1007
9122.802734 80.145 -113.9136
9188.910156 79.496 -112.2222
9255.497070 78.883 -110.0857
9322.566406 78.327 -107.5322
9390.121094 77.833 -104.6302
9458.166016 77.408 -101.4305
9526.704102 77.066 -98.0145
9595.738281 76.823 -94.4436
9665.273438 76.680 -90.8280
9735.311523 76.647 -87.2680
9805.857422 76.709 -83.8559
9876.915039 76.862 -80.6999
9948.487305 77.087 -77.8534
10020.578125 77.366 -75.4026
10093.191406 77.684 -73.3569
10166.331055 78.021 -71.7626
10240.000000 78.366 -70.5941
10314.203125 78.703 -69.8560
10388.944336 79.024 -69.5028
10464.226562 79.317 -69.5086
10540.054688 79.580 -69.8174
10616.432617 79.804 -70.3863
10693.363281 79.987 -71.1510
10770.852539 80.125 -72.0573
10848.902344 80.217 -73.0307
10927.517578 80.259 -74.0001
11006.703125 80.260 -74.9004
11086.461914 80.221 -75.6555
11166.798828 80.153 -76.2274
11247.718750 80.063 -76.5554
11329.223633 79.965 -76.6323
11411.320312 79.866 -76.4161
11494.011719 79.787 -75.9521
11577.301758 79.748 -75.2434
11661.195312 79.757 -74.3761
11745.697266 79.827 -73.4030
11830.811523 79.961 -72.4291
11916.542969 80.170 -71.5497
12002.894531 80.436 -70.8482
12089.873047 80.750 -70.4311
12177.480469 81.094 -70.3246
12265.723633 81.453 -70.5878
12354.606445 81.820 -71.2285
12444.132812 82.186 -72.2870
12534.308594 82.534 -73.7242
12625.136719 82.844 -75.5384
12716.624023 83.118 -77.6571
12808.773438 83.350 -80.0194
12901.591797 83.542 -82.5869
12995.082031 83.695 -85.3135
13089.250000 83.808 -88.1625
13184.099609 83.876 -91.0883
13279.636719 83.906 -94.0715
13375.867188 83.904 -97.0779
13472.793945 83.869 -100.1058
13570.422852 83.801 -103.1420
13668.759766 83.702 -106.1869
13767.809570 83.575 -109.2351
13867.577148 83.417 -112.2902
13968.067383 83.228 -115.3637
14069.285156 83.002 -118.4276
14171.237305 82.734 -121.4739
14273.927734 82.421 -124.4535
14377.362305 82.061 -127.3425
14481.546875 81.648 -130.0576
14586.486328 81.172 -132.5362
14692.185547 80.640 -134.6916
14798.651367 80.054 -136.4350
14905.888672 79.421 -137.7061
15013.902344 78.742 -138.4359
15122.700195 78.030 -138.5631
15232.285156 77.285 -137.9941
15342.664062 76.545 -136.7576
15453.843750 75.840 -134.7946
15565.829102 75.205 -132.2740
15678.625000 74.684 -129.2885
15792.239258 74.284 -126.0132
15906.675781 74.026 -122.5950
16021.942383 73.915 -119.2119
16138.043945 73.976 -116.0318
16254.986328 74.166 -113.2328
16372.777344 74.465 -111.0423
16491.421875 74.823 -109.4828
16610.923828 75.188 -108.6844
16731.294922 75.543 -108.5470
16852.535156 75.856 -109.0502
16974.656250 76.122 -110.0813
17097.662109 76.325 -111.5625
17221.558594 76.464 -113.3663
17346.353516 76.528 -115.3659
17472.052734 76.530 -117.4800
17598.662109 76.477 -119.5916
17726.189453 76.375 -121.6810
17854.640625 76.228 -123.6914
17984.021484 76.042 -125.6186
18114.341797 75.827 -127.4447
18245.605469 75.579 -129.1556
18377.820312 75.298 -130.7464
18510.994141 74.985 -132.1723
18645.132812 74.638 -133.4050
18780.242188 74.259 -134.3894
18916.332031 73.847 -135.0648
19053.408203 73.415 -135.4189
19191.476562 72.975 -135.4034
19330.546875 72.537 -135.0657
19470.623047 72.117 -134.4169
19611.714844 71.724 -133.5197
19753.830078 71.372 -132.4146
19896.974609 71.066 -131.1798
