* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Bose QC45_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 3:22:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Bose QC45_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Bose QC45_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2152.694824 93.747 21.2280
2168.294189 93.907 21.2100
2184.006592 94.078 21.1285
2199.832764 94.261 20.9702
2215.773682 94.454 20.7232
2231.830078 94.654 20.3735
2248.002686 94.860 19.9142
2264.292725 95.070 19.3359
2280.700684 95.280 18.6323
2297.227539 95.490 17.7935
2313.874268 95.695 16.8203
2330.641602 95.892 15.7070
2347.530273 96.078 14.4626
2364.541504 96.250 13.0897
2381.676025 96.405 11.6020
2398.934570 96.541 10.0072
2416.318359 96.655 8.3267
2433.827881 96.744 6.5757
2451.464355 96.808 4.7805
2469.228760 96.845 2.9641
2487.121826 96.857 1.1517
2505.144531 96.842 -0.6293
2523.297852 96.803 -2.3613
2541.582764 96.743 -4.0215
2560.000000 96.663 -5.5972
2578.550781 96.565 -7.0701
2597.236084 96.453 -8.4340
2616.056641 96.329 -9.6744
2635.013672 96.199 -10.7985
2654.108154 96.064 -11.8053
2673.340820 95.928 -12.7053
2692.713135 95.792 -13.5037
2712.225586 95.660 -14.2149
2731.879395 95.533 -14.8499
2751.675781 95.411 -15.4235
2771.615479 95.294 -15.9513
2791.699707 95.180 -16.4409
2811.929688 95.070 -16.9054
2832.305908 94.962 -17.3430
2852.830078 94.852 -17.7594
2873.502930 94.740 -18.1454
2894.325439 94.624 -18.4982
2915.298828 94.503 -18.8047
2936.424316 94.376 -19.0559
2957.702881 94.244 -19.2374
2979.135742 94.106 -19.3350
3000.723633 93.966 -19.3392
3022.468262 93.824 -19.2383
3044.370117 93.683 -19.0253
3066.430908 93.544 -18.6901
3088.651611 93.411 -18.2304
3111.033203 93.287 -17.6374
3133.577148 93.176 -16.9197
3156.284180 93.084 -16.0769
3179.156006 93.013 -15.1268
3202.193359 92.969 -14.0768
3225.397949 92.956 -12.9584
3248.770508 92.979 -11.7924
3272.312500 93.040 -10.6182
3296.024902 93.140 -9.4691
3319.909180 93.277 -8.3848
3343.966797 93.454 -7.4036
3368.198486 93.664 -6.5636
3392.605713 93.906 -5.9071
3417.189941 94.171 -5.4595
3441.952393 94.453 -5.2580
3466.894287 94.744 -5.3092
3492.016846 95.035 -5.6362
3517.321289 95.319 -6.2257
3542.809326 95.586 -7.0837
3568.481934 95.831 -8.1754
3594.340576 96.046 -9.4846
3620.386719 96.227 -10.9616
3646.621582 96.371 -12.5689
3673.046387 96.477 -14.2539
3699.662842 96.542 -15.9664
3726.472168 96.570 -17.6613
3753.475586 96.562 -19.2860
3780.675049 96.524 -20.8124
3808.071289 96.460 -22.1976
3835.666016 96.376 -23.4335
3863.460938 96.278 -24.4950
3891.457275 96.172 -25.3901
3919.656250 96.063 -26.1129
3948.059814 95.957 -26.6817
3976.668945 95.860 -27.1067
4005.485596 95.772 -27.4078
4034.510986 95.698 -27.6009
4063.746582 95.638 -27.7077
4093.194336 95.597 -27.7504
4122.855469 95.572 -27.7441
4152.730957 95.562 -27.7082
4182.823730 95.567 -27.6513
4213.133789 95.588 -27.5860
4243.664062 95.624 -27.5203
4274.415527 95.673 -27.4634
4305.389648 95.737 -27.4241
4336.588379 95.815 -27.4113
4368.013184 95.907 -27.4338
4399.665527 96.012 -27.5009
4431.547363 96.129 -27.6203
4463.660156 96.258 -27.7996
4496.005371 96.398 -28.0476
4528.585449 96.549 -28.3725
4561.401367 96.709 -28.7838
4594.455078 96.878 -29.2926
4627.748535 97.052 -29.9018
4661.283203 97.231 -30.6156
4695.060547 97.413 -31.4417
4729.083008 97.599 -32.3869
4763.352051 97.785 -33.4576
4797.869141 97.969 -34.6630
4832.636719 98.147 -36.0019
4867.655762 98.317 -37.4791
4902.928711 98.476 -39.0868
4938.457520 98.621 -40.8239
4974.243652 98.747 -42.6749
5010.289062 98.854 -44.6341
5046.595703 98.936 -46.6716
5083.165527 98.989 -48.7694
5120.000000 99.014 -50.8857
5157.101562 99.007 -52.9852
5194.472168 98.972 -55.0292
5232.113281 98.911 -56.9756
5270.027344 98.828 -58.7992
5308.216309 98.728 -60.4611
5346.681641 98.620 -61.9601
5385.426270 98.510 -63.2724
5424.451172 98.409 -64.4277
5463.758789 98.327 -65.4319
5503.351562 98.269 -66.3338
5543.230957 98.244 -67.1623
5583.399414 98.253 -67.9829
5623.859375 98.305 -68.8512
5664.611816 98.391 -69.8269
5705.660156 98.511 -70.9755
5747.005859 98.654 -72.3354
5788.650879 98.815 -73.9598
5830.597656 98.983 -75.8674
5872.848633 99.149 -78.0979
5915.405762 99.301 -80.6401
5958.271484 99.429 -83.5089
6001.447266 99.524 -86.6650
6044.936523 99.576 -90.0919
6088.740234 99.581 -93.7352
6132.861816 99.533 -97.5570
6177.303223 99.428 -101.4921
6222.066406 99.259 -105.4833
6267.154297 99.030 -109.4681
6312.568359 98.740 -113.3831
6358.312012 98.390 -117.1734
6404.386719 97.979 -120.7802
6450.795898 97.512 -124.1523
6497.541016 96.990 -127.2269
6544.625000 96.423 -129.9791
6592.049805 95.817 -132.3609
6639.818359 95.179 -134.3795
6687.933594 94.519 -136.0236
6736.396973 93.841 -137.3014
6785.211426 93.150 -138.2089
6834.379883 92.459 -138.7720
6883.904785 91.779 -139.0040
6933.788574 91.114 -138.9391
6984.033691 90.470 -138.6123
7034.642578 89.844 -138.0345
7085.618652 89.236 -137.2242
7136.963867 88.650 -136.1937
7188.681152 88.092 -134.9525
7240.773438 87.563 -133.5276
7293.243164 87.061 -131.9388
7346.092773 86.593 -130.2179
7399.325684 86.163 -128.3888
7452.944336 85.770 -126.4956
7506.951172 85.419 -124.5774
7561.350098 85.104 -122.6737
7616.142578 84.823 -120.8301
7671.332031 84.569 -119.0678
7726.921875 84.337 -117.4292
7782.914551 84.112 -115.8966
7839.312500 83.885 -114.4898
7896.119629 83.642 -113.1361
7953.337891 83.373 -111.8100
8010.971191 83.069 -110.3879
8069.021973 82.719 -108.7860
8127.493164 82.327 -106.8583
8186.388672 81.886 -104.4603
8245.710938 81.422 -101.5033
8305.461914 80.945 -97.8383
8365.647461 80.500 -93.5017
8426.267578 80.120 -88.4176
8487.328125 79.863 -82.7780
8548.831055 79.797 -76.6631
8610.779297 79.929 -70.3396
8673.176758 80.300 -64.0243
8736.026367 80.867 -57.9498
8799.331055 81.620 -52.3692
8863.094727 82.500 -47.4390
8927.320312 83.458 -43.3988
8992.010742 84.457 -40.2512
9057.170898 85.442 -38.1094
9122.802734 86.409 -36.8782
9188.910156 87.340 -36.5325
9255.497070 88.225 -36.9716
9322.566406 89.050 -38.1199
9390.121094 89.815 -39.8773
9458.166016 90.515 -42.1390
9526.704102 91.151 -44.8427
9595.738281 91.723 -47.9106
9665.273438 92.228 -51.2845
9735.311523 92.661 -54.9027
9805.857422 93.027 -58.6981
9876.915039 93.327 -62.5988
9948.487305 93.564 -66.5575
10020.578125 93.741 -70.5182
10093.191406 93.861 -74.4360
10166.331055 93.925 -78.2559
10240.000000 93.941 -81.9519
10314.203125 93.916 -85.4835
10388.944336 93.853 -88.8385
10464.226562 93.759 -91.9903
10540.054688 93.640 -94.9430
10616.432617 93.502 -97.6844
10693.363281 93.354 -100.2364
10770.852539 93.202 -102.6047
10848.902344 93.051 -104.8303
10927.517578 92.908 -106.9413
11006.703125 92.772 -108.9831
11086.461914 92.646 -111.0003
11166.798828 92.525 -113.0227
11247.718750 92.406 -115.0971
11329.223633 92.281 -117.2169
11411.320312 92.140 -119.4043
11494.011719 91.978 -121.6200
11577.301758 91.787 -123.8540
11661.195312 91.561 -126.0401
11745.697266 91.294 -128.1362
11830.811523 90.986 -130.0592
11916.542969 90.632 -131.7348
12002.894531 90.242 -133.0945
12089.873047 89.820 -134.0522
12177.480469 89.382 -134.5862
12265.723633 88.938 -134.6324
12354.606445 88.515 -134.2333
12444.132812 88.131 -133.3727
12534.308594 87.812 -132.1663
12625.136719 87.588 -130.6742
12716.624023 87.465 -129.0497
12808.773438 87.469 -127.4136
12901.591797 87.585 -125.9257
12995.082031 87.820 -124.7471
13089.250000 88.141 -123.9965
13184.099609 88.526 -123.8357
13279.636719 88.942 -124.2949
13375.867188 89.358 -125.4728
13472.793945 89.753 -127.3236
13570.422852 90.099 -129.8694
13668.759766 90.384 -133.0047
13767.809570 90.587 -136.6849
13867.577148 90.700 -140.7475
13968.067383 90.706 -145.0793
14069.285156 90.606 -149.4871
14171.237305 90.391 -153.7936
14273.927734 90.073 -157.8356
14377.362305 89.652 -161.4194
14481.546875 89.147 -164.4599
14586.486328 88.565 -166.7968
14692.185547 87.939 -168.4643
14798.651367 87.291 -169.3896
14905.888672 86.664 -169.7315
15013.902344 86.099 -169.5611
15122.700195 85.611 -169.0744
15232.285156 85.231 -168.4436
15342.664062 84.944 -167.8135
15453.843750 84.759 -167.3701
15565.829102 84.638 -167.1623
15678.625000 84.557 -167.3244
15792.239258 84.488 -167.7838
15906.675781 84.397 -168.5557
16021.942383 84.276 -169.5075
16138.043945 84.104 -170.5461
16254.986328 83.890 -171.5653
16372.777344 83.630 -172.4369
16491.421875 83.342 -173.1337
16610.923828 83.038 -173.5680
16731.294922 82.737 -173.7953
16852.535156 82.457 -173.8153
16974.656250 82.203 -173.7089
17097.662109 81.991 -173.5349
17221.558594 81.814 -173.3599
17346.353516 81.678 -173.2616
17472.052734 81.569 -173.2666
17598.662109 81.478 -173.4373
17726.189453 81.394 -173.7438
17854.640625 81.302 -174.1904
17984.021484 81.202 -174.7348
18114.341797 81.087 -175.3410
18245.605469 80.962 -175.9932
18377.820312 80.827 -176.6634
18510.994141 80.684 -177.3520
18645.132812 80.536 -178.0484
18780.242188 80.382 -178.7581
18916.332031 80.225 -179.4871
19053.408203 80.061 179.7772
19191.476562 79.886 179.0383
19330.546875 79.701 178.3168
19470.623047 79.507 177.6314
19611.714844 79.303 176.9925
19753.830078 79.090 176.4139
19896.974609 78.870 175.9039
