* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sennheiser PXC 550-II BT_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:34:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sennheiser PXC 550-II BT_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Sennheiser PXC 550-II BT_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2347.530273 95.040 1.1288
2364.541504 95.070 0.4700
2381.676025 95.097 -0.2039
2398.934570 95.119 -0.8920
2416.318359 95.136 -1.5908
2433.827881 95.147 -2.2989
2451.464355 95.152 -3.0100
2469.228760 95.150 -3.7190
2487.121826 95.142 -4.4210
2505.144531 95.128 -5.1110
2523.297852 95.108 -5.7850
2541.582764 95.083 -6.4377
2560.000000 95.052 -7.0673
2578.550781 95.018 -7.6706
2597.236084 94.980 -8.2464
2616.056641 94.938 -8.7916
2635.013672 94.894 -9.3079
2654.108154 94.849 -9.7953
2673.340820 94.803 -10.2551
2692.713135 94.755 -10.6887
2712.225586 94.706 -11.0952
2731.879395 94.656 -11.4734
2751.675781 94.605 -11.8254
2771.615479 94.555 -12.1529
2791.699707 94.505 -12.4567
2811.929688 94.454 -12.7381
2832.305908 94.403 -12.9978
2852.830078 94.353 -13.2367
2873.502930 94.303 -13.4561
2894.325439 94.253 -13.6580
2915.298828 94.202 -13.8412
2936.424316 94.150 -14.0072
2957.702881 94.096 -14.1504
2979.135742 94.040 -14.2683
3000.723633 93.981 -14.3537
3022.468262 93.919 -14.4020
3044.370117 93.854 -14.4031
3066.430908 93.786 -14.3485
3088.651611 93.716 -14.2287
3111.033203 93.645 -14.0350
3133.577148 93.575 -13.7575
3156.284180 93.507 -13.3846
3179.156006 93.443 -12.9125
3202.193359 93.388 -12.3321
3225.397949 93.346 -11.6485
3248.770508 93.320 -10.8585
3272.312500 93.316 -9.9781
3296.024902 93.338 -9.0098
3319.909180 93.392 -7.9908
3343.966797 93.486 -6.9447
3368.198486 93.619 -5.9158
3392.605713 93.793 -4.9396
3417.189941 94.006 -4.0667
3441.952393 94.263 -3.3421
3466.894287 94.554 -2.8178
3492.016846 94.874 -2.5546
3517.321289 95.210 -2.5722
3542.809326 95.553 -2.9129
3568.481934 95.892 -3.5702
3594.340576 96.219 -4.5606
3620.386719 96.524 -5.8561
3646.621582 96.797 -7.4527
3673.046387 97.034 -9.2957
3699.662842 97.225 -11.3474
3726.472168 97.372 -13.5525
3753.475586 97.473 -15.8596
3780.675049 97.527 -18.2194
3808.071289 97.533 -20.5797
3835.666016 97.493 -22.8981
3863.460938 97.410 -25.1246
3891.457275 97.288 -27.2303
3919.656250 97.128 -29.1756
3948.059814 96.937 -30.9443
3976.668945 96.718 -32.5132
4005.485596 96.473 -33.8640
4034.510986 96.203 -34.9780
4063.746582 95.913 -35.8316
4093.194336 95.608 -36.4002
4122.855469 95.293 -36.6685
4152.730957 94.971 -36.6161
4182.823730 94.651 -36.2326
4213.133789 94.336 -35.4968
4243.664062 94.040 -34.4199
4274.415527 93.775 -32.9913
4305.389648 93.553 -31.2572
4336.588379 93.388 -29.2337
4368.013184 93.293 -27.0010
4399.665527 93.286 -24.6133
4431.547363 93.367 -22.1660
4463.660156 93.543 -19.7392
4496.005371 93.809 -17.4341
4528.585449 94.172 -15.3518
4561.401367 94.608 -13.5726
4594.455078 95.103 -12.1993
4627.748535 95.640 -11.2644
4661.283203 96.202 -10.8299
4695.060547 96.774 -10.9103
4729.083008 97.346 -11.5508
4763.352051 97.898 -12.7202
4797.869141 98.410 -14.4268
4832.636719 98.876 -16.5950
4867.655762 99.285 -19.1750
4902.928711 99.636 -22.0980
4938.457520 99.927 -25.3056
4974.243652 100.153 -28.7164
5010.289062 100.307 -32.2547
5046.595703 100.395 -35.8450
5083.165527 100.420 -39.4027
5120.000000 100.385 -42.8793
5157.101562 100.295 -46.2105
5194.472168 100.154 -49.3601
5232.113281 99.968 -52.2762
5270.027344 99.744 -54.9413
5308.216309 99.488 -57.3232
5346.681641 99.206 -59.4135
5385.426270 98.906 -61.1901
5424.451172 98.595 -62.6625
5463.758789 98.282 -63.8255
5503.351562 97.973 -64.7014
5543.230957 97.677 -65.2993
5583.399414 97.401 -65.6538
5623.859375 97.155 -65.7862
5664.611816 96.941 -65.7456
5705.660156 96.767 -65.5712
5747.005859 96.635 -65.3135
5788.650879 96.547 -65.0200
5830.597656 96.501 -64.7383
5872.848633 96.498 -64.5197
5915.405762 96.530 -64.4003
5958.271484 96.593 -64.4263
6001.447266 96.680 -64.6185
6044.936523 96.786 -65.0129
6088.740234 96.900 -65.6105
6132.861816 97.015 -66.4310
6177.303223 97.124 -67.4544
6222.066406 97.219 -68.6755
6267.154297 97.297 -70.0676
6312.568359 97.353 -71.6151
6358.312012 97.383 -73.2784
6404.386719 97.380 -75.0273
6450.795898 97.347 -76.8177
6497.541016 97.282 -78.6073
6544.625000 97.188 -80.3614
6592.049805 97.063 -82.0423
6639.818359 96.912 -83.6162
6687.933594 96.733 -85.0406
6736.396973 96.538 -86.3029
6785.211426 96.334 -87.3712
6834.379883 96.126 -88.2619
6883.904785 95.922 -88.9720
6933.788574 95.727 -89.5285
6984.033691 95.548 -89.9435
7034.642578 95.389 -90.2586
7085.618652 95.258 -90.5067
7136.963867 95.152 -90.7269
7188.681152 95.070 -90.9638
7240.773438 95.008 -91.2335
7293.243164 94.963 -91.5660
7346.092773 94.930 -91.9638
7399.325684 94.904 -92.4432
7452.944336 94.883 -92.9931
7506.951172 94.861 -93.6108
7561.350098 94.840 -94.2874
7616.142578 94.819 -95.0126
7671.332031 94.798 -95.7879
7726.921875 94.778 -96.6095
7782.914551 94.758 -97.4834
7839.312500 94.740 -98.4099
7896.119629 94.722 -99.4035
7953.337891 94.707 -100.4751
8010.971191 94.689 -101.6356
8069.021973 94.668 -102.9012
8127.493164 94.637 -104.2675
8186.388672 94.594 -105.7414
8245.710938 94.532 -107.3045
8305.461914 94.450 -108.9525
8365.647461 94.341 -110.6499
8426.267578 94.200 -112.3775
8487.328125 94.026 -114.0822
8548.831055 93.815 -115.7222
8610.779297 93.568 -117.2434
8673.176758 93.287 -118.5914
8736.026367 92.975 -119.7245
8799.331055 92.635 -120.5902
8863.094727 92.277 -121.1668
8927.320312 91.908 -121.4091
8992.010742 91.543 -121.3362
9057.170898 91.194 -120.9348
9122.802734 90.873 -120.2573
9188.910156 90.592 -119.3270
9255.497070 90.361 -118.2184
9322.566406 90.194 -116.9877
9390.121094 90.088 -115.7127
9458.166016 90.048 -114.4716
9526.704102 90.065 -113.3207
9595.738281 90.136 -112.3298
9665.273438 90.251 -111.5366
9735.311523 90.403 -110.9989
9805.857422 90.580 -110.7257
9876.915039 90.769 -110.7509
9948.487305 90.964 -111.0576
10020.578125 91.154 -111.6471
10093.191406 91.336 -112.4977
10166.331055 91.503 -113.5978
10240.000000 91.650 -114.9185
10314.203125 91.773 -116.4370
10388.944336 91.872 -118.1226
10464.226562 91.943 -119.9459
10540.054688 91.986 -121.8802
10616.432617 91.999 -123.8977
10693.363281 91.982 -125.9725
10770.852539 91.937 -128.0776
10848.902344 91.863 -130.1906
10927.517578 91.761 -132.2853
11006.703125 91.634 -134.3470
11086.461914 91.483 -136.3534
11166.798828 91.311 -138.3004
11247.718750 91.120 -140.1786
11329.223633 90.910 -141.9809
11411.320312 90.683 -143.6972
11494.011719 90.442 -145.3274
11577.301758 90.190 -146.8672
11661.195312 89.926 -148.3202
11745.697266 89.653 -149.6916
11830.811523 89.369 -150.9723
11916.542969 89.071 -152.1600
12002.894531 88.762 -153.2393
12089.873047 88.441 -154.2000
12177.480469 88.110 -155.0247
12265.723633 87.768 -155.6974
12354.606445 87.418 -156.2037
12444.132812 87.063 -156.5253
12534.308594 86.707 -156.6588
12625.136719 86.353 -156.5905
12716.624023 86.009 -156.3328
12808.773438 85.680 -155.8829
12901.591797 85.373 -155.2739
12995.082031 85.096 -154.5228
13089.250000 84.851 -153.6754
13184.099609 84.645 -152.7706
13279.636719 84.474 -151.8477
13375.867188 84.340 -150.9500
13472.793945 84.238 -150.1056
13570.422852 84.166 -149.3535
13668.759766 84.114 -148.7045
13767.809570 84.079 -148.1885
13867.577148 84.052 -147.7870
13968.067383 84.024 -147.5052
14069.285156 83.992 -147.3020
14171.237305 83.950 -147.1543
14273.927734 83.897 -147.0118
14377.362305 83.830 -146.8302
14481.546875 83.757 -146.5686
14586.486328 83.682 -146.1713
14692.185547 83.618 -145.6395
14798.651367 83.578 -144.9373
14905.888672 83.577 -144.1210
15013.902344 83.633 -143.2010
15122.700195 83.753 -142.2801
15232.285156 83.954 -141.4231
15342.664062 84.229 -140.7552
15453.843750 84.584 -140.3918
15565.829102 84.994 -140.4285
15678.625000 85.441 -140.9889
15792.239258 85.904 -142.1044
15906.675781 86.362 -143.8570
16021.942383 86.796 -146.2166
16138.043945 87.182 -149.2053
16254.986328 87.512 -152.7449
16372.777344 87.773 -156.7974
16491.421875 87.958 -161.2642
16610.923828 88.060 -166.0626
16731.294922 88.078 -171.1042
16852.535156 88.009 -176.3004
16974.656250 87.852 178.4320
17097.662109 87.606 173.1725
17221.558594 87.269 168.0228
17346.353516 86.840 163.0764
17472.052734 86.321 158.4370
17598.662109 85.715 154.2108
17726.189453 85.026 150.4850
17854.640625 84.259 147.3651
17984.021484 83.423 144.9017
18114.341797 82.522 143.1906
18245.605469 81.583 142.2006
18377.820312 80.630 141.9621
18510.994141 79.685 142.3838
18645.132812 78.772 143.4282
18780.242188 77.917 144.9615
18916.332031 77.155 146.8835
19053.408203 76.487 149.0542
19191.476562 75.933 151.3250
19330.546875 75.475 153.6216
19470.623047 75.103 155.8323
19611.714844 74.806 157.9236
19753.830078 74.573 159.8252
19896.974609 74.387 161.5372
