* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\stincoo_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:58:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\stincoo_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: stincoo_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2469.228760 92.739 -2.5194
2487.121826 92.765 -3.9917
2505.144531 92.773 -5.4646
2523.297852 92.763 -6.9204
2541.582764 92.734 -8.3389
2560.000000 92.690 -9.7071
2578.550781 92.633 -11.0035
2597.236084 92.566 -12.2345
2616.056641 92.496 -13.3934
2635.013672 92.422 -14.4974
2654.108154 92.349 -15.5589
2673.340820 92.273 -16.5856
2692.713135 92.195 -17.5852
2712.225586 92.115 -18.5704
2731.879395 92.038 -19.5582
2751.675781 91.955 -20.5435
2771.615479 91.860 -21.5356
2791.699707 91.754 -22.5078
2811.929688 91.633 -23.4403
2832.305908 91.501 -24.3200
2852.830078 91.357 -25.1308
2873.502930 91.204 -25.8610
2894.325439 91.041 -26.4959
2915.298828 90.872 -27.0298
2936.424316 90.699 -27.4464
2957.702881 90.528 -27.7628
2979.135742 90.367 -27.9856
3000.723633 90.213 -28.1305
3022.468262 90.063 -28.2129
3044.370117 89.922 -28.2410
3066.430908 89.791 -28.2243
3088.651611 89.669 -28.1743
3111.033203 89.553 -28.1055
3133.577148 89.443 -28.0175
3156.284180 89.337 -27.9146
3179.156006 89.235 -27.7966
3202.193359 89.138 -27.6667
3225.397949 89.042 -27.5188
3248.770508 88.946 -27.3513
3272.312500 88.850 -27.1530
3296.024902 88.755 -26.9096
3319.909180 88.663 -26.6284
3343.966797 88.581 -26.3086
3368.198486 88.505 -25.9597
3392.605713 88.434 -25.5898
3417.189941 88.370 -25.2028
3441.952393 88.316 -24.8028
3466.894287 88.268 -24.3978
3492.016846 88.227 -23.9978
3517.321289 88.191 -23.6018
3542.809326 88.160 -23.2120
3568.481934 88.132 -22.8288
3594.340576 88.109 -22.4541
3620.386719 88.088 -22.0847
3646.621582 88.068 -21.7196
3673.046387 88.050 -21.3547
3699.662842 88.033 -20.9847
3726.472168 88.019 -20.6127
3753.475586 88.009 -20.2429
3780.675049 87.999 -19.8667
3808.071289 87.985 -19.4823
3835.666016 87.970 -19.0730
3863.460938 87.955 -18.6236
3891.457275 87.942 -18.1285
3919.656250 87.932 -17.5751
3948.059814 87.929 -16.9689
3976.668945 87.938 -16.3045
4005.485596 87.962 -15.6025
4034.510986 88.003 -14.8715
4063.746582 88.064 -14.1424
4093.194336 88.148 -13.4431
4122.855469 88.248 -12.7920
4152.730957 88.361 -12.2150
4182.823730 88.485 -11.7182
4213.133789 88.619 -11.3181
4243.664062 88.757 -11.0092
4274.415527 88.893 -10.7978
4305.389648 89.027 -10.6655
4336.588379 89.157 -10.5994
4368.013184 89.282 -10.5889
4399.665527 89.403 -10.6216
4431.547363 89.518 -10.6896
4463.660156 89.630 -10.7836
4496.005371 89.737 -10.8954
4528.585449 89.840 -11.0145
4561.401367 89.941 -11.1384
4594.455078 90.040 -11.2617
4627.748535 90.138 -11.3824
4661.283203 90.235 -11.4985
4695.060547 90.332 -11.6045
4729.083008 90.429 -11.6933
4763.352051 90.529 -11.7677
4797.869141 90.634 -11.8249
4832.636719 90.745 -11.8748
4867.655762 90.865 -11.9262
4902.928711 90.991 -11.9787
4938.457520 91.121 -12.0363
4974.243652 91.257 -12.0947
5010.289062 91.402 -12.1469
5046.595703 91.557 -12.2057
5083.165527 91.728 -12.2762
5120.000000 91.914 -12.3754
5157.101562 92.117 -12.5157
5194.472168 92.339 -12.7168
5232.113281 92.579 -12.9891
5270.027344 92.840 -13.3727
5308.216309 93.124 -13.8975
5346.681641 93.424 -14.6050
5385.426270 93.734 -15.5472
5424.451172 94.044 -16.7227
5463.758789 94.339 -18.1560
5503.351562 94.617 -19.8203
5543.230957 94.869 -21.7093
5583.399414 95.092 -23.7854
5623.859375 95.279 -26.0295
5664.611816 95.427 -28.3803
5705.660156 95.533 -30.7865
5747.005859 95.601 -33.1986
5788.650879 95.632 -35.5560
5830.597656 95.634 -37.8395
5872.848633 95.613 -40.0093
5915.405762 95.573 -42.0677
5958.271484 95.521 -43.9988
6001.447266 95.459 -45.8169
6044.936523 95.395 -47.5282
6088.740234 95.327 -49.1421
6132.861816 95.258 -50.6655
6177.303223 95.191 -52.1119
6222.066406 95.130 -53.4904
6267.154297 95.074 -54.8214
6312.568359 95.025 -56.1261
6358.312012 94.981 -57.4116
6404.386719 94.939 -58.6892
6450.795898 94.901 -59.9664
6497.541016 94.868 -61.2529
6544.625000 94.836 -62.5524
6592.049805 94.803 -63.8754
6639.818359 94.767 -65.2111
6687.933594 94.726 -66.5551
6736.396973 94.681 -67.8981
6785.211426 94.633 -69.2317
6834.379883 94.581 -70.5493
6883.904785 94.526 -71.8379
6933.788574 94.472 -73.1075
6984.033691 94.425 -74.3571
7034.642578 94.384 -75.6067
7085.618652 94.350 -76.8693
7136.963867 94.324 -78.1654
7188.681152 94.308 -79.5149
7240.773438 94.296 -80.9327
7293.243164 94.287 -82.4418
7346.092773 94.276 -84.0368
7399.325684 94.258 -85.7196
7452.944336 94.235 -87.4899
7506.951172 94.207 -89.3476
7561.350098 94.170 -91.2937
7616.142578 94.121 -93.3351
7671.332031 94.057 -95.4539
7726.921875 93.972 -97.6349
7782.914551 93.872 -99.8763
7839.312500 93.759 -102.1688
7896.119629 93.631 -104.5214
7953.337891 93.484 -106.9391
8010.971191 93.317 -109.4247
8069.021973 93.130 -111.9860
8127.493164 92.917 -114.6129
8186.388672 92.673 -117.3056
8245.710938 92.396 -120.0405
8305.461914 92.082 -122.8139
8365.647461 91.724 -125.5666
8426.267578 91.309 -128.2595
8487.328125 90.840 -130.8269
8548.831055 90.317 -133.2093
8610.779297 89.736 -135.3475
8673.176758 89.093 -137.2018
8736.026367 88.387 -138.6534
8799.331055 87.610 -139.6135
8863.094727 86.774 -139.9511
8927.320312 85.882 -139.5377
8992.010742 84.950 -138.2771
9057.170898 83.986 -136.0259
9122.802734 83.020 -132.7977
9188.910156 82.061 -128.5114
9255.497070 81.174 -123.3104
9322.566406 80.404 -117.2162
9390.121094 79.823 -110.5176
9458.166016 79.525 -103.4019
9526.704102 79.495 -96.2008
9595.738281 79.775 -89.2412
9665.273438 80.290 -82.7258
9735.311523 80.995 -76.9119
9805.857422 81.844 -71.9602
9876.915039 82.802 -68.1255
9948.487305 83.791 -65.3818
10020.578125 84.719 -63.8507
10093.191406 85.595 -63.3382
10166.331055 86.398 -63.7123
10240.000000 87.133 -64.9037
10314.203125 87.807 -66.8500
10388.944336 88.395 -69.4016
10464.226562 88.870 -72.4454
10540.054688 89.252 -75.8054
10616.432617 89.549 -79.2890
10693.363281 89.770 -82.8329
10770.852539 89.922 -86.3303
10848.902344 90.014 -89.7250
10927.517578 90.051 -92.9239
11006.703125 90.051 -95.9333
11086.461914 90.029 -98.7151
11166.798828 89.992 -101.3101
11247.718750 89.950 -103.7263
11329.223633 89.913 -106.0244
11411.320312 89.894 -108.2381
11494.011719 89.890 -110.4568
11577.301758 89.910 -112.7633
11661.195312 89.939 -115.2119
11745.697266 89.968 -117.8859
11830.811523 89.985 -120.7817
11916.542969 89.976 -123.9310
12002.894531 89.933 -127.3086
12089.873047 89.852 -130.9484
12177.480469 89.705 -134.7055
12265.723633 89.460 -138.5049
12354.606445 89.131 -142.1688
12444.132812 88.718 -145.5253
12534.308594 88.228 -148.4793
12625.136719 87.663 -150.9027
12716.624023 87.035 -152.7231
12808.773438 86.340 -153.7853
12901.591797 85.635 -154.2113
12995.082031 84.973 -153.9964
13089.250000 84.372 -153.3689
13184.099609 83.874 -152.5135
13279.636719 83.463 -151.5619
13375.867188 83.140 -150.6716
13472.793945 82.896 -149.9484
13570.422852 82.745 -149.5655
13668.759766 82.622 -149.4786
13767.809570 82.468 -149.7565
13867.577148 82.284 -150.2299
13968.067383 82.054 -150.8046
14069.285156 81.770 -151.3195
14171.237305 81.407 -151.6189
14273.927734 80.993 -151.5922
14377.362305 80.539 -151.0639
14481.546875 80.072 -150.0743
14586.486328 79.622 -148.5838
14692.185547 79.203 -146.6604
14798.651367 78.831 -144.3264
14905.888672 78.534 -141.6801
15013.902344 78.346 -138.7800
15122.700195 78.267 -135.7692
15232.285156 78.315 -132.7772
15342.664062 78.478 -129.9059
15453.843750 78.750 -127.2639
15565.829102 79.123 -124.9604
15678.625000 79.599 -123.1173
15792.239258 80.140 -121.8035
15906.675781 80.712 -121.1171
16021.942383 81.306 -121.0922
16138.043945 81.909 -121.7933
16254.986328 82.491 -123.2265
16372.777344 83.024 -125.4604
16491.421875 83.491 -128.3741
16610.923828 83.863 -131.9083
16731.294922 84.150 -135.9403
16852.535156 84.353 -140.3718
16974.656250 84.459 -145.0700
17097.662109 84.449 -149.9196
17221.558594 84.337 -154.7669
17346.353516 84.122 -159.4339
17472.052734 83.821 -163.8759
17598.662109 83.453 -168.0062
17726.189453 83.013 -171.7743
17854.640625 82.490 -175.1112
17984.021484 81.911 -177.9854
18114.341797 81.295 179.6772
18245.605469 80.656 177.8163
18377.820312 80.018 176.4036
18510.994141 79.376 175.4146
18645.132812 78.726 174.8209
18780.242188 78.088 174.6062
18916.332031 77.479 174.7672
19053.408203 76.903 175.2356
19191.476562 76.373 175.9612
19330.546875 75.888 176.8846
19470.623047 75.447 177.9424
19611.714844 75.054 179.0953
19753.830078 74.710 -179.7032
19896.974609 74.412 -178.4953
