* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\lcd-r_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 5:44:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\lcd-r_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: lcd-r_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2523.297852 92.732 -16.8214
2541.582764 92.780 -18.0697
2560.000000 92.811 -19.3463
2578.550781 92.819 -20.6325
2597.236084 92.810 -21.9072
2616.056641 92.786 -23.1441
2635.013672 92.748 -24.3390
2654.108154 92.699 -25.4824
2673.340820 92.640 -26.5644
2692.713135 92.570 -27.5714
2712.225586 92.494 -28.5058
2731.879395 92.419 -29.3601
2751.675781 92.344 -30.1505
2771.615479 92.273 -30.8887
2791.699707 92.204 -31.5810
2811.929688 92.138 -32.2344
2832.305908 92.076 -32.8581
2852.830078 92.022 -33.4593
2873.502930 91.972 -34.0504
2894.325439 91.928 -34.6469
2915.298828 91.887 -35.2482
2936.424316 91.847 -35.8582
2957.702881 91.809 -36.4793
2979.135742 91.775 -37.1128
3000.723633 91.743 -37.7651
3022.468262 91.711 -38.4424
3044.370117 91.680 -39.1457
3066.430908 91.649 -39.8751
3088.651611 91.617 -40.6395
3111.033203 91.587 -41.4479
3133.577148 91.553 -42.2998
3156.284180 91.513 -43.2015
3179.156006 91.464 -44.1414
3202.193359 91.406 -45.1140
3225.397949 91.336 -46.1082
3248.770508 91.256 -47.1172
3272.312500 91.161 -48.1225
3296.024902 91.051 -49.1079
3319.909180 90.928 -50.0597
3343.966797 90.793 -50.9598
3368.198486 90.649 -51.8051
3392.605713 90.496 -52.5865
3417.189941 90.337 -53.3038
3441.952393 90.172 -53.9530
3466.894287 90.005 -54.5375
3492.016846 89.836 -55.0589
3517.321289 89.667 -55.5200
3542.809326 89.496 -55.9223
3568.481934 89.326 -56.2715
3594.340576 89.159 -56.5718
3620.386719 88.995 -56.8289
3646.621582 88.830 -57.0470
3673.046387 88.669 -57.2342
3699.662842 88.513 -57.3953
3726.472168 88.360 -57.5443
3753.475586 88.209 -57.6981
3780.675049 88.058 -57.8533
3808.071289 87.903 -58.0172
3835.666016 87.741 -58.1743
3863.460938 87.569 -58.3194
3891.457275 87.386 -58.4286
3919.656250 87.190 -58.4878
3948.059814 86.979 -58.4624
3976.668945 86.749 -58.3223
4005.485596 86.507 -58.0398
4034.510986 86.255 -57.5802
4063.746582 85.999 -56.9336
4093.194336 85.742 -56.0788
4122.855469 85.491 -55.0157
4152.730957 85.252 -53.7283
4182.823730 85.034 -52.2435
4213.133789 84.849 -50.5681
4243.664062 84.700 -48.7459
4274.415527 84.593 -46.8079
4305.389648 84.532 -44.8009
4336.588379 84.522 -42.7643
4368.013184 84.561 -40.7514
4399.665527 84.650 -38.8169
4431.547363 84.782 -36.9965
4463.660156 84.950 -35.3396
4496.005371 85.148 -33.8600
4528.585449 85.369 -32.5893
4561.401367 85.604 -31.5236
4594.455078 85.845 -30.6771
4627.748535 86.088 -30.0247
4661.283203 86.327 -29.5537
4695.060547 86.562 -29.2402
4729.083008 86.790 -29.0609
4763.352051 87.014 -29.0010
4797.869141 87.233 -29.0391
4832.636719 87.450 -29.1721
4867.655762 87.666 -29.3873
4902.928711 87.883 -29.6933
4938.457520 88.101 -30.0900
4974.243652 88.321 -30.5904
5010.289062 88.542 -31.2037
5046.595703 88.762 -31.9400
5083.165527 88.979 -32.8118
5120.000000 89.190 -33.8207
5157.101562 89.393 -34.9740
5194.472168 89.585 -36.2663
5232.113281 89.762 -37.6982
5270.027344 89.923 -39.2588
5308.216309 90.066 -40.9407
5346.681641 90.189 -42.7350
5385.426270 90.291 -44.6340
5424.451172 90.368 -46.6261
5463.758789 90.419 -48.7050
5503.351562 90.441 -50.8464
5543.230957 90.431 -53.0349
5583.399414 90.386 -55.2372
5623.859375 90.306 -57.4294
5664.611816 90.188 -59.5677
5705.660156 90.030 -61.6145
5747.005859 89.836 -63.5276
5788.650879 89.607 -65.2622
5830.597656 89.348 -66.7858
5872.848633 89.061 -68.0573
5915.405762 88.754 -69.0576
5958.271484 88.433 -69.7478
6001.447266 88.111 -70.1457
6044.936523 87.799 -70.2414
6088.740234 87.506 -70.0794
6132.861816 87.243 -69.6838
6177.303223 87.014 -69.1073
6222.066406 86.829 -68.3895
6267.154297 86.689 -67.5941
6312.568359 86.600 -66.7794
6358.312012 86.557 -66.0007
6404.386719 86.558 -65.3233
6450.795898 86.594 -64.7764
6497.541016 86.656 -64.4101
6544.625000 86.736 -64.2264
6592.049805 86.824 -64.2481
6639.818359 86.915 -64.4624
6687.933594 87.001 -64.8736
6736.396973 87.077 -65.4526
6785.211426 87.134 -66.1869
6834.379883 87.172 -67.0314
6883.904785 87.184 -67.9464
6933.788574 87.175 -68.9030
6984.033691 87.148 -69.8650
7034.642578 87.103 -70.8153
7085.618652 87.041 -71.7270
7136.963867 86.967 -72.5938
7188.681152 86.886 -73.3921
7240.773438 86.803 -74.1463
7293.243164 86.727 -74.8609
7346.092773 86.654 -75.5724
7399.325684 86.590 -76.3141
7452.944336 86.527 -77.0999
7506.951172 86.461 -77.9602
7561.350098 86.386 -78.8781
7616.142578 86.298 -79.8597
7671.332031 86.191 -80.8658
7726.921875 86.058 -81.8814
7782.914551 85.899 -82.8403
7839.312500 85.705 -83.6802
7896.119629 85.490 -84.3748
7953.337891 85.265 -84.8630
8010.971191 85.038 -85.1867
8069.021973 84.823 -85.3519
8127.493164 84.620 -85.4069
8186.388672 84.436 -85.3907
8245.710938 84.270 -85.3383
8305.461914 84.126 -85.2908
8365.647461 83.996 -85.2690
8426.267578 83.876 -85.3122
8487.328125 83.759 -85.4064
8548.831055 83.633 -85.5624
8610.779297 83.498 -85.7440
8673.176758 83.344 -85.9259
8736.026367 83.176 -86.0852
8799.331055 82.995 -86.1956
8863.094727 82.800 -86.2429
8927.320312 82.594 -86.2154
8992.010742 82.373 -86.0801
9057.170898 82.136 -85.8179
9122.802734 81.883 -85.3749
9188.910156 81.611 -84.7097
9255.497070 81.328 -83.7650
9322.566406 81.032 -82.4712
9390.121094 80.746 -80.8237
9458.166016 80.487 -78.7717
9526.704102 80.277 -76.3844
9595.738281 80.140 -73.6726
9665.273438 80.093 -70.7627
9735.311523 80.164 -67.7335
9805.857422 80.347 -64.7419
9876.915039 80.656 -61.9302
9948.487305 81.064 -59.4225
10020.578125 81.553 -57.3708
10093.191406 82.096 -55.8328
10166.331055 82.669 -54.9186
10240.000000 83.248 -54.6219
10314.203125 83.808 -54.9987
10388.944336 84.335 -55.9710
10464.226562 84.805 -57.5126
10540.054688 85.218 -59.5198
10616.432617 85.564 -61.9113
10693.363281 85.845 -64.5953
10770.852539 86.058 -67.4790
10848.902344 86.206 -70.4875
10927.517578 86.291 -73.5357
11006.703125 86.314 -76.5628
11086.461914 86.278 -79.4943
11166.798828 86.190 -82.2870
11247.718750 86.056 -84.8807
11329.223633 85.883 -87.2514
11411.320312 85.677 -89.3567
11494.011719 85.447 -91.1928
11577.301758 85.203 -92.7307
11661.195312 84.955 -94.0036
11745.697266 84.718 -95.0121
11830.811523 84.499 -95.8260
11916.542969 84.313 -96.4910
12002.894531 84.159 -97.0818
12089.873047 84.041 -97.6726
12177.480469 83.950 -98.3111
12265.723633 83.886 -99.0662
12354.606445 83.834 -99.9488
12444.132812 83.785 -100.9997
12534.308594 83.731 -102.1971
12625.136719 83.662 -103.5457
12716.624023 83.574 -105.0070
12808.773438 83.455 -106.5534
12901.591797 83.310 -108.1558
12995.082031 83.137 -109.7849
13089.250000 82.934 -111.4139
13184.099609 82.698 -113.0229
13279.636719 82.426 -114.5623
13375.867188 82.118 -115.9977
13472.793945 81.771 -117.2624
13570.422852 81.382 -118.2990
13668.759766 80.957 -119.0446
13767.809570 80.494 -119.4271
13867.577148 80.007 -119.4153
13968.067383 79.500 -118.9472
14069.285156 78.993 -118.0434
14171.237305 78.501 -116.6872
14273.927734 78.040 -114.9303
14377.362305 77.626 -112.7950
14481.546875 77.274 -110.3543
14586.486328 77.003 -107.6656
14692.185547 76.814 -104.7991
14798.651367 76.710 -101.8169
14905.888672 76.701 -98.8025
15013.902344 76.802 -95.8320
15122.700195 77.002 -92.9886
15232.285156 77.291 -90.3472
15342.664062 77.670 -88.0081
15453.843750 78.150 -86.0552
15565.829102 78.697 -84.6142
15678.625000 79.295 -83.8356
15792.239258 79.905 -83.7287
15906.675781 80.483 -84.3791
16021.942383 81.021 -85.7070
16138.043945 81.498 -87.6941
16254.986328 81.906 -90.2377
16372.777344 82.232 -93.2856
16491.421875 82.472 -96.6696
16610.923828 82.610 -100.2378
16731.294922 82.669 -103.8848
16852.535156 82.663 -107.4557
16974.656250 82.599 -110.9472
17097.662109 82.485 -114.2991
17221.558594 82.331 -117.5288
17346.353516 82.148 -120.6226
17472.052734 81.935 -123.6131
17598.662109 81.701 -126.5353
17726.189453 81.435 -129.3698
17854.640625 81.132 -132.1359
17984.021484 80.786 -134.7510
18114.341797 80.385 -137.1641
18245.605469 79.936 -139.2978
18377.820312 79.439 -141.0691
18510.994141 78.903 -142.4443
18645.132812 78.330 -143.3561
18780.242188 77.740 -143.8227
18916.332031 77.150 -143.8140
19053.408203 76.580 -143.4093
19191.476562 76.052 -142.6457
19330.546875 75.573 -141.6211
19470.623047 75.161 -140.4219
19611.714844 74.809 -139.1215
19753.830078 74.519 -137.8105
19896.974609 74.280 -136.5237
