* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HD560s 2_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:48:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HD560s 2_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: HD560s 2_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2597.236084 91.875 13.5904
2616.056641 91.918 13.0805
2635.013672 91.960 12.5771
2654.108154 92.000 12.0810
2673.340820 92.040 11.5911
2692.713135 92.079 11.1072
2712.225586 92.118 10.6282
2731.879395 92.156 10.1533
2751.675781 92.194 9.6812
2771.615479 92.232 9.2102
2791.699707 92.271 8.7401
2811.929688 92.309 8.2702
2832.305908 92.348 7.7992
2852.830078 92.386 7.3255
2873.502930 92.424 6.8491
2894.325439 92.462 6.3701
2915.298828 92.501 5.8872
2936.424316 92.539 5.3994
2957.702881 92.578 4.9062
2979.135742 92.616 4.4073
3000.723633 92.654 3.9012
3022.468262 92.692 3.3872
3044.370117 92.731 2.8634
3066.430908 92.769 2.3286
3088.651611 92.808 1.7805
3111.033203 92.846 1.2173
3133.577148 92.883 0.6368
3156.284180 92.919 0.0362
3179.156006 92.953 -0.5850
3202.193359 92.984 -1.2291
3225.397949 93.012 -1.8928
3248.770508 93.035 -2.5753
3272.312500 93.052 -3.2718
3296.024902 93.063 -3.9808
3319.909180 93.067 -4.6927
3343.966797 93.062 -5.4014
3368.198486 93.049 -6.0957
3392.605713 93.027 -6.7655
3417.189941 92.997 -7.4012
3441.952393 92.960 -7.9917
3466.894287 92.917 -8.5307
3492.016846 92.870 -9.0100
3517.321289 92.818 -9.4233
3542.809326 92.764 -9.7617
3568.481934 92.709 -10.0250
3594.340576 92.658 -10.2081
3620.386719 92.611 -10.3167
3646.621582 92.571 -10.3534
3673.046387 92.539 -10.3223
3699.662842 92.515 -10.2257
3726.472168 92.503 -10.0718
3753.475586 92.505 -9.8671
3780.675049 92.523 -9.6202
3808.071289 92.555 -9.3367
3835.666016 92.607 -9.0325
3863.460938 92.681 -8.7180
3891.457275 92.776 -8.4154
3919.656250 92.895 -8.1421
3948.059814 93.037 -7.9229
3976.668945 93.205 -7.7765
4005.485596 93.397 -7.7379
4034.510986 93.613 -7.8403
4063.746582 93.846 -8.1083
4093.194336 94.090 -8.5747
4122.855469 94.341 -9.2472
4152.730957 94.592 -10.1470
4182.823730 94.836 -11.2652
4213.133789 95.064 -12.6104
4243.664062 95.273 -14.1513
4274.415527 95.454 -15.8714
4305.389648 95.608 -17.7336
4336.588379 95.732 -19.7076
4368.013184 95.826 -21.7561
4399.665527 95.884 -23.8424
4431.547363 95.913 -25.9348
4463.660156 95.913 -27.9950
4496.005371 95.887 -30.0061
4528.585449 95.838 -31.9419
4561.401367 95.769 -33.7924
4594.455078 95.684 -35.5376
4627.748535 95.587 -37.1812
4661.283203 95.482 -38.7179
4695.060547 95.371 -40.1552
4729.083008 95.256 -41.4961
4763.352051 95.140 -42.7492
4797.869141 95.026 -43.9197
4832.636719 94.916 -45.0216
4867.655762 94.810 -46.0677
4902.928711 94.709 -47.0672
4938.457520 94.613 -48.0320
4974.243652 94.521 -48.9676
5010.289062 94.436 -49.8801
5046.595703 94.355 -50.7795
5083.165527 94.282 -51.6748
5120.000000 94.213 -52.5746
5157.101562 94.150 -53.4872
5194.472168 94.091 -54.4224
5232.113281 94.039 -55.3885
5270.027344 93.991 -56.3978
5308.216309 93.946 -57.4642
5346.681641 93.901 -58.5903
5385.426270 93.854 -59.7831
5424.451172 93.802 -61.0437
5463.758789 93.747 -62.3757
5503.351562 93.683 -63.7780
5543.230957 93.609 -65.2531
5583.399414 93.521 -66.7923
5623.859375 93.419 -68.3913
5664.611816 93.300 -70.0388
5705.660156 93.160 -71.7312
5747.005859 92.998 -73.4422
5788.650879 92.807 -75.1533
5830.597656 92.589 -76.8354
5872.848633 92.345 -78.4675
5915.405762 92.070 -80.0064
5958.271484 91.759 -81.4149
6001.447266 91.419 -82.6531
6044.936523 91.052 -83.6713
6088.740234 90.664 -84.4616
6132.861816 90.262 -85.0084
6177.303223 89.846 -85.2873
6222.066406 89.415 -85.2691
6267.154297 88.984 -84.9533
6312.568359 88.567 -84.3162
6358.312012 88.171 -83.3983
6404.386719 87.805 -82.2224
6450.795898 87.473 -80.8188
6497.541016 87.177 -79.2066
6544.625000 86.931 -77.4412
6592.049805 86.749 -75.5605
6639.818359 86.627 -73.6359
6687.933594 86.569 -71.7340
6736.396973 86.568 -69.9081
6785.211426 86.625 -68.2217
6834.379883 86.730 -66.7113
6883.904785 86.875 -65.4296
6933.788574 87.051 -64.3907
6984.033691 87.251 -63.6268
7034.642578 87.465 -63.1358
7085.618652 87.684 -62.9317
7136.963867 87.903 -62.9970
7188.681152 88.115 -63.3232
7240.773438 88.318 -63.8965
7293.243164 88.509 -64.7069
7346.092773 88.684 -65.7343
7399.325684 88.836 -66.9642
7452.944336 88.965 -68.3705
7506.951172 89.069 -69.9286
7561.350098 89.146 -71.6190
7616.142578 89.196 -73.4204
7671.332031 89.218 -75.3130
7726.921875 89.211 -77.2760
7782.914551 89.175 -79.2905
7839.312500 89.110 -81.3371
7896.119629 89.017 -83.3991
7953.337891 88.894 -85.4573
8010.971191 88.744 -87.5003
8069.021973 88.569 -89.5133
8127.493164 88.367 -91.4877
8186.388672 88.138 -93.4124
8245.710938 87.884 -95.2793
8305.461914 87.607 -97.0794
8365.647461 87.305 -98.8051
8426.267578 86.977 -100.4506
8487.328125 86.624 -102.0011
8548.831055 86.245 -103.4529
8610.779297 85.836 -104.7665
8673.176758 85.393 -105.9182
8736.026367 84.917 -106.8566
8799.331055 84.409 -107.5394
8863.094727 83.870 -107.9149
8927.320312 83.297 -107.9387
8992.010742 82.697 -107.5473
9057.170898 82.069 -106.6678
9122.802734 81.432 -105.2837
9188.910156 80.800 -103.3352
9255.497070 80.195 -100.8796
9322.566406 79.641 -97.9192
9390.121094 79.158 -94.5617
9458.166016 78.769 -90.8670
9526.704102 78.489 -86.9828
9595.738281 78.349 -83.0294
9665.273438 78.330 -79.1491
9735.311523 78.433 -75.4938
9805.857422 78.633 -72.1560
9876.915039 78.915 -69.2729
9948.487305 79.248 -66.8617
10020.578125 79.602 -64.9991
10093.191406 79.964 -63.6420
10166.331055 80.315 -62.7931
10240.000000 80.646 -62.3890
10314.203125 80.944 -62.3906
10388.944336 81.207 -62.7277
10464.226562 81.428 -63.3327
10540.054688 81.611 -64.1565
10616.432617 81.755 -65.1400
10693.363281 81.859 -66.2471
10770.852539 81.925 -67.4339
10848.902344 81.953 -68.6663
10927.517578 81.944 -69.9025
11006.703125 81.901 -71.1215
11086.461914 81.827 -72.2935
11166.798828 81.724 -73.4030
11247.718750 81.592 -74.4307
11329.223633 81.435 -75.3585
11411.320312 81.254 -76.1660
11494.011719 81.051 -76.8417
11577.301758 80.831 -77.3697
11661.195312 80.594 -77.7434
11745.697266 80.346 -77.9559
11830.811523 80.086 -77.9923
11916.542969 79.814 -77.8422
12002.894531 79.534 -77.4856
12089.873047 79.249 -76.8994
12177.480469 78.967 -76.0813
12265.723633 78.693 -75.0160
12354.606445 78.435 -73.7196
12444.132812 78.200 -72.1921
12534.308594 77.997 -70.4678
12625.136719 77.835 -68.5613
12716.624023 77.721 -66.5330
12808.773438 77.667 -64.4220
12901.591797 77.673 -62.3079
12995.082031 77.745 -60.2609
13089.250000 77.872 -58.3491
13184.099609 78.050 -56.6544
13279.636719 78.265 -55.2048
13375.867188 78.504 -54.0562
13472.793945 78.756 -53.2060
13570.422852 79.007 -52.6821
13668.759766 79.250 -52.4476
13767.809570 79.469 -52.4958
13867.577148 79.663 -52.7629
13968.067383 79.822 -53.2021
14069.285156 79.950 -53.7537
14171.237305 80.045 -54.3557
14273.927734 80.112 -54.9678
14377.362305 80.153 -55.5353
14481.546875 80.176 -56.0396
14586.486328 80.185 -56.4402
14692.185547 80.191 -56.7485
14798.651367 80.202 -56.9502
14905.888672 80.223 -57.0814
15013.902344 80.263 -57.1572
15122.700195 80.324 -57.2275
15232.285156 80.411 -57.3292
15342.664062 80.521 -57.5165
15453.843750 80.656 -57.8443
15565.829102 80.805 -58.3487
15678.625000 80.962 -59.0834
15792.239258 81.115 -60.0491
15906.675781 81.255 -61.2753
16021.942383 81.371 -62.7285
16138.043945 81.455 -64.4032
16254.986328 81.501 -66.2449
16372.777344 81.502 -68.2218
16491.421875 81.454 -70.2606
16610.923828 81.353 -72.3002
16731.294922 81.201 -74.2709
16852.535156 80.999 -76.0971
16974.656250 80.754 -77.7347
17097.662109 80.469 -79.1200
17221.558594 80.156 -80.2361
17346.353516 79.822 -81.0378
17472.052734 79.478 -81.5478
17598.662109 79.137 -81.7562
17726.189453 78.808 -81.7169
17854.640625 78.504 -81.4611
17984.021484 78.227 -81.0486
18114.341797 77.985 -80.5340
18245.605469 77.774 -79.9643
18377.820312 77.596 -79.4002
18510.994141 77.441 -78.8551
18645.132812 77.300 -78.3705
18780.242188 77.167 -77.9223
18916.332031 77.032 -77.5107
19053.408203 76.897 -77.1033
19191.476562 76.755 -76.6714
19330.546875 76.613 -76.2037
19470.623047 76.471 -75.6776
19611.714844 76.333 -75.0984
19753.830078 76.201 -74.4578
19896.974609 76.081 -73.7743
