* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Ananda 2019_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:45:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Ananda 2019_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Ananda 2019_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2523.297852 95.659 22.3456
2541.582764 95.798 21.3118
2560.000000 95.926 20.2557
2578.550781 96.044 19.1939
2597.236084 96.154 18.1319
2616.056641 96.258 17.0833
2635.013672 96.358 16.0404
2654.108154 96.456 15.0016
2673.340820 96.553 13.9625
2692.713135 96.646 12.9192
2712.225586 96.738 11.8689
2731.879395 96.827 10.8087
2751.675781 96.915 9.7350
2771.615479 97.000 8.6435
2791.699707 97.083 7.5340
2811.929688 97.161 6.4035
2832.305908 97.236 5.2554
2852.830078 97.305 4.0921
2873.502930 97.370 2.9142
2894.325439 97.430 1.7228
2915.298828 97.486 0.5185
2936.424316 97.535 -0.7000
2957.702881 97.579 -1.9256
2979.135742 97.615 -3.1534
3000.723633 97.644 -4.3777
3022.468262 97.667 -5.5911
3044.370117 97.684 -6.7925
3066.430908 97.697 -7.9783
3088.651611 97.707 -9.1488
3111.033203 97.712 -10.3021
3133.577148 97.715 -11.4406
3156.284180 97.716 -12.5644
3179.156006 97.716 -13.6787
3202.193359 97.715 -14.7886
3225.397949 97.712 -15.8947
3248.770508 97.706 -16.9995
3272.312500 97.698 -18.1030
3296.024902 97.688 -19.2065
3319.909180 97.674 -20.3089
3343.966797 97.656 -21.4113
3368.198486 97.633 -22.5078
3392.605713 97.605 -23.5941
3417.189941 97.573 -24.6671
3441.952393 97.537 -25.7244
3466.894287 97.497 -26.7594
3492.016846 97.451 -27.7656
3517.321289 97.402 -28.7396
3542.809326 97.352 -29.6747
3568.481934 97.301 -30.5749
3594.340576 97.252 -31.4408
3620.386719 97.204 -32.2761
3646.621582 97.158 -33.0808
3673.046387 97.117 -33.8663
3699.662842 97.084 -34.6394
3726.472168 97.057 -35.4144
3753.475586 97.036 -36.2056
3780.675049 97.019 -37.0193
3808.071289 97.006 -37.8646
3835.666016 96.994 -38.7467
3863.460938 96.983 -39.6762
3891.457275 96.970 -40.6463
3919.656250 96.951 -41.6588
3948.059814 96.925 -42.6982
3976.668945 96.891 -43.7515
4005.485596 96.849 -44.8128
4034.510986 96.803 -45.8737
4063.746582 96.750 -46.9290
4093.194336 96.690 -47.9724
4122.855469 96.624 -48.9990
4152.730957 96.555 -50.0000
4182.823730 96.483 -50.9814
4213.133789 96.412 -51.9440
4243.664062 96.339 -52.8955
4274.415527 96.267 -53.8437
4305.389648 96.192 -54.7884
4336.588379 96.116 -55.7323
4368.013184 96.037 -56.6745
4399.665527 95.956 -57.6155
4431.547363 95.872 -58.5534
4463.660156 95.784 -59.4881
4496.005371 95.692 -60.4154
4528.585449 95.597 -61.3324
4561.401367 95.497 -62.2357
4594.455078 95.394 -63.1199
4627.748535 95.289 -63.9878
4661.283203 95.182 -64.8389
4695.060547 95.075 -65.6779
4729.083008 94.964 -66.5087
4763.352051 94.853 -67.3331
4797.869141 94.740 -68.1534
4832.636719 94.625 -68.9729
4867.655762 94.507 -69.7960
4902.928711 94.386 -70.6210
4938.457520 94.258 -71.4526
4974.243652 94.123 -72.2761
5010.289062 93.976 -73.0826
5046.595703 93.820 -73.8592
5083.165527 93.656 -74.5944
5120.000000 93.482 -75.2748
5157.101562 93.297 -75.8876
5194.472168 93.103 -76.4196
5232.113281 92.903 -76.8542
5270.027344 92.699 -77.1896
5308.216309 92.494 -77.4196
5346.681641 92.290 -77.5407
5385.426270 92.086 -77.5453
5424.451172 91.888 -77.4388
5463.758789 91.701 -77.2183
5503.351562 91.528 -76.9018
5543.230957 91.371 -76.5011
5583.399414 91.233 -76.0324
5623.859375 91.113 -75.5066
5664.611816 91.016 -74.9517
5705.660156 90.947 -74.3904
5747.005859 90.902 -73.8507
5788.650879 90.879 -73.3637
5830.597656 90.875 -72.9430
5872.848633 90.888 -72.6087
5915.405762 90.914 -72.3710
5958.271484 90.952 -72.2477
6001.447266 90.996 -72.2358
6044.936523 91.040 -72.3427
6088.740234 91.082 -72.5537
6132.861816 91.119 -72.8593
6177.303223 91.150 -73.2498
6222.066406 91.175 -73.7154
6267.154297 91.193 -74.2472
6312.568359 91.201 -74.8379
6358.312012 91.198 -75.4727
6404.386719 91.183 -76.1373
6450.795898 91.158 -76.8224
6497.541016 91.124 -77.5168
6544.625000 91.079 -78.2125
6592.049805 91.023 -78.9015
6639.818359 90.957 -79.5726
6687.933594 90.882 -80.2160
6736.396973 90.796 -80.8200
6785.211426 90.702 -81.3754
6834.379883 90.599 -81.8657
6883.904785 90.486 -82.2757
6933.788574 90.369 -82.5926
6984.033691 90.248 -82.8007
7034.642578 90.129 -82.8928
7085.618652 90.013 -82.8554
7136.963867 89.907 -82.6931
7188.681152 89.817 -82.3961
7240.773438 89.750 -81.9952
7293.243164 89.717 -81.5009
7346.092773 89.721 -80.9657
7399.325684 89.768 -80.4249
7452.944336 89.860 -79.9422
7506.951172 90.002 -79.5728
7561.350098 90.186 -79.3774
7616.142578 90.408 -79.4202
7671.332031 90.658 -79.7465
7726.921875 90.929 -80.4164
7782.914551 91.209 -81.4497
7839.312500 91.483 -82.8927
7896.119629 91.741 -84.7263
7953.337891 91.966 -86.9619
8010.971191 92.153 -89.5534
8069.021973 92.291 -92.4764
8127.493164 92.374 -95.6754
8186.388672 92.395 -99.1146
8245.710938 92.349 -102.7107
8305.461914 92.227 -106.3949
8365.647461 92.030 -110.0876
8426.267578 91.762 -113.7223
8487.328125 91.414 -117.1903
8548.831055 90.979 -120.4024
8610.779297 90.463 -123.2323
8673.176758 89.868 -125.5476
8736.026367 89.207 -127.2764
8799.331055 88.488 -128.3193
8863.094727 87.723 -128.6274
8927.320312 86.912 -128.1036
8992.010742 86.098 -126.7940
9057.170898 85.311 -124.6557
9122.802734 84.595 -121.8603
9188.910156 83.997 -118.4998
9255.497070 83.533 -114.7738
9322.566406 83.236 -110.8484
9390.121094 83.100 -106.9185
9458.166016 83.148 -103.1916
9526.704102 83.330 -99.7968
9595.738281 83.615 -96.9207
9665.273438 83.972 -94.5967
9735.311523 84.367 -92.9366
9805.857422 84.775 -91.8890
9876.915039 85.158 -91.4745
9948.487305 85.512 -91.5871
10020.578125 85.819 -92.1589
10093.191406 86.080 -93.0941
10166.331055 86.288 -94.3010
10240.000000 86.445 -95.6993
10314.203125 86.551 -97.1963
10388.944336 86.612 -98.7367
10464.226562 86.632 -100.2423
10540.054688 86.618 -101.6896
10616.432617 86.576 -103.0290
10693.363281 86.513 -104.2610
10770.852539 86.440 -105.3634
10848.902344 86.359 -106.3579
10927.517578 86.281 -107.2511
11006.703125 86.205 -108.0677
11086.461914 86.137 -108.8252
11166.798828 86.076 -109.5520
11247.718750 86.029 -110.2745
11329.223633 85.991 -111.0171
11411.320312 85.963 -111.8106
11494.011719 85.939 -112.6622
11577.301758 85.915 -113.5905
11661.195312 85.889 -114.5912
11745.697266 85.859 -115.6685
11830.811523 85.823 -116.8156
11916.542969 85.778 -118.0301
12002.894531 85.721 -119.3028
12089.873047 85.653 -120.6278
12177.480469 85.572 -121.9931
12265.723633 85.476 -123.3897
12354.606445 85.365 -124.8033
12444.132812 85.237 -126.2199
12534.308594 85.096 -127.6304
12625.136719 84.941 -129.0210
12716.624023 84.775 -130.3918
12808.773438 84.598 -131.7363
12901.591797 84.412 -133.0615
12995.082031 84.218 -134.3684
13089.250000 84.016 -135.6695
13184.099609 83.809 -136.9745
13279.636719 83.593 -138.2922
13375.867188 83.367 -139.6352
13472.793945 83.127 -141.0012
13570.422852 82.874 -142.4024
13668.759766 82.598 -143.8077
13767.809570 82.291 -145.2056
13867.577148 81.954 -146.5484
13968.067383 81.583 -147.8020
14069.285156 81.177 -148.9132
14171.237305 80.732 -149.8361
14273.927734 80.252 -150.5142
14377.362305 79.735 -150.8819
14481.546875 79.195 -150.9207
14586.486328 78.639 -150.5898
14692.185547 78.076 -149.8912
14798.651367 77.511 -148.8030
14905.888672 76.960 -147.3564
15013.902344 76.436 -145.5508
15122.700195 75.952 -143.4606
15232.285156 75.525 -141.1403
15342.664062 75.153 -138.6515
15453.843750 74.835 -136.0557
15565.829102 74.574 -133.4074
15678.625000 74.378 -130.7706
15792.239258 74.232 -128.1779
15906.675781 74.125 -125.6896
16021.942383 74.048 -123.2858
16138.043945 73.990 -120.9810
16254.986328 73.947 -118.7310
16372.777344 73.911 -116.5068
16491.421875 73.887 -114.2765
16610.923828 73.877 -111.9983
16731.294922 73.892 -109.6727
16852.535156 73.938 -107.2717
16974.656250 74.027 -104.8398
17097.662109 74.173 -102.3856
17221.558594 74.377 -99.9912
17346.353516 74.649 -97.7146
17472.052734 74.980 -95.6388
17598.662109 75.366 -93.8508
17726.189453 75.789 -92.3983
17854.640625 76.238 -91.3584
17984.021484 76.696 -90.7293
18114.341797 77.147 -90.5489
18245.605469 77.583 -90.7736
18377.820312 77.990 -91.3902
18510.994141 78.367 -92.3446
18645.132812 78.709 -93.5937
18780.242188 79.014 -95.0903
18916.332031 79.282 -96.7831
19053.408203 79.513 -98.6401
19191.476562 79.708 -100.6222
19330.546875 79.866 -102.6995
19470.623047 79.985 -104.8398
19611.714844 80.067 -107.0116
19753.830078 80.113 -109.1799
19896.974609 80.126 -111.3231
