* Measurement data measured by REW V5.20.7
* Source: C:\Users\Angelo\Desktop\Crinacle OE Targets\Harman In-room Flat.txt
* Format: Comma/Tab/Space delimited data
* Dated: sep 27, 2022 2:36:22 p.m.
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from C:\Users\Angelo\Desktop\Crinacle OE Targets\Harman In-room Flat.txt Format: Comma/Tab/Space delimited data 526 values loaded, 10 Hz to 19,895 Hz log spaced
* Measurement: Harman In-room Flat
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.145 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3807.909424 9.969 0.0000
3835.503174 9.913 0.0000
3863.296875 9.853 0.0000
3891.291992 9.790 0.0000
3919.489990 9.720 0.0000
3947.892334 9.646 0.0000
3976.500488 9.568 0.0000
4005.315918 9.490 0.0000
4034.340088 9.416 0.0000
4063.574463 9.346 0.0000
4093.020752 9.284 0.0000
4122.680664 9.226 0.0000
4152.555176 9.167 0.0000
4182.646484 9.109 0.0000
4212.955566 9.048 0.0000
4243.484375 8.985 0.0000
4274.234375 8.920 0.0000
4305.207031 8.854 0.0000
4336.404297 8.788 0.0000
4367.827637 8.724 0.0000
4399.478516 8.660 0.0000
4431.358887 8.598 0.0000
4463.470215 8.536 0.0000
4495.814453 8.476 0.0000
4528.393066 8.416 0.0000
4561.207520 8.357 0.0000
4594.259766 8.297 0.0000
4627.551758 8.236 0.0000
4661.084961 8.174 0.0000
4694.861328 8.111 0.0000
4728.882324 8.047 0.0000
4763.149902 7.984 0.0000
4797.665527 7.923 0.0000
4832.431152 7.865 0.0000
4867.448730 7.812 0.0000
4902.720215 7.763 0.0000
4938.247559 7.715 0.0000
4974.032227 7.669 0.0000
5010.076172 7.621 0.0000
5046.381348 7.574 0.0000
5082.949707 7.526 0.0000
5119.782715 7.479 0.0000
5156.882812 7.431 0.0000
5194.251953 7.383 0.0000
5231.891602 7.335 0.0000
5269.804199 7.287 0.0000
5307.991211 7.238 0.0000
5346.455078 7.191 0.0000
5385.197754 7.143 0.0000
5424.221191 7.097 0.0000
5463.527344 7.050 0.0000
5503.118164 7.004 0.0000
5542.996094 6.959 0.0000
5583.163086 6.916 0.0000
5623.621094 6.876 0.0000
5664.372070 6.838 0.0000
5705.418457 6.804 0.0000
5746.762207 6.771 0.0000
5788.405762 6.739 0.0000
5830.351074 6.706 0.0000
5872.600098 6.673 0.0000
5915.155273 6.638 0.0000
5958.019043 6.604 0.0000
6001.193359 6.568 0.0000
6044.680664 6.531 0.0000
6088.482910 6.493 0.0000
6132.602539 6.453 0.0000
6177.041992 6.413 0.0000
6221.803223 6.371 0.0000
6266.889160 6.330 0.0000
6312.301758 6.287 0.0000
6358.043457 6.243 0.0000
6404.116699 6.195 0.0000
6450.523438 6.145 0.0000
6497.266602 6.091 0.0000
6544.348633 6.037 0.0000
6591.771484 5.983 0.0000
6639.538086 5.929 0.0000
6687.650879 5.875 0.0000
6736.112305 5.821 0.0000
6784.924805 5.764 0.0000
6834.091309 5.705 0.0000
6883.613770 5.640 0.0000
6933.495117 5.571 0.0000
6983.738281 5.498 0.0000
7034.345215 5.422 0.0000
7085.318848 5.346 0.0000
7136.662109 5.269 0.0000
7188.377441 5.190 0.0000
7240.467285 5.110 0.0000
7292.934570 5.027 0.0000
7345.782227 4.941 0.0000
7399.012695 4.852 0.0000
7452.628906 4.760 0.0000
7506.633789 4.666 0.0000
7561.029785 4.569 0.0000
7615.820312 4.470 0.0000
7671.007812 4.372 0.0000
7726.595215 4.279 0.0000
7782.585449 4.189 0.0000
7838.981445 4.104 0.0000
7895.786133 4.018 0.0000
7953.002441 3.923 0.0000
8010.633301 3.825 0.0000
8068.681641 3.724 0.0000
8127.150391 3.626 0.0000
8186.042969 3.538 0.0000
8245.362305 3.459 0.0000
8305.111328 3.392 0.0000
8365.293945 3.328 0.0000
8425.912109 3.258 0.0000
8486.969727 3.184 0.0000
8548.469727 3.104 0.0000
8610.415039 3.018 0.0000
8672.809570 2.924 0.0000
8735.656250 2.829 0.0000
8798.958008 2.737 0.0000
8862.718750 2.649 0.0000
8926.941406 2.569 0.0000
8991.629883 2.489 0.0000
9056.787109 2.399 0.0000
9122.416016 2.303 0.0000
9188.520508 2.201 0.0000
9255.104492 2.099 0.0000
9322.170898 2.005 0.0000
9389.723633 1.915 0.0000
9457.765625 1.829 0.0000
9526.300781 1.745 0.0000
9595.332031 1.658 0.0000
9664.863281 1.570 0.0000
9734.898438 1.479 0.0000
9805.441406 1.385 0.0000
9876.496094 1.290 0.0000
9948.065430 1.190 0.0000
10020.153320 1.081 0.0000
10092.763672 0.962 0.0000
10165.900391 0.835 0.0000
10239.566406 0.701 0.0000
10313.766602 0.563 0.0000
10388.504883 0.422 0.0000
10463.784180 0.280 0.0000
10539.609375 0.137 0.0000
10615.983398 -0.007 0.0000
10692.911133 -0.149 0.0000
10770.396484 -0.289 0.0000
10848.443359 -0.425 0.0000
10927.055664 -0.559 0.0000
11006.237305 -0.693 0.0000
11085.993164 -0.832 0.0000
11166.327148 -0.982 0.0000
11247.243164 -1.158 0.0000
11328.745117 -1.346 0.0000
11410.837891 -1.539 0.0000
11493.525391 -1.731 0.0000
11576.812500 -1.910 0.0000
11660.703125 -2.078 0.0000
11745.201172 -2.233 0.0000
11830.311523 -2.379 0.0000
11916.039062 -2.517 0.0000
12002.387695 -2.653 0.0000
12089.362305 -2.799 0.0000
12176.966797 -2.943 0.0000
12265.206055 -3.082 0.0000
12354.084961 -3.206 0.0000
12443.607422 -3.300 0.0000
12533.779297 -3.378 0.0000
12624.604492 -3.450 0.0000
12716.087891 -3.518 0.0000
12808.234375 -3.587 0.0000
12901.047852 -3.656 0.0000
12994.534180 -3.727 0.0000
13088.698242 -3.799 0.0000
13183.543945 -3.872 0.0000
13279.077148 -3.945 0.0000
13375.302734 -4.019 0.0000
13472.225586 -4.093 0.0000
13569.850586 -4.168 0.0000
13668.183594 -4.245 0.0000
13767.228516 -4.324 0.0000
13866.991211 -4.406 0.0000
13967.477539 -4.489 0.0000
14068.691406 -4.575 0.0000
14170.638672 -4.663 0.0000
14273.325195 -4.758 0.0000
14376.755859 -4.862 0.0000
14480.935547 -4.976 0.0000
14585.870117 -5.096 0.0000
14691.565430 -5.231 0.0000
14798.026367 -5.388 0.0000
14905.258789 -5.564 0.0000
15013.268555 -5.764 0.0000
15122.060547 -5.975 0.0000
15231.641602 -6.181 0.0000
15342.016602 -6.392 0.0000
15453.191406 -6.607 0.0000
15565.171875 -6.838 0.0000
15677.963867 -7.100 0.0000
15791.573242 -7.381 0.0000
15906.005859 -7.676 0.0000
16021.267578 -7.980 0.0000
16137.364258 -8.280 0.0000
16254.302734 -8.582 0.0000
16372.087891 -8.882 0.0000
16490.726562 -9.190 0.0000
16610.224609 -9.516 0.0000
16730.589844 -9.854 0.0000
16851.826172 -10.215 0.0000
16973.941406 -10.569 0.0000
17096.941406 -10.890 0.0000
17220.832031 -11.171 0.0000
17345.621094 -11.400 0.0000
17471.314453 -11.575 0.0000
17597.917969 -11.686 0.0000
17725.439453 -11.747 0.0000
17853.884766 -11.773 0.0000
17983.261719 -11.758 0.0000
18113.576172 -11.706 0.0000
18244.833984 -11.601 0.0000
18377.042969 -11.430 0.0000
18510.210938 -11.190 0.0000
18644.343750 -10.872 0.0000
18779.449219 -10.489 0.0000
18915.533203 -10.055 0.0000
19052.603516 -9.570 0.0000
19190.666016 -9.023 0.0000
19329.730469 -8.466 0.0000
19469.800781 -7.960 0.0000
19610.886719 -7.468 0.0000
19752.996094 -7.048 0.0000
19896.134766 0.000 0.0000
